,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-11-10T00:00:00,1,0022100158,1610612764,WAS,Washington,8-3,24,20,24,29,0,0,0,0,0,0,0,0,0,0,97,0.417,1.0,0.357,25,49,12,2021-11-10,2021-22
1,2021-11-10T00:00:00,1,0022100158,1610612739,CLE,Cleveland,7-5,22,27,25,20,0,0,0,0,0,0,0,0,0,0,94,0.461,0.714,0.29,21,40,14,2021-11-10,2021-22
2,2021-11-10T00:00:00,2,0022100159,1610612751,BKN,Brooklyn,8-4,28,37,29,29,0,0,0,0,0,0,0,0,0,0,123,0.505,0.882,0.432,29,49,15,2021-11-10,2021-22
3,2021-11-10T00:00:00,2,0022100159,1610612753,ORL,Orlando,3-9,23,30,22,15,0,0,0,0,0,0,0,0,0,0,90,0.38,0.667,0.121,19,49,17,2021-11-10,2021-22
4,2021-11-10T00:00:00,3,0022100160,1610612761,TOR,Toronto,6-6,25,21,22,20,0,0,0,0,0,0,0,0,0,0,88,0.429,0.842,0.24,20,41,18,2021-11-10,2021-22
5,2021-11-10T00:00:00,3,0022100160,1610612738,BOS,Boston,5-6,33,29,18,24,0,0,0,0,0,0,0,0,0,0,104,0.447,0.667,0.345,21,44,15,2021-11-10,2021-22
6,2021-11-10T00:00:00,4,0022100161,1610612749,MIL,Milwaukee,6-6,31,20,31,30,0,0,0,0,0,0,0,0,0,0,112,0.444,0.667,0.52,29,50,14,2021-11-10,2021-22
7,2021-11-10T00:00:00,4,0022100161,1610612752,NYK,New York,7-5,22,20,24,34,0,0,0,0,0,0,0,0,0,0,100,0.434,0.706,0.432,19,38,10,2021-11-10,2021-22
8,2021-11-10T00:00:00,5,0022100162,1610612765,DET,Detroit,2-8,23,26,33,30,0,0,0,0,0,0,0,0,0,0,112,0.433,0.667,0.333,23,49,14,2021-11-10,2021-22
9,2021-11-10T00:00:00,5,0022100162,1610612745,HOU,Houston,1-10,21,29,29,25,0,0,0,0,0,0,0,0,0,0,104,0.427,0.647,0.353,17,42,13,2021-11-10,2021-22
10,2021-11-10T00:00:00,6,0022100163,1610612742,DAL,Dallas,7-4,33,21,26,27,0,0,0,0,0,0,0,0,0,0,107,0.458,0.792,0.364,23,43,12,2021-11-10,2021-22
11,2021-11-10T00:00:00,6,0022100163,1610612741,CHI,Chicago,8-3,32,29,34,22,0,0,0,0,0,0,0,0,0,0,117,0.506,0.857,0.484,26,46,11,2021-11-10,2021-22
12,2021-11-10T00:00:00,7,0022100164,1610612766,CHA,Charlotte,6-7,34,26,21,37,0,0,0,0,0,0,0,0,0,0,118,0.456,0.875,0.417,32,49,17,2021-11-10,2021-22
13,2021-11-10T00:00:00,7,0022100164,1610612763,MEM,Memphis,6-5,36,16,26,30,0,0,0,0,0,0,0,0,0,0,108,0.421,0.6,0.237,27,57,16,2021-11-10,2021-22
14,2021-11-10T00:00:00,8,0022100165,1610612760,OKC,Oklahoma City,4-6,28,28,29,23,0,0,0,0,0,0,0,0,0,0,108,0.425,0.8,0.294,23,56,18,2021-11-10,2021-22
15,2021-11-10T00:00:00,8,0022100165,1610612740,NOP,New Orleans,1-11,29,19,23,29,0,0,0,0,0,0,0,0,0,0,100,0.351,0.719,0.257,24,50,9,2021-11-10,2021-22
16,2021-11-10T00:00:00,9,0022100166,1610612758,SAC,Sacramento,5-7,20,34,33,30,0,0,0,0,0,0,0,0,0,0,117,0.516,0.813,0.278,20,44,15,2021-11-10,2021-22
17,2021-11-10T00:00:00,9,0022100166,1610612759,SAS,San Antonio,4-7,34,37,33,32,0,0,0,0,0,0,0,0,0,0,136,0.533,0.645,0.563,34,43,8,2021-11-10,2021-22
18,2021-11-10T00:00:00,10,0022100167,1610612754,IND,Indiana,4-8,20,24,21,33,0,0,0,0,0,0,0,0,0,0,98,0.476,0.636,0.355,22,48,12,2021-11-10,2021-22
