,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-01-19T00:00:00,1,0021700667,1610612759,SAS,San Antonio,30-17,18,19,23,23,0,0,0,0,0,0,0,0,0,0,83,0.341,0.8,0.25,18,56,12,2018-01-19,2017-18
1,2018-01-19T00:00:00,1,0021700667,1610612761,TOR,Toronto,31-13,17,27,19,23,0,0,0,0,0,0,0,0,0,0,86,0.4,0.643,0.346,16,50,13,2018-01-19,2017-18
2,2018-01-19T00:00:00,2,0021700668,1610612748,MIA,Miami,26-19,24,29,16,26,0,0,0,0,0,0,0,0,0,0,95,0.417,0.72,0.318,22,43,11,2018-01-19,2017-18
3,2018-01-19T00:00:00,2,0021700668,1610612751,BKN,Brooklyn,17-29,21,22,24,34,0,0,0,0,0,0,0,0,0,0,101,0.474,0.769,0.281,20,44,14,2018-01-19,2017-18
4,2018-01-19T00:00:00,3,0021700669,1610612764,WAS,Washington,26-20,19,27,45,31,0,0,0,0,0,0,0,0,0,0,122,0.5,0.889,0.457,28,34,13,2018-01-19,2017-18
5,2018-01-19T00:00:00,3,0021700669,1610612765,DET,Detroit,22-22,29,17,28,38,0,0,0,0,0,0,0,0,0,0,112,0.5,0.846,0.333,25,35,14,2018-01-19,2017-18
6,2018-01-19T00:00:00,4,0021700670,1610612758,SAC,Sacramento,13-32,17,23,19,29,0,0,0,0,0,0,0,0,0,0,88,0.4,0.722,0.407,18,44,21,2018-01-19,2017-18
7,2018-01-19T00:00:00,4,0021700670,1610612763,MEM,Memphis,16-28,30,10,27,39,0,0,0,0,0,0,0,0,0,0,106,0.443,0.783,0.294,24,49,13,2018-01-19,2017-18
8,2018-01-19T00:00:00,5,0021700671,1610612756,PHX,Phoenix,17-29,29,31,25,23,0,0,0,0,0,0,0,0,0,0,108,0.494,0.7,0.424,28,37,11,2018-01-19,2017-18
9,2018-01-19T00:00:00,5,0021700671,1610612743,DEN,Denver,23-23,31,19,23,27,0,0,0,0,0,0,0,0,0,0,100,0.449,0.762,0.389,23,42,16,2018-01-19,2017-18
10,2018-01-19T00:00:00,6,0021700672,1610612752,NYK,New York,21-25,22,27,36,32,0,0,0,0,0,0,0,0,0,0,117,0.494,0.783,0.55,23,36,12,2018-01-19,2017-18
11,2018-01-19T00:00:00,6,0021700672,1610612762,UTA,Utah,18-27,25,30,23,37,0,0,0,0,0,0,0,0,0,0,115,0.462,0.667,0.355,19,52,17,2018-01-19,2017-18
12,2018-01-19T00:00:00,7,0021700673,1610612754,IND,Indiana,24-22,25,14,27,20,0,0,0,0,0,0,0,0,0,0,86,0.381,0.769,0.08,15,44,9,2018-01-19,2017-18
13,2018-01-19T00:00:00,7,0021700673,1610612747,LAL,Los Angeles,16-29,18,29,27,25,0,0,0,0,0,0,0,0,0,0,99,0.55,0.143,0.321,26,47,14,2018-01-19,2017-18
