,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-12-23T00:00:00,1,0021300407,1610612749,MIL,Milwaukee,6-22,33,21,24,23,9,0,0,0,0,0,0,0,0,0,110,0.433,0.941,0.357,29,51,12,2013-12-23,2013-14
1,2013-12-23T00:00:00,1,0021300407,1610612766,CHA,Charlotte,14-15,17,35,26,23,10,0,0,0,0,0,0,0,0,0,111,0.434,0.75,0.588,30,43,8,2013-12-23,2013-14
2,2013-12-23T00:00:00,2,0021300408,1610612765,DET,Detroit,14-16,28,30,31,26,0,0,0,0,0,0,0,0,0,0,115,0.479,0.722,0.417,27,50,14,2013-12-23,2013-14
3,2013-12-23T00:00:00,2,0021300408,1610612739,CLE,Cleveland,10-17,18,22,24,28,0,0,0,0,0,0,0,0,0,0,92,0.386,0.667,0.286,20,39,19,2013-12-23,2013-14
4,2013-12-23T00:00:00,3,0021300409,1610612752,NYK,New York,9-18,29,36,19,19,0,0,0,0,0,0,0,0,0,0,103,0.453,0.789,0.476,19,47,9,2013-12-23,2013-14
5,2013-12-23T00:00:00,3,0021300409,1610612753,ORL,Orlando,8-20,27,14,35,22,0,0,0,0,0,0,0,0,0,0,98,0.416,0.727,0.32,24,44,9,2013-12-23,2013-14
6,2013-12-23T00:00:00,4,0021300410,1610612754,IND,Indiana,23-5,19,26,30,28,0,0,0,0,0,0,0,0,0,0,103,0.458,0.947,0.321,16,46,17,2013-12-23,2013-14
7,2013-12-23T00:00:00,4,0021300410,1610612751,BKN,Brooklyn,9-18,17,22,19,28,0,0,0,0,0,0,0,0,0,0,86,0.382,0.88,0.231,21,36,18,2013-12-23,2013-14
8,2013-12-23T00:00:00,5,0021300411,1610612737,ATL,Atlanta,15-13,23,31,30,27,8,0,0,0,0,0,0,0,0,0,119,0.484,0.737,0.5,29,46,18,2013-12-23,2013-14
9,2013-12-23T00:00:00,5,0021300411,1610612748,MIA,Miami,21-6,33,17,27,34,10,0,0,0,0,0,0,0,0,0,121,0.505,0.655,0.345,20,44,13,2013-12-23,2013-14
10,2013-12-23T00:00:00,6,0021300412,1610612742,DAL,Dallas,16-12,20,30,36,25,0,0,0,0,0,0,0,0,0,0,111,0.506,0.87,0.5,23,33,11,2013-12-23,2013-14
11,2013-12-23T00:00:00,6,0021300412,1610612745,HOU,Houston,18-11,26,31,21,26,0,0,0,0,0,0,0,0,0,0,104,0.543,0.724,0.368,23,36,17,2013-12-23,2013-14
12,2013-12-23T00:00:00,7,0021300413,1610612762,UTA,Utah,8-23,21,27,23,23,0,0,0,0,0,0,0,0,0,0,94,0.467,0.867,0.458,24,38,13,2013-12-23,2013-14
13,2013-12-23T00:00:00,7,0021300413,1610612763,MEM,Memphis,12-15,27,26,24,27,0,0,0,0,0,0,0,0,0,0,104,0.47,0.75,0.55,24,40,6,2013-12-23,2013-14
14,2013-12-23T00:00:00,8,0021300414,1610612761,TOR,Toronto,11-15,26,23,23,27,0,0,0,0,0,0,0,0,0,0,99,0.457,0.72,0.333,21,40,13,2013-12-23,2013-14
15,2013-12-23T00:00:00,8,0021300414,1610612759,SAS,San Antonio,22-6,25,30,23,34,0,0,0,0,0,0,0,0,0,0,112,0.451,0.778,0.391,27,50,13,2013-12-23,2013-14
16,2013-12-23T00:00:00,9,0021300415,1610612744,GSW,Golden State,16-13,30,17,17,25,0,0,0,0,0,0,0,0,0,0,89,0.429,0.556,0.438,17,42,15,2013-12-23,2013-14
17,2013-12-23T00:00:00,9,0021300415,1610612743,DEN,Denver,14-13,22,21,23,15,0,0,0,0,0,0,0,0,0,0,81,0.383,0.762,0.231,16,47,17,2013-12-23,2013-14
18,2013-12-23T00:00:00,10,0021300416,1610612747,LAL,Los Angeles,13-15,24,27,17,22,0,0,0,0,0,0,0,0,0,0,90,0.37,0.649,0.3,12,39,11,2013-12-23,2013-14
19,2013-12-23T00:00:00,10,0021300416,1610612756,PHX,Phoenix,17-10,28,36,26,27,0,0,0,0,0,0,0,0,0,0,117,0.467,0.76,0.438,24,62,15,2013-12-23,2013-14
20,2013-12-23T00:00:00,11,0021300417,1610612740,NOP,New Orleans,12-14,28,24,25,36,0,0,0,0,0,0,0,0,0,0,113,0.494,0.852,0.471,28,45,16,2013-12-23,2013-14
21,2013-12-23T00:00:00,11,0021300417,1610612758,SAC,Sacramento,8-19,27,25,25,23,0,0,0,0,0,0,0,0,0,0,100,0.419,0.738,0.412,15,43,22,2013-12-23,2013-14
