,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-01-09T00:00:00,1,0020900530,1610612763,MEM,Memphis,18-18,21,31,16,19,0,0,0,0,,,,,,,87,0.407,0.722,0.308,20,41,13,2010-01-09,2009-10
1,2010-01-09T00:00:00,1,0020900530,1610612766,CHA,Charlotte,16-19,25,17,22,25,0,0,0,0,,,,,,,89,0.423,0.72,0.278,20,43,18,2010-01-09,2009-10
2,2010-01-09T00:00:00,2,0020900531,1610612737,ATL,Atlanta,23-13,21,16,22,22,0,0,0,0,,,,,,,81,0.397,0.6,0.235,12,35,16,2010-01-09,2009-10
3,2010-01-09T00:00:00,2,0020900531,1610612753,ORL,Orlando,25-12,29,37,25,22,0,0,0,0,,,,,,,113,0.524,0.75,0.429,15,45,12,2010-01-09,2009-10
4,2010-01-09T00:00:00,3,0020900532,1610612755,PHI,Philadelphia,11-25,26,30,20,28,0,0,0,0,,,,,,,104,0.574,0.714,0.667,22,40,17,2010-01-09,2009-10
5,2010-01-09T00:00:00,3,0020900532,1610612765,DET,Detroit,11-24,10,20,29,35,0,0,0,0,,,,,,,94,0.414,0.85,0.294,23,34,12,2010-01-09,2009-10
6,2010-01-09T00:00:00,4,0020900533,1610612750,MIN,Minnesota,8-30,32,14,18,32,0,0,0,0,,,,,,,96,0.43,0.667,0.353,21,38,12,2010-01-09,2009-10
7,2010-01-09T00:00:00,4,0020900533,1610612741,CHI,Chicago,15-20,28,24,27,31,0,0,0,0,,,,,,,110,0.518,0.773,0.5,26,46,18,2010-01-09,2009-10
8,2010-01-09T00:00:00,5,0020900534,1610612754,IND,Indiana,11-25,21,26,27,28,0,0,0,0,,,,,,,102,0.396,0.8,0.385,21,43,17,2010-01-09,2009-10
9,2010-01-09T00:00:00,5,0020900534,1610612760,OKC,Oklahoma City,20-16,24,29,34,21,0,0,0,0,,,,,,,108,0.514,0.703,0.462,20,47,19,2010-01-09,2009-10
10,2010-01-09T00:00:00,6,0020900535,1610612762,UTA,Utah,20-17,26,24,33,28,0,0,0,0,,,,,,,111,0.532,0.76,0.471,28,41,4,2010-01-09,2009-10
11,2010-01-09T00:00:00,6,0020900535,1610612742,DAL,Dallas,25-12,18,22,22,31,0,0,0,0,,,,,,,93,0.413,0.826,0.381,21,45,13,2010-01-09,2009-10
12,2010-01-09T00:00:00,7,0020900536,1610612752,NYK,New York,15-21,32,25,22,17,0,0,0,0,,,,,,,96,0.52,0.733,0.35,17,32,15,2010-01-09,2009-10
13,2010-01-09T00:00:00,7,0020900536,1610612745,HOU,Houston,21-16,21,30,27,27,0,0,0,0,,,,,,,105,0.494,0.842,0.263,21,40,10,2010-01-09,2009-10
14,2010-01-09T00:00:00,8,0020900537,1610612743,DEN,Denver,23-14,26,28,22,24,0,0,0,0,,,,,,,100,0.446,0.783,0.364,12,39,14,2010-01-09,2009-10
15,2010-01-09T00:00:00,8,0020900537,1610612758,SAC,Sacramento,15-21,19,24,30,29,0,0,0,0,,,,,,,102,0.487,0.75,0.5,13,38,16,2010-01-09,2009-10
