,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-03-07T00:00:00,1,0021400923,1610612763,MEM,Memphis,44-18,25,25,17,22,0,0,0,0,0,0,0,0,0,0,89,0.432,0.655,0.375,26,39,14,2015-03-07,2014-15
1,2015-03-07T00:00:00,1,0021400923,1610612740,NOP,New Orleans,34-29,18,20,33,24,0,0,0,0,0,0,0,0,0,0,95,0.475,0.846,0.348,24,41,18,2015-03-07,2014-15
2,2015-03-07T00:00:00,2,0021400924,1610612756,PHX,Phoenix,33-31,24,13,15,27,0,0,0,0,0,0,0,0,0,0,79,0.357,0.714,0.36,20,43,10,2015-03-07,2014-15
3,2015-03-07T00:00:00,2,0021400924,1610612739,CLE,Cleveland,40-25,30,23,27,9,0,0,0,0,0,0,0,0,0,0,89,0.413,0.826,0.4,22,46,14,2015-03-07,2014-15
4,2015-03-07T00:00:00,3,0021400925,1610612758,SAC,Sacramento,21-40,30,31,17,18,13,0,0,0,0,0,0,0,0,0,109,0.455,0.792,0.4,26,46,20,2015-03-07,2014-15
5,2015-03-07T00:00:00,3,0021400925,1610612748,MIA,Miami,28-34,26,21,21,28,18,0,0,0,0,0,0,0,0,0,114,0.513,0.758,0.292,23,34,13,2015-03-07,2014-15
6,2015-03-07T00:00:00,4,0021400926,1610612754,IND,Indiana,28-34,22,16,22,32,0,0,0,0,0,0,0,0,0,0,92,0.38,0.833,0.389,16,45,11,2015-03-07,2014-15
7,2015-03-07T00:00:00,4,0021400926,1610612752,NYK,New York,12-49,18,25,20,23,0,0,0,0,0,0,0,0,0,0,86,0.385,0.767,0.2,13,41,12,2015-03-07,2014-15
8,2015-03-07T00:00:00,5,0021400927,1610612737,ATL,Atlanta,49-13,31,22,16,15,0,0,0,0,0,0,0,0,0,0,84,0.39,0.813,0.44,20,42,19,2015-03-07,2014-15
9,2015-03-07T00:00:00,5,0021400927,1610612755,PHI,Philadelphia,14-49,20,27,25,20,0,0,0,0,0,0,0,0,0,0,92,0.368,0.529,0.351,24,55,16,2015-03-07,2014-15
10,2015-03-07T00:00:00,6,0021400928,1610612757,POR,Portland,41-20,30,25,22,36,0,0,0,0,0,0,0,0,0,0,113,0.489,0.765,0.519,18,36,10,2015-03-07,2014-15
11,2015-03-07T00:00:00,6,0021400928,1610612750,MIN,Minnesota,14-47,29,22,30,40,0,0,0,0,0,0,0,0,0,0,121,0.541,0.806,0.571,26,45,6,2015-03-07,2014-15
12,2015-03-07T00:00:00,7,0021400929,1610612764,WAS,Washington,35-28,19,20,24,22,0,0,0,0,0,0,0,0,0,0,85,0.383,0.636,0.321,19,49,17,2015-03-07,2014-15
13,2015-03-07T00:00:00,7,0021400929,1610612749,MIL,Milwaukee,33-29,30,21,14,26,0,0,0,0,0,0,0,0,0,0,91,0.462,0.6,0.5,25,44,16,2015-03-07,2014-15
14,2015-03-07T00:00:00,8,0021400930,1610612745,HOU,Houston,43-20,25,30,33,26,0,0,0,0,0,0,0,0,0,0,114,0.465,0.75,0.357,25,48,22,2015-03-07,2014-15
15,2015-03-07T00:00:00,8,0021400930,1610612743,DEN,Denver,22-41,28,20,25,27,0,0,0,0,0,0,0,0,0,0,100,0.413,0.789,0.3,23,44,18,2015-03-07,2014-15
