,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-11-28T00:00:00,1,0021000242,1610612737,ATL,Atlanta,11-7,27,25,25,19,0,0,0,0,,,,,,,96,0.468,0.7,0.444,24,44,10,2010-11-28,2010-11
1,2010-11-28T00:00:00,1,0021000242,1610612761,TOR,Toronto,6-11,23,23,11,21,0,0,0,0,,,,,,,78,0.4,0.81,0.083,15,41,15,2010-11-28,2010-11
2,2010-11-28T00:00:00,2,0021000243,1610612752,NYK,New York,9-9,28,25,22,24,10,16,0,0,,,,,,,125,0.466,0.824,0.395,31,48,18,2010-11-28,2010-11
3,2010-11-28T00:00:00,2,0021000243,1610612765,DET,Detroit,6-11,25,30,23,21,10,7,0,0,,,,,,,116,0.457,0.964,0.385,25,41,13,2010-11-28,2010-11
4,2010-11-28T00:00:00,3,0021000244,1610612759,SAS,San Antonio,14-2,26,18,28,37,0,0,0,0,,,,,,,109,0.488,0.8,0.36,25,42,10,2010-11-28,2010-11
5,2010-11-28T00:00:00,3,0021000244,1610612740,NOH,New Orleans,12-4,34,27,16,18,0,0,0,0,,,,,,,95,0.5,0.75,0.455,17,34,11,2010-11-28,2010-11
6,2010-11-28T00:00:00,4,0021000245,1610612762,UTA,Utah,13-5,30,22,27,30,0,0,0,0,,,,,,,109,0.586,0.76,0.381,34,28,10,2010-11-28,2010-11
7,2010-11-28T00:00:00,4,0021000245,1610612746,LAC,Los Angeles,3-15,32,28,14,23,0,0,0,0,,,,,,,97,0.458,0.767,0.421,24,39,17,2010-11-28,2010-11
8,2010-11-28T00:00:00,5,0021000246,1610612757,POR,Portland,8-8,26,26,26,18,0,0,0,0,,,,,,,96,0.423,0.767,0.538,19,36,12,2010-11-28,2010-11
9,2010-11-28T00:00:00,5,0021000246,1610612751,NJN,New Jersey,6-11,23,21,29,25,0,0,0,0,,,,,,,98,0.525,0.829,0.5,22,33,16,2010-11-28,2010-11
10,2010-11-28T00:00:00,6,0021000247,1610612760,OKC,Oklahoma City,11-6,25,17,29,27,0,0,0,0,,,,,,,98,0.494,0.652,0.417,19,36,10,2010-11-28,2010-11
11,2010-11-28T00:00:00,6,0021000247,1610612745,HOU,Houston,5-11,33,17,27,22,0,0,0,0,,,,,,,99,0.452,0.65,0.588,26,44,11,2010-11-28,2010-11
12,2010-11-28T00:00:00,7,0021000248,1610612756,PHX,Phoenix,8-9,18,39,32,44,0,0,0,0,,,,,,,133,0.51,0.667,0.406,34,42,6,2010-11-28,2010-11
13,2010-11-28T00:00:00,7,0021000248,1610612743,DEN,Denver,10-6,31,37,37,33,0,0,0,0,,,,,,,138,0.518,0.692,0.533,28,49,10,2010-11-28,2010-11
14,2010-11-28T00:00:00,8,0021000249,1610612754,IND,Indiana,8-7,23,28,26,18,0,0,0,0,,,,,,,95,0.432,0.789,0.174,26,48,14,2010-11-28,2010-11
15,2010-11-28T00:00:00,8,0021000249,1610612747,LAL,Los Angeles,13-4,26,19,24,23,0,0,0,0,,,,,,,92,0.386,0.81,0.304,21,45,14,2010-11-28,2010-11
