,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-12-21T00:00:00,1,0021000415,1610612760,OKC,Oklahoma City,20-9,21,24,23,31,0,0,0,0,,,,,,,99,0.437,0.833,0.438,17,44,12,2010-12-21,2010-11
1,2010-12-21T00:00:00,1,0021000415,1610612766,CHA,Charlotte,9-19,23,17,29,12,0,0,0,0,,,,,,,81,0.4,0.654,0.286,18,32,15,2010-12-21,2010-11
2,2010-12-21T00:00:00,2,0021000416,1610612742,DAL,Dallas,23-5,27,22,27,29,0,0,0,0,,,,,,,105,0.5,0.81,0.462,28,38,13,2010-12-21,2010-11
3,2010-12-21T00:00:00,2,0021000416,1610612753,ORL,Orlando,16-12,21,24,27,27,0,0,0,0,,,,,,,99,0.442,1.0,0.379,22,40,12,2010-12-21,2010-11
4,2010-12-21T00:00:00,3,0021000417,1610612755,PHI,Philadelphia,11-17,19,24,11,22,0,0,0,0,,,,,,,76,0.35,0.783,0.133,13,37,18,2010-12-21,2010-11
5,2010-12-21T00:00:00,3,0021000417,1610612741,CHI,Chicago,17-9,33,28,31,29,0,0,0,0,,,,,,,121,0.645,0.81,0.545,32,40,12,2010-12-21,2010-11
6,2010-12-21T00:00:00,4,0021000418,1610612751,NJN,New Jersey,9-20,26,19,28,28,0,0,0,0,,,,,,,101,0.526,0.739,0.308,15,49,14,2010-12-21,2010-11
7,2010-12-21T00:00:00,4,0021000418,1610612763,MEM,Memphis,12-17,18,25,24,27,0,0,0,0,,,,,,,94,0.398,0.69,0.308,16,39,8,2010-12-21,2010-11
8,2010-12-21T00:00:00,5,0021000419,1610612744,GSW,Golden State,10-18,26,23,21,32,15,0,0,0,,,,,,,117,0.472,0.697,0.4,24,48,19,2010-12-21,2010-11
9,2010-12-21T00:00:00,5,0021000419,1610612758,SAC,Sacramento,5-21,18,30,36,18,7,0,0,0,,,,,,,109,0.39,0.857,0.304,18,56,19,2010-12-21,2010-11
10,2010-12-21T00:00:00,6,0021000420,1610612749,MIL,Milwaukee,11-16,25,25,22,26,0,0,0,0,,,,,,,98,0.507,0.889,0.571,19,39,16,2010-12-21,2010-11
11,2010-12-21T00:00:00,6,0021000420,1610612747,LAL,Los Angeles,21-8,22,24,20,13,0,0,0,0,,,,,,,79,0.455,0.538,0.154,17,35,16,2010-12-21,2010-11
