,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-11-02T00:00:00,1,0020900046,1610612751,NJN,New Jersey,0-4,14,27,7,20,0,0,0,0,,,,,,,68,0.373,0.833,0.3,11,33,25,2009-11-02,2009-10
1,2009-11-02T00:00:00,1,0020900046,1610612766,CHA,Charlotte,2-2,10,23,20,26,0,0,0,0,,,,,,,79,0.324,0.857,0.067,12,51,19,2009-11-02,2009-10
2,2009-11-02T00:00:00,2,0020900047,1610612740,NOH,New Orleans,1-3,24,28,29,30,0,0,0,0,,,,,,,111,0.488,0.895,0.385,24,40,11,2009-11-02,2009-10
3,2009-11-02T00:00:00,2,0020900047,1610612752,NYK,New York,1-3,31,27,19,40,0,0,0,0,,,,,,,117,0.462,0.857,0.304,24,44,9,2009-11-02,2009-10
4,2009-11-02T00:00:00,3,0020900048,1610612745,HOU,Houston,3-1,26,28,25,34,0,0,0,0,,,,,,,113,0.5,0.731,0.526,29,46,14,2009-11-02,2009-10
5,2009-11-02T00:00:00,3,0020900048,1610612762,UTA,Utah,1-2,28,29,19,20,0,0,0,0,,,,,,,96,0.451,0.853,0.273,18,38,19,2009-11-02,2009-10
6,2009-11-02T00:00:00,4,0020900049,1610612763,MEM,Memphis,1-3,33,21,26,30,6,0,0,0,,,,,,,116,0.455,0.778,0.556,17,57,21,2009-11-02,2009-10
7,2009-11-02T00:00:00,4,0020900049,1610612758,SAC,Sacramento,1-3,26,30,23,31,17,0,0,0,,,,,,,127,0.484,0.639,0.56,26,40,13,2009-11-02,2009-10
8,2009-11-02T00:00:00,5,0020900050,1610612750,MIN,Minnesota,1-3,28,20,22,20,0,0,0,0,,,,,,,90,0.42,0.875,0.333,21,40,12,2009-11-02,2009-10
9,2009-11-02T00:00:00,5,0020900050,1610612746,LAC,Los Angeles,1-4,30,27,14,22,0,0,0,0,,,,,,,93,0.427,0.781,0.222,23,48,18,2009-11-02,2009-10
