,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-10-31T00:00:00,1,0020800019,1610612752,NYK,New York,1-1,24,24,24,15,0,0,0,0,,,,,,,87,0.327,0.762,0.25,19,43,10,2008-10-31,2008-09
1,2008-10-31T00:00:00,1,0020800019,1610612755,PHI,Philadelphia,1-1,31,29,31,25,0,0,0,0,,,,,,,116,0.584,0.526,0.4,24,62,19,2008-10-31,2008-09
2,2008-10-31T00:00:00,2,0020800020,1610612744,GSW,Golden State,0-2,22,28,23,23,12,0,0,0,,,,,,,108,0.447,0.684,0.379,20,46,18,2008-10-31,2008-09
3,2008-10-31T00:00:00,2,0020800020,1610612761,TOR,Toronto,2-0,28,23,24,21,16,0,0,0,,,,,,,112,0.513,0.867,0.5,24,36,13,2008-10-31,2008-09
4,2008-10-31T00:00:00,3,0020800021,1610612758,SAC,Sacramento,0-2,14,17,16,30,0,0,0,0,,,,,,,77,0.382,0.85,0.105,10,42,25,2008-10-31,2008-09
5,2008-10-31T00:00:00,3,0020800021,1610612748,MIA,Miami,1-1,22,27,29,25,0,0,0,0,,,,,,,103,0.469,0.594,0.471,21,42,14,2008-10-31,2008-09
6,2008-10-31T00:00:00,4,0020800022,1610612741,CHI,Chicago,1-1,13,18,23,26,0,0,0,0,,,,,,,80,0.298,0.933,0.25,11,44,20,2008-10-31,2008-09
7,2008-10-31T00:00:00,4,0020800022,1610612738,BOS,Boston,2-0,24,25,21,26,0,0,0,0,,,,,,,96,0.438,0.769,0.25,15,49,20,2008-10-31,2008-09
8,2008-10-31T00:00:00,5,0020800023,1610612753,ORL,Orlando,0-2,25,30,13,16,0,0,0,0,,,,,,,84,0.42,0.615,0.345,16,44,17,2008-10-31,2008-09
9,2008-10-31T00:00:00,5,0020800023,1610612763,MEM,Memphis,1-1,26,17,18,25,0,0,0,0,,,,,,,86,0.395,0.8,0.154,11,42,10,2008-10-31,2008-09
10,2008-10-31T00:00:00,6,0020800024,1610612743,DEN,Denver,1-1,20,17,31,26,19,0,0,0,,,,,,,113,0.447,0.85,0.231,19,60,18,2008-10-31,2008-09
11,2008-10-31T00:00:00,6,0020800024,1610612746,LAC,Los Angeles,0-2,28,27,21,18,9,0,0,0,,,,,,,103,0.381,0.765,0.188,17,50,14,2008-10-31,2008-09
12,2008-10-31T00:00:00,7,0020800025,1610612759,SAS,San Antonio,0-2,22,23,25,29,0,0,0,0,,,,,,,99,0.559,0.933,0.563,24,31,14,2008-10-31,2008-09
13,2008-10-31T00:00:00,7,0020800025,1610612757,POR,Portland,1-1,21,30,27,22,0,0,0,0,,,,,,,100,0.463,0.75,0.353,17,37,6,2008-10-31,2008-09
