,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-01-09T00:00:00,1,0020700509,1610612755,PHI,Philadelphia,14-22,25,25,16,30,0,0,0,0,,,,,,,96,0.437,0.81,0.2,17,41,14,2008-01-09,2007-08
1,2008-01-09T00:00:00,1,0020700509,1610612761,TOR,Toronto,18-17,25,27,27,30,0,0,0,0,,,,,,,109,0.551,0.875,0.429,27,34,13,2008-01-09,2007-08
2,2008-01-09T00:00:00,2,0020700510,1610612739,CLE,Cleveland,18-18,14,18,20,29,0,0,0,0,,,,,,,81,0.364,0.684,0.286,15,49,17,2008-01-09,2007-08
3,2008-01-09T00:00:00,2,0020700510,1610612737,ATL,Atlanta,16-16,13,23,29,25,0,0,0,0,,,,,,,90,0.458,0.706,0.0,20,47,17,2008-01-09,2007-08
4,2008-01-09T00:00:00,3,0020700511,1610612766,CHA,Charlotte,13-21,20,25,27,23,0,0,0,0,,,,,,,95,0.487,0.722,0.286,19,42,11,2008-01-09,2007-08
5,2008-01-09T00:00:00,3,0020700511,1610612738,BOS,Boston,29-4,24,17,24,18,0,0,0,0,,,,,,,83,0.417,0.792,0.2,19,40,17,2008-01-09,2007-08
6,2008-01-09T00:00:00,4,0020700512,1610612760,SEA,Seattle,9-26,21,25,19,23,0,0,0,0,,,,,,,88,0.405,0.81,0.214,17,45,17,2008-01-09,2007-08
7,2008-01-09T00:00:00,4,0020700512,1610612751,NJN,New Jersey,18-17,30,29,21,19,0,0,0,0,,,,,,,99,0.475,0.682,0.5,27,42,15,2008-01-09,2007-08
8,2008-01-09T00:00:00,5,0020700513,1610612745,HOU,Houston,19-17,25,25,25,26,0,0,0,0,,,,,,,101,0.5,0.667,0.313,24,42,11,2008-01-09,2007-08
9,2008-01-09T00:00:00,5,0020700513,1610612752,NYK,New York,9-25,19,34,21,18,0,0,0,0,,,,,,,92,0.444,0.65,0.438,18,42,15,2008-01-09,2007-08
10,2008-01-09T00:00:00,6,0020700514,1610612748,MIA,Miami,8-28,23,27,16,26,0,0,0,0,,,,,,,92,0.4,0.778,0.25,16,43,15,2008-01-09,2007-08
11,2008-01-09T00:00:00,6,0020700514,1610612749,MIL,Milwaukee,15-20,25,30,13,30,0,0,0,0,,,,,,,98,0.442,0.75,0.316,23,41,14,2008-01-09,2007-08
12,2008-01-09T00:00:00,7,0020700515,1610612747,LAL,Los Angeles,23-11,32,22,30,25,0,0,0,0,,,,,,,109,0.549,0.714,0.429,25,45,8,2008-01-09,2007-08
13,2008-01-09T00:00:00,7,0020700515,1610612740,NOH,New Orleans,23-12,19,24,25,12,0,0,0,0,,,,,,,80,0.369,0.708,0.091,12,40,12,2008-01-09,2007-08
14,2008-01-09T00:00:00,8,0020700516,1610612765,DET,Detroit,26-9,20,23,22,21,0,0,0,0,,,,,,,86,0.4,0.8,0.5,17,38,8,2008-01-09,2007-08
15,2008-01-09T00:00:00,8,0020700516,1610612742,DAL,Dallas,24-11,32,16,31,23,0,0,0,0,,,,,,,102,0.568,0.727,0.625,19,38,13,2008-01-09,2007-08
16,2008-01-09T00:00:00,9,0020700517,1610612754,IND,Indiana,16-21,31,33,28,20,10,0,0,0,,,,,,,122,0.455,0.706,0.27,20,56,14,2008-01-09,2007-08
17,2008-01-09T00:00:00,9,0020700517,1610612756,PHX,Phoenix,25-10,35,23,30,24,17,0,0,0,,,,,,,129,0.446,0.786,0.452,26,49,14,2008-01-09,2007-08
18,2008-01-09T00:00:00,10,0020700518,1610612744,GSW,Golden State,20-16,14,27,23,27,0,0,0,0,,,,,,,91,0.393,0.813,0.276,15,43,15,2008-01-09,2007-08
19,2008-01-09T00:00:00,10,0020700518,1610612757,POR,Portland,22-13,30,26,28,25,0,0,0,0,,,,,,,109,0.46,0.889,0.464,32,51,16,2008-01-09,2007-08
20,2008-01-09T00:00:00,11,0020700519,1610612753,ORL,Orlando,23-14,35,24,29,25,0,0,0,0,,,,,,,113,0.488,0.774,0.391,25,42,14,2008-01-09,2007-08
21,2008-01-09T00:00:00,11,0020700519,1610612746,LAC,Los Angeles,10-22,20,34,25,27,0,0,0,0,,,,,,,106,0.468,0.861,0.231,25,39,13,2008-01-09,2007-08
