,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-12-18T00:00:00,1,0021200356,1610612737,ATL,Atlanta,15-7,28,24,20,18,10,0,0,0,0,0,0,0,0,0,100,0.436,0.676,0.375,20,49,15,2012-12-18,2012-13
1,2012-12-18T00:00:00,1,0021200356,1610612764,WAS,Washington,3-19,22,24,23,21,5,0,0,0,0,0,0,0,0,0,95,0.379,0.773,0.333,28,49,13,2012-12-18,2012-13
2,2012-12-18T00:00:00,2,0021200357,1610612761,TOR,Toronto,7-19,22,27,29,35,0,0,0,0,0,0,0,0,0,0,113,0.52,0.852,0.5,25,36,14,2012-12-18,2012-13
3,2012-12-18T00:00:00,2,0021200357,1610612739,CLE,Cleveland,5-21,29,24,23,23,0,0,0,0,0,0,0,0,0,0,99,0.514,0.667,0.438,19,33,15,2012-12-18,2012-13
4,2012-12-18T00:00:00,3,0021200358,1610612762,UTA,Utah,14-12,20,24,26,22,0,0,0,0,0,0,0,0,0,0,92,0.446,0.813,0.25,23,48,15,2012-12-18,2012-13
5,2012-12-18T00:00:00,3,0021200358,1610612751,BKN,Brooklyn,13-11,24,33,17,16,0,0,0,0,0,0,0,0,0,0,90,0.429,0.773,0.412,16,38,13,2012-12-18,2012-13
6,2012-12-18T00:00:00,4,0021200359,1610612750,MIN,Minnesota,12-11,27,22,23,20,0,0,0,0,0,0,0,0,0,0,92,0.43,0.737,0.235,18,53,19,2012-12-18,2012-13
7,2012-12-18T00:00:00,4,0021200359,1610612748,MIA,Miami,16-6,21,31,28,23,0,0,0,0,0,0,0,0,0,0,103,0.468,0.783,0.52,25,24,8,2012-12-18,2012-13
8,2012-12-18T00:00:00,5,0021200360,1610612738,BOS,Boston,12-12,23,25,22,19,0,0,0,0,0,0,0,0,0,0,89,0.432,0.737,0.5,18,35,9,2012-12-18,2012-13
9,2012-12-18T00:00:00,5,0021200360,1610612741,CHI,Chicago,14-10,28,27,24,21,0,0,0,0,0,0,0,0,0,0,100,0.5,0.875,0.556,28,43,12,2012-12-18,2012-13
10,2012-12-18T00:00:00,6,0021200361,1610612754,IND,Indiana,13-12,25,23,18,27,0,0,0,0,0,0,0,0,0,0,93,0.4,0.794,0.25,15,51,20,2012-12-18,2012-13
11,2012-12-18T00:00:00,6,0021200361,1610612749,MIL,Milwaukee,13-10,21,24,27,26,0,0,0,0,0,0,0,0,0,0,98,0.43,0.692,0.429,18,37,15,2012-12-18,2012-13
12,2012-12-18T00:00:00,7,0021200362,1610612755,PHI,Philadelphia,12-13,23,29,22,26,0,0,0,0,0,0,0,0,0,0,100,0.43,0.867,0.371,23,40,13,2012-12-18,2012-13
13,2012-12-18T00:00:00,7,0021200362,1610612742,DAL,Dallas,12-13,28,29,19,31,0,0,0,0,0,0,0,0,0,0,107,0.542,0.862,0.364,19,35,11,2012-12-18,2012-13
14,2012-12-18T00:00:00,8,0021200363,1610612759,SAS,San Antonio,19-8,28,20,27,31,0,0,0,0,0,0,0,0,0,0,106,0.4,0.889,0.389,28,45,14,2012-12-18,2012-13
15,2012-12-18T00:00:00,8,0021200363,1610612743,DEN,Denver,14-12,26,29,35,22,0,0,0,0,0,0,0,0,0,0,112,0.437,0.69,0.368,23,58,15,2012-12-18,2012-13
16,2012-12-18T00:00:00,9,0021200364,1610612766,CHA,Charlotte,7-17,25,33,26,16,0,0,0,0,0,0,0,0,0,0,100,0.4,0.636,0.417,24,54,10,2012-12-18,2012-13
17,2012-12-18T00:00:00,9,0021200364,1610612747,LAL,Los Angeles,12-14,27,26,24,24,0,0,0,0,0,0,0,0,0,0,101,0.398,0.778,0.323,21,48,11,2012-12-18,2012-13
18,2012-12-18T00:00:00,10,0021200365,1610612740,NOH,New Orleans,5-19,21,29,22,24,0,0,0,0,0,0,0,0,0,0,96,0.467,1.0,0.333,23,33,14,2012-12-18,2012-13
19,2012-12-18T00:00:00,10,0021200365,1610612744,GSW,Golden State,17-8,31,28,23,21,0,0,0,0,0,0,0,0,0,0,103,0.436,0.853,0.333,25,44,14,2012-12-18,2012-13
