,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-05-16T00:00:00,1,0022001073,1610612738,BOS,Boston,36-36,24,15,26,27,0,0,0,0,0,0,0,0,0,0,92,0.407,0.733,0.268,19,46,12,2021-05-16,2020-21
1,2021-05-16T00:00:00,1,0022001073,1610612752,NYK,New York,41-31,23,31,23,19,0,0,0,0,0,0,0,0,0,0,96,0.43,0.789,0.481,16,41,10,2021-05-16,2020-21
2,2021-05-16T00:00:00,2,0022001079,1610612754,IND,Indiana,34-38,31,37,26,31,0,0,0,0,0,0,0,0,0,0,125,0.505,0.778,0.405,34,47,13,2021-05-16,2020-21
3,2021-05-16T00:00:00,2,0022001079,1610612761,TOR,Toronto,27-45,30,25,28,30,0,0,0,0,0,0,0,0,0,0,113,0.402,0.793,0.316,21,48,12,2021-05-16,2020-21
4,2021-05-16T00:00:00,3,0022001080,1610612766,CHA,Charlotte,33-39,36,20,34,20,0,0,0,0,0,0,0,0,0,0,110,0.394,0.917,0.311,25,42,11,2021-05-16,2020-21
5,2021-05-16T00:00:00,3,0022001080,1610612764,WAS,Washington,34-38,22,30,27,36,0,0,0,0,0,0,0,0,0,0,115,0.484,0.81,0.323,22,53,14,2021-05-16,2020-21
6,2021-05-16T00:00:00,4,0022001078,1610612756,PHX,Phoenix,51-21,27,25,37,34,0,0,0,0,0,0,0,0,0,0,123,0.51,1.0,0.371,36,48,8,2021-05-16,2020-21
7,2021-05-16T00:00:00,4,0022001078,1610612759,SAS,San Antonio,33-39,23,38,24,36,0,0,0,0,0,0,0,0,0,0,121,0.51,0.737,0.292,30,46,10,2021-05-16,2020-21
8,2021-05-16T00:00:00,5,0022001070,1610612763,MEM,Memphis,38-34,29,20,20,32,0,0,0,0,0,0,0,0,0,0,101,0.435,0.789,0.24,25,39,12,2021-05-16,2020-21
9,2021-05-16T00:00:00,5,0022001070,1610612744,GSW,Golden State,39-33,30,25,31,27,0,0,0,0,0,0,0,0,0,0,113,0.494,0.889,0.385,26,46,19,2021-05-16,2020-21
