,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-02-29T00:00:00,1,0020700858,1610612754,IND,Indiana,23-36,32,29,28,33,0,0,0,0,,,,,,,122,0.494,0.839,0.4,28,44,12,2008-02-29,2007-08
1,2008-02-29T00:00:00,1,0020700858,1610612761,TOR,Toronto,32-25,22,32,27,30,0,0,0,0,,,,,,,111,0.489,0.813,0.286,28,48,12,2008-02-29,2007-08
2,2008-02-29T00:00:00,2,0020700859,1610612766,CHA,Charlotte,19-39,28,18,26,28,0,0,0,0,,,,,,,100,0.402,0.793,0.423,22,44,15,2008-02-29,2007-08
3,2008-02-29T00:00:00,2,0020700859,1610612738,BOS,Boston,45-12,33,28,25,22,0,0,0,0,,,,,,,108,0.477,0.81,0.474,33,44,16,2008-02-29,2007-08
4,2008-02-29T00:00:00,3,0020700860,1610612752,NYK,New York,18-40,22,28,28,15,0,0,0,0,,,,,,,93,0.42,0.75,0.25,22,48,12,2008-02-29,2007-08
5,2008-02-29T00:00:00,3,0020700860,1610612737,ATL,Atlanta,25-32,26,22,33,18,0,0,0,0,,,,,,,99,0.447,0.826,0.286,27,44,10,2008-02-29,2007-08
6,2008-02-29T00:00:00,4,0020700861,1610612750,MIN,Minnesota,12-45,20,16,23,25,0,0,0,0,,,,,,,84,0.391,0.818,0.368,14,40,13,2008-02-29,2007-08
7,2008-02-29T00:00:00,4,0020700861,1610612739,CLE,Cleveland,33-26,20,20,26,26,0,0,0,0,,,,,,,92,0.486,0.727,0.267,23,40,10,2008-02-29,2007-08
8,2008-02-29T00:00:00,5,0020700862,1610612764,WAS,Washington,28-30,23,11,35,28,0,0,0,0,,,,,,,97,0.419,0.706,0.111,16,45,15,2008-02-29,2007-08
9,2008-02-29T00:00:00,5,0020700862,1610612741,CHI,Chicago,23-35,30,22,14,25,0,0,0,0,,,,,,,91,0.43,0.696,0.35,26,47,20,2008-02-29,2007-08
10,2008-02-29T00:00:00,6,0020700863,1610612762,UTA,Utah,37-22,15,30,32,21,0,0,0,0,,,,,,,98,0.494,0.704,0.188,17,45,14,2008-02-29,2007-08
11,2008-02-29T00:00:00,6,0020700863,1610612740,NOH,New Orleans,39-18,38,20,27,25,0,0,0,0,,,,,,,110,0.474,0.871,0.45,24,34,6,2008-02-29,2007-08
12,2008-02-29T00:00:00,7,0020700864,1610612763,MEM,Memphis,14-44,17,24,29,25,0,0,0,0,,,,,,,95,0.385,0.654,0.444,13,40,13,2008-02-29,2007-08
13,2008-02-29T00:00:00,7,0020700864,1610612745,HOU,Houston,38-20,37,23,31,25,0,0,0,0,,,,,,,116,0.506,0.857,0.37,24,53,17,2008-02-29,2007-08
14,2008-02-29T00:00:00,8,0020700865,1610612758,SAC,Sacramento,26-32,28,26,27,25,0,0,0,0,,,,,,,106,0.47,0.852,0.417,20,43,12,2008-02-29,2007-08
15,2008-02-29T00:00:00,8,0020700865,1610612742,DAL,Dallas,39-20,30,27,27,31,0,0,0,0,,,,,,,115,0.489,0.9,0.417,24,49,8,2008-02-29,2007-08
16,2008-02-29T00:00:00,9,0020700866,1610612746,LAC,Los Angeles,19-37,22,35,23,24,0,0,0,0,,,,,,,104,0.438,0.739,0.429,28,41,11,2008-02-29,2007-08
17,2008-02-29T00:00:00,9,0020700866,1610612743,DEN,Denver,35-23,31,30,27,22,0,0,0,0,,,,,,,110,0.447,0.697,0.15,25,55,9,2008-02-29,2007-08
18,2008-02-29T00:00:00,10,0020700867,1610612755,PHI,Philadelphia,26-33,18,34,21,24,0,0,0,0,,,,,,,97,0.404,0.636,0.3,23,50,17,2008-02-29,2007-08
19,2008-02-29T00:00:00,10,0020700867,1610612744,GSW,Golden State,35-22,26,41,23,29,0,0,0,0,,,,,,,119,0.511,0.737,0.379,30,45,13,2008-02-29,2007-08
20,2008-02-29T00:00:00,11,0020700868,1610612747,LAL,Los Angeles,41-18,32,27,28,24,0,0,0,0,,,,,,,111,0.488,0.786,0.185,25,43,12,2008-02-29,2007-08
21,2008-02-29T00:00:00,11,0020700868,1610612757,POR,Portland,31-28,27,37,22,33,0,0,0,0,,,,,,,119,0.529,0.9,0.474,29,35,6,2008-02-29,2007-08
22,2008-02-29T00:00:00,12,0020700869,1610612748,MIA,Miami,11-46,25,19,33,26,0,0,0,0,,,,,,,103,0.442,0.737,0.385,22,43,9,2008-02-29,2007-08
23,2008-02-29T00:00:00,12,0020700869,1610612760,SEA,Seattle,15-43,26,21,29,17,0,0,0,0,,,,,,,93,0.447,0.821,0.286,23,45,17,2008-02-29,2007-08
