,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-03-25T00:00:00,1,0021001068,1610612758,SAC,Sacramento,19-52,22,33,30,25,0,0,0,0,,,,,,,110,0.48,0.7,0.438,27,55,12,2011-03-25,2010-11
1,2011-03-25T00:00:00,1,0021001068,1610612754,IND,Indiana,32-41,18,19,31,25,0,0,0,0,,,,,,,93,0.352,0.833,0.16,15,52,15,2011-03-25,2010-11
2,2011-03-25T00:00:00,2,0021001069,1610612751,NJN,New Jersey,23-48,20,18,25,22,0,0,0,0,,,,,,,85,0.462,0.667,0.474,29,35,14,2011-03-25,2010-11
3,2011-03-25T00:00:00,2,0021001069,1610612753,ORL,Orlando,47-26,25,23,18,29,0,0,0,0,,,,,,,95,0.507,0.435,0.407,24,34,11,2011-03-25,2010-11
4,2011-03-25T00:00:00,3,0021001070,1610612766,CHA,Charlotte,29-42,19,18,16,30,0,0,0,0,,,,,,,83,0.435,0.88,0.091,15,37,15,2011-03-25,2010-11
5,2011-03-25T00:00:00,3,0021001070,1610612738,BOS,Boston,50-21,25,17,24,15,0,0,0,0,,,,,,,81,0.408,0.769,0.2,15,37,15,2011-03-25,2010-11
6,2011-03-25T00:00:00,4,0021001071,1610612765,DET,Detroit,25-47,24,27,17,23,0,0,0,0,,,,,,,91,0.425,0.65,0.308,19,39,12,2011-03-25,2010-11
7,2011-03-25T00:00:00,4,0021001071,1610612739,CLE,Cleveland,14-57,26,26,23,22,0,0,0,0,,,,,,,97,0.463,0.75,0.333,21,51,17,2011-03-25,2010-11
8,2011-03-25T00:00:00,5,0021001072,1610612755,PHI,Philadelphia,37-35,27,23,32,17,0,0,0,0,,,,,,,99,0.465,0.857,0.368,22,31,13,2011-03-25,2010-11
9,2011-03-25T00:00:00,5,0021001072,1610612748,MIA,Miami,50-22,20,31,26,34,0,0,0,0,,,,,,,111,0.494,0.786,0.35,22,49,15,2011-03-25,2010-11
10,2011-03-25T00:00:00,6,0021001073,1610612749,MIL,Milwaukee,29-42,35,23,24,20,0,0,0,0,,,,,,,102,0.506,0.789,0.5,21,42,12,2011-03-25,2010-11
11,2011-03-25T00:00:00,6,0021001073,1610612752,NYK,New York,35-37,24,27,26,19,0,0,0,0,,,,,,,96,0.4,0.87,0.211,13,40,10,2011-03-25,2010-11
12,2011-03-25T00:00:00,7,0021001074,1610612763,MEM,Memphis,40-33,22,24,27,23,0,0,0,0,,,,,,,96,0.493,0.733,0.133,24,32,10,2011-03-25,2010-11
13,2011-03-25T00:00:00,7,0021001074,1610612741,CHI,Chicago,52-19,21,28,25,25,0,0,0,0,,,,,,,99,0.415,0.806,0.353,19,45,14,2011-03-25,2010-11
14,2011-03-25T00:00:00,8,0021001075,1610612750,MIN,Minnesota,17-56,27,26,29,21,0,0,0,0,,,,,,,103,0.476,0.85,0.6,19,40,19,2011-03-25,2010-11
15,2011-03-25T00:00:00,8,0021001075,1610612760,OKC,Oklahoma City,47-24,30,34,24,23,0,0,0,0,,,,,,,111,0.524,0.679,0.308,24,40,16,2011-03-25,2010-11
16,2011-03-25T00:00:00,9,0021001076,1610612764,WAS,Washington,17-54,16,29,22,27,0,0,0,0,,,,,,,94,0.42,0.81,0.273,13,46,14,2011-03-25,2010-11
17,2011-03-25T00:00:00,9,0021001076,1610612743,DEN,Denver,44-29,30,34,18,32,0,0,0,0,,,,,,,114,0.494,0.792,0.423,29,45,15,2011-03-25,2010-11
18,2011-03-25T00:00:00,10,0021001077,1610612740,NOH,New Orleans,42-31,21,29,23,33,0,0,0,0,,,,,,,106,0.5,0.722,0.467,14,36,11,2011-03-25,2010-11
19,2011-03-25T00:00:00,10,0021001077,1610612756,PHX,Phoenix,36-35,27,29,22,22,0,0,0,0,,,,,,,100,0.493,0.76,0.579,24,37,17,2011-03-25,2010-11
20,2011-03-25T00:00:00,11,0021001078,1610612759,SAS,San Antonio,57-15,28,21,21,26,0,0,0,0,,,,,,,96,0.513,0.7,0.478,19,38,19,2011-03-25,2010-11
21,2011-03-25T00:00:00,11,0021001078,1610612757,POR,Portland,42-30,24,23,26,25,0,0,0,0,,,,,,,98,0.465,0.786,0.269,14,39,14,2011-03-25,2010-11
22,2011-03-25T00:00:00,12,0021001079,1610612761,TOR,Toronto,20-52,36,22,16,26,0,0,0,0,,,,,,,100,0.469,0.692,0.462,26,34,17,2011-03-25,2010-11
23,2011-03-25T00:00:00,12,0021001079,1610612744,GSW,Golden State,31-42,45,39,32,22,0,0,0,0,,,,,,,138,0.614,0.813,0.588,33,40,10,2011-03-25,2010-11
24,2011-03-25T00:00:00,13,0021001080,1610612746,LAC,Los Angeles,28-45,23,25,32,24,0,0,0,0,,,,,,,104,0.5,0.833,0.294,23,34,16,2011-03-25,2010-11
25,2011-03-25T00:00:00,13,0021001080,1610612747,LAL,Los Angeles,52-20,33,24,28,27,0,0,0,0,,,,,,,112,0.5,0.718,0.333,19,41,14,2011-03-25,2010-11
