,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-12-20T00:00:00,1,0021400393,1610612756,PHX,Phoenix,14-14,24,20,23,32,0,0,0,0,0,0,0,0,0,0,99,0.449,0.826,0.4,15,43,14,2014-12-20,2014-15
1,2014-12-20T00:00:00,1,0021400393,1610612752,NYK,New York,5-24,21,26,21,22,0,0,0,0,0,0,0,0,0,0,90,0.398,0.813,0.318,17,45,14,2014-12-20,2014-15
2,2014-12-20T00:00:00,2,0021400394,1610612757,POR,Portland,22-6,32,30,32,20,0,0,0,0,0,0,0,0,0,0,114,0.533,0.6,0.36,25,45,13,2014-12-20,2014-15
3,2014-12-20T00:00:00,2,0021400394,1610612740,NOP,New Orleans,13-13,17,27,18,26,0,0,0,0,0,0,0,0,0,0,88,0.353,0.893,0.2,15,48,16,2014-12-20,2014-15
4,2014-12-20T00:00:00,3,0021400395,1610612762,UTA,Utah,8-20,23,16,24,23,0,0,0,0,0,0,0,0,0,0,86,0.388,0.8,0.258,18,39,9,2014-12-20,2014-15
5,2014-12-20T00:00:00,3,0021400395,1610612766,CHA,Charlotte,8-19,31,21,32,20,0,0,0,0,0,0,0,0,0,0,104,0.483,0.688,0.409,21,49,5,2014-12-20,2014-15
6,2014-12-20T00:00:00,4,0021400396,1610612737,ATL,Atlanta,19-7,32,20,22,30,0,0,0,0,0,0,0,0,0,0,104,0.514,0.75,0.385,26,37,15,2014-12-20,2014-15
7,2014-12-20T00:00:00,4,0021400396,1610612745,HOU,Houston,19-7,26,14,34,23,0,0,0,0,0,0,0,0,0,0,97,0.395,0.778,0.349,27,43,16,2014-12-20,2014-15
8,2014-12-20T00:00:00,5,0021400397,1610612759,SAS,San Antonio,17-11,25,22,30,16,0,0,0,0,0,0,0,0,0,0,93,0.416,1.0,0.231,10,48,19,2014-12-20,2014-15
9,2014-12-20T00:00:00,5,0021400397,1610612742,DAL,Dallas,20-8,21,21,33,24,0,0,0,0,0,0,0,0,0,0,99,0.43,0.8,0.346,18,40,12,2014-12-20,2014-15
10,2014-12-20T00:00:00,6,0021400398,1610612754,IND,Indiana,8-19,21,12,22,18,0,0,0,0,0,0,0,0,0,0,73,0.307,0.706,0.304,17,50,14,2014-12-20,2014-15
11,2014-12-20T00:00:00,6,0021400398,1610612743,DEN,Denver,12-15,15,17,23,21,0,0,0,0,0,0,0,0,0,0,76,0.366,0.737,0.125,14,49,16,2014-12-20,2014-15
12,2014-12-20T00:00:00,7,0021400399,1610612749,MIL,Milwaukee,14-14,24,28,31,19,0,0,0,0,0,0,0,0,0,0,102,0.531,0.533,0.333,29,46,18,2014-12-20,2014-15
13,2014-12-20T00:00:00,7,0021400399,1610612746,LAC,Los Angeles,19-8,28,22,32,24,0,0,0,0,0,0,0,0,0,0,106,0.457,0.741,0.462,29,41,12,2014-12-20,2014-15
