,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-03-13T00:00:00,1,0021801015,1610612753,ORL,Orlando,31-38,28,25,21,16,0,0,0,0,0,0,0,0,0,0,90,0.389,0.889,0.364,26,48,10,2019-03-13,2018-19
1,2019-03-13T00:00:00,1,0021801015,1610612764,WAS,Washington,29-39,29,32,15,24,0,0,0,0,0,0,0,0,0,0,100,0.467,0.667,0.296,20,46,8,2019-03-13,2018-19
2,2019-03-13T00:00:00,2,0021801017,1610612751,BKN,Brooklyn,36-34,27,25,26,18,0,0,0,0,0,0,0,0,0,0,96,0.417,0.684,0.371,19,43,16,2019-03-13,2018-19
3,2019-03-13T00:00:00,2,0021801017,1610612760,OKC,Oklahoma City,42-26,19,23,38,28,0,0,0,0,0,0,0,0,0,0,108,0.427,0.789,0.393,21,51,11,2019-03-13,2018-19
4,2019-03-13T00:00:00,3,0021801014,1610612765,DET,Detroit,34-33,18,31,8,17,0,0,0,0,0,0,0,0,0,0,74,0.351,0.667,0.216,20,37,17,2019-03-13,2018-19
5,2019-03-13T00:00:00,3,0021801014,1610612748,MIA,Miami,32-35,30,24,33,21,0,0,0,0,0,0,0,0,0,0,108,0.464,0.792,0.393,22,51,11,2019-03-13,2018-19
6,2019-03-13T00:00:00,4,0021801016,1610612763,MEM,Memphis,28-41,28,32,30,21,0,0,0,0,0,0,0,0,0,0,111,0.427,0.808,0.35,28,35,14,2019-03-13,2018-19
7,2019-03-13T00:00:00,4,0021801016,1610612737,ATL,Atlanta,24-45,33,39,38,22,0,0,0,0,0,0,0,0,0,0,132,0.505,0.786,0.378,35,51,11,2019-03-13,2018-19
8,2019-03-13T00:00:00,5,0021801018,1610612744,GSW,Golden State,46-21,33,21,31,21,0,0,0,0,0,0,0,0,0,0,106,0.494,1.0,0.375,28,44,14,2019-03-13,2018-19
9,2019-03-13T00:00:00,5,0021801018,1610612745,HOU,Houston,42-26,23,29,26,26,0,0,0,0,0,0,0,0,0,0,104,0.474,0.826,0.268,18,31,10,2019-03-13,2018-19
10,2019-03-13T00:00:00,6,0021801019,1610612762,UTA,Utah,38-29,25,28,25,36,0,0,0,0,0,0,0,0,0,0,114,0.467,0.72,0.364,30,52,12,2019-03-13,2018-19
11,2019-03-13T00:00:00,6,0021801019,1610612756,PHX,Phoenix,16-53,27,16,32,22,0,0,0,0,0,0,0,0,0,0,97,0.439,0.783,0.368,21,35,12,2019-03-13,2018-19
