,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-11-08T00:00:00,1,0020900092,1610612755,PHI,Philadelphia,3-3,19,18,22,22,0,0,0,0,,,,,,,81,0.436,0.625,0.167,21,39,16,2009-11-08,2009-10
1,2009-11-08T00:00:00,1,0020900092,1610612765,DET,Detroit,3-4,23,20,21,24,0,0,0,0,,,,,,,88,0.444,0.619,0.188,14,51,15,2009-11-08,2009-10
2,2009-11-08T00:00:00,2,0020900093,1610612756,PHX,Phoenix,6-1,26,30,24,22,0,0,0,0,,,,,,,102,0.477,0.429,0.444,30,50,20,2009-11-08,2009-10
3,2009-11-08T00:00:00,2,0020900093,1610612764,WAS,Washington,2-5,29,22,20,19,0,0,0,0,,,,,,,90,0.391,0.667,0.25,15,45,17,2009-11-08,2009-10
4,2009-11-08T00:00:00,3,0020900094,1610612753,ORL,Orlando,5-2,25,19,13,17,0,0,0,0,,,,,,,74,0.368,0.618,0.188,14,30,15,2009-11-08,2009-10
5,2009-11-08T00:00:00,3,0020900094,1610612760,OKC,Oklahoma City,3-3,23,30,26,23,0,0,0,0,,,,,,,102,0.571,0.867,0.563,27,45,15,2009-11-08,2009-10
6,2009-11-08T00:00:00,4,0020900095,1610612750,MIN,Minnesota,1-6,24,21,22,26,0,0,0,0,,,,,,,93,0.446,0.571,0.368,19,39,15,2009-11-08,2009-10
7,2009-11-08T00:00:00,4,0020900095,1610612757,POR,Portland,4-3,33,29,30,24,0,0,0,0,,,,,,,116,0.5,0.9,0.467,35,49,13,2009-11-08,2009-10
8,2009-11-08T00:00:00,5,0020900096,1610612744,GSW,Golden State,1-4,29,25,23,30,0,0,0,0,,,,,,,107,0.506,0.607,0.333,20,34,14,2009-11-08,2009-10
9,2009-11-08T00:00:00,5,0020900096,1610612758,SAC,Sacramento,3-4,30,35,31,24,0,0,0,0,,,,,,,120,0.494,0.763,0.278,21,52,14,2009-11-08,2009-10
10,2009-11-08T00:00:00,6,0020900097,1610612740,NOH,New Orleans,2-5,17,25,16,30,0,0,0,0,,,,,,,88,0.365,0.826,0.318,23,43,12,2009-11-08,2009-10
11,2009-11-08T00:00:00,6,0020900097,1610612747,LAL,Los Angeles,6-1,27,28,27,22,0,0,0,0,,,,,,,104,0.469,0.889,0.444,27,45,12,2009-11-08,2009-10
