,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-12-26T00:00:00,1,0021700498,1610612754,IND,Indiana,19-15,19,26,21,17,0,0,0,0,0,0,0,0,0,0,83,0.442,0.692,0.286,18,26,12,2017-12-26,2017-18
1,2017-12-26T00:00:00,1,0021700498,1610612765,DET,Detroit,19-14,40,18,24,25,0,0,0,0,0,0,0,0,0,0,107,0.5,0.813,0.353,26,46,10,2017-12-26,2017-18
2,2017-12-26T00:00:00,2,0021700499,1610612761,TOR,Toronto,23-9,23,30,24,16,0,0,0,0,0,0,0,0,0,0,93,0.337,0.75,0.29,16,53,10,2017-12-26,2017-18
3,2017-12-26T00:00:00,2,0021700499,1610612742,DAL,Dallas,10-25,31,26,28,13,0,0,0,0,0,0,0,0,0,0,98,0.426,0.75,0.25,20,56,13,2017-12-26,2017-18
4,2017-12-26T00:00:00,3,0021700500,1610612753,ORL,Orlando,11-24,18,31,19,21,0,0,0,0,0,0,0,0,0,0,89,0.407,0.818,0.25,14,42,17,2017-12-26,2017-18
5,2017-12-26T00:00:00,3,0021700500,1610612748,MIA,Miami,18-16,21,22,25,39,0,0,0,0,0,0,0,0,0,0,107,0.451,0.824,0.333,22,53,15,2017-12-26,2017-18
6,2017-12-26T00:00:00,4,0021700501,1610612741,CHI,Chicago,11-22,22,34,27,32,0,0,0,0,0,0,0,0,0,0,115,0.437,0.6,0.357,26,47,6,2017-12-26,2017-18
7,2017-12-26T00:00:00,4,0021700501,1610612749,MIL,Milwaukee,17-15,31,22,30,23,0,0,0,0,0,0,0,0,0,0,106,0.47,0.75,0.323,23,41,17,2017-12-26,2017-18
8,2017-12-26T00:00:00,5,0021700502,1610612751,BKN,Brooklyn,12-21,16,28,25,28,0,0,0,0,0,0,0,0,0,0,97,0.419,0.778,0.375,23,45,13,2017-12-26,2017-18
9,2017-12-26T00:00:00,5,0021700502,1610612759,SAS,San Antonio,24-11,19,31,30,29,0,0,0,0,0,0,0,0,0,0,109,0.513,0.833,0.438,18,43,12,2017-12-26,2017-18
10,2017-12-26T00:00:00,6,0021700503,1610612762,UTA,Utah,15-20,20,14,25,24,0,0,0,0,0,0,0,0,0,0,83,0.321,0.826,0.286,19,42,7,2017-12-26,2017-18
11,2017-12-26T00:00:00,6,0021700503,1610612743,DEN,Denver,19-15,28,22,26,31,0,0,0,0,0,0,0,0,0,0,107,0.481,0.818,0.367,23,53,9,2017-12-26,2017-18
12,2017-12-26T00:00:00,7,0021700504,1610612763,MEM,Memphis,10-24,19,34,23,21,0,0,0,0,0,0,0,0,0,0,97,0.402,0.828,0.15,12,38,10,2017-12-26,2017-18
13,2017-12-26T00:00:00,7,0021700504,1610612756,PHX,Phoenix,13-23,29,28,19,23,0,0,0,0,0,0,0,0,0,0,99,0.444,0.771,0.364,24,41,19,2017-12-26,2017-18
14,2017-12-26T00:00:00,8,0021700505,1610612758,SAC,Sacramento,11-22,30,23,20,22,0,0,0,0,0,0,0,0,0,0,95,0.417,0.667,0.318,25,37,9,2017-12-26,2017-18
15,2017-12-26T00:00:00,8,0021700505,1610612746,LAC,LA,14-19,30,41,24,27,0,0,0,0,0,0,0,0,0,0,122,0.543,0.778,0.419,31,49,13,2017-12-26,2017-18
