,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-03-07T00:00:00,1,0020800927,1610612765,DET,Detroit,31-30,26,17,17,23,0,0,0,0,,,,,,,83,0.405,0.778,0.278,17,45,12,2009-03-07,2008-09
1,2009-03-07T00:00:00,1,0020800927,1610612737,ATL,Atlanta,35-28,19,22,22,24,0,0,0,0,,,,,,,87,0.429,0.75,0.231,16,43,7,2009-03-07,2008-09
2,2009-03-07T00:00:00,2,0020800928,1610612748,MIA,Miami,33-29,14,22,25,28,0,0,0,0,,,,,,,89,0.444,0.933,0.2,22,39,11,2009-03-07,2008-09
3,2009-03-07T00:00:00,2,0020800928,1610612739,CLE,Cleveland,49-13,28,22,20,29,0,0,0,0,,,,,,,99,0.493,0.76,0.556,24,40,15,2009-03-07,2008-09
4,2009-03-07T00:00:00,3,0020800929,1610612766,CHA,Charlotte,28-35,32,27,22,33,0,0,0,0,,,,,,,114,0.554,0.875,0.5,24,40,19,2009-03-07,2008-09
5,2009-03-07T00:00:00,3,0020800929,1610612752,NYK,New York,25-36,31,26,15,33,0,0,0,0,,,,,,,105,0.442,0.813,0.344,17,33,13,2009-03-07,2008-09
6,2009-03-07T00:00:00,4,0020800930,1610612755,PHI,Philadelphia,30-30,27,24,28,31,0,0,0,0,,,,,,,110,0.5,0.633,0.231,17,40,9,2009-03-07,2008-09
7,2009-03-07T00:00:00,4,0020800930,1610612763,MEM,Memphis,16-45,26,29,24,26,0,0,0,0,,,,,,,105,0.564,0.667,0.3,16,40,17,2009-03-07,2008-09
8,2009-03-07T00:00:00,5,0020800931,1610612760,OKC,Oklahoma City,16-46,18,31,23,18,0,0,0,0,,,,,,,90,0.398,0.905,0.227,15,38,14,2009-03-07,2008-09
9,2009-03-07T00:00:00,5,0020800931,1610612740,NOH,New Orleans,39-22,31,22,23,32,0,0,0,0,,,,,,,108,0.538,0.75,0.353,26,44,15,2009-03-07,2008-09
10,2009-03-07T00:00:00,6,0020800932,1610612764,WAS,Washington,14-49,26,25,20,32,0,0,0,0,,,,,,,103,0.527,0.81,0.571,22,34,22,2009-03-07,2008-09
11,2009-03-07T00:00:00,6,0020800932,1610612742,DAL,Dallas,38-25,20,31,30,38,0,0,0,0,,,,,,,119,0.544,0.806,0.471,29,35,13,2009-03-07,2008-09
12,2009-03-07T00:00:00,7,0020800933,1610612744,GSW,Golden State,21-42,28,25,32,35,0,0,0,0,,,,,,,120,0.519,0.789,0.421,25,42,20,2009-03-07,2008-09
13,2009-03-07T00:00:00,7,0020800933,1610612749,MIL,Milwaukee,30-36,33,29,32,33,0,0,0,0,,,,,,,127,0.474,0.848,0.529,26,40,9,2009-03-07,2008-09
14,2009-03-07T00:00:00,8,0020800934,1610612750,MIN,Minnesota,18-44,22,24,24,23,0,0,0,0,,,,,,,93,0.474,0.941,0.357,15,35,11,2009-03-07,2008-09
15,2009-03-07T00:00:00,8,0020800934,1610612757,POR,Portland,39-23,26,21,24,24,0,0,0,0,,,,,,,95,0.449,0.909,0.294,14,45,9,2009-03-07,2008-09
16,2009-03-07T00:00:00,9,0020800935,1610612754,IND,Indiana,28-37,25,26,33,22,0,0,0,0,,,,,,,106,0.461,0.842,0.348,24,37,9,2009-03-07,2008-09
17,2009-03-07T00:00:00,9,0020800935,1610612746,LAC,Los Angeles,15-48,30,34,25,16,0,0,0,0,,,,,,,105,0.494,0.692,0.5,21,44,16,2009-03-07,2008-09
