,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-12-28T00:00:00,1,0020900445,1610612749,MIL,Milwaukee,12-17,20,14,28,22,0,0,0,0,,,,,,,84,0.385,0.75,0.24,12,39,16,2009-12-28,2009-10
1,2009-12-28T00:00:00,1,0020900445,1610612766,CHA,Charlotte,12-17,23,33,18,20,0,0,0,0,,,,,,,94,0.42,0.786,0.222,23,43,14,2009-12-28,2009-10
2,2009-12-28T00:00:00,2,0020900446,1610612760,OKC,Oklahoma City,16-14,32,29,23,21,0,0,0,0,,,,,,,105,0.474,0.825,0.0,21,43,13,2009-12-28,2009-10
3,2009-12-28T00:00:00,2,0020900446,1610612751,NJN,New Jersey,2-29,27,28,21,13,0,0,0,0,,,,,,,89,0.453,0.8,0.111,24,33,15,2009-12-28,2009-10
4,2009-12-28T00:00:00,3,0020900447,1610612764,WAS,Washington,10-19,23,28,29,22,9,0,0,0,,,,,,,111,0.436,0.72,0.478,19,41,16,2009-12-28,2009-10
5,2009-12-28T00:00:00,3,0020900447,1610612763,MEM,Memphis,14-16,23,27,31,21,14,0,0,0,,,,,,,116,0.468,0.857,0.25,25,54,15,2009-12-28,2009-10
6,2009-12-28T00:00:00,4,0020900448,1610612747,LAL,Los Angeles,24-6,23,27,27,26,0,0,0,0,,,,,,,103,0.435,0.773,0.353,13,43,11,2009-12-28,2009-10
7,2009-12-28T00:00:00,4,0020900448,1610612756,PHX,Phoenix,20-12,25,31,33,29,0,0,0,0,,,,,,,118,0.489,0.741,0.364,25,43,11,2009-12-28,2009-10
8,2009-12-28T00:00:00,5,0020900449,1610612755,PHI,Philadelphia,8-22,22,21,34,27,0,0,0,0,,,,,,,104,0.577,0.688,0.3,25,39,11,2009-12-28,2009-10
9,2009-12-28T00:00:00,5,0020900449,1610612757,POR,Portland,20-13,25,24,24,20,0,0,0,0,,,,,,,93,0.422,0.692,0.333,19,36,7,2009-12-28,2009-10
10,2009-12-28T00:00:00,6,0020900450,1610612743,DEN,Denver,20-12,32,16,22,31,0,0,0,0,,,,,,,101,0.415,0.571,0.25,17,46,9,2009-12-28,2009-10
11,2009-12-28T00:00:00,6,0020900450,1610612758,SAC,Sacramento,14-16,26,21,28,31,0,0,0,0,,,,,,,106,0.463,0.758,0.5,22,48,17,2009-12-28,2009-10
12,2009-12-28T00:00:00,7,0020900451,1610612738,BOS,Boston,23-7,35,23,18,23,0,0,0,0,,,,,,,99,0.5,0.667,0.263,28,44,25,2009-12-28,2009-10
13,2009-12-28T00:00:00,7,0020900451,1610612744,GSW,Golden State,9-21,22,35,23,23,0,0,0,0,,,,,,,103,0.46,0.655,0.308,21,43,18,2009-12-28,2009-10
