,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-01-17T00:00:00,1,0021000598,1610612756,PHX,Phoenix,18-21,39,22,36,32,0,0,0,0,,,,,,,129,0.495,0.903,0.524,26,48,13,2011-01-17,2010-11
1,2011-01-17T00:00:00,1,0021000598,1610612752,NYK,New York,22-18,30,34,27,30,0,0,0,0,,,,,,,121,0.489,0.8,0.355,25,38,11,2011-01-17,2010-11
2,2011-01-17T00:00:00,2,0021000599,1610612762,UTA,Utah,27-14,18,21,29,33,0,0,0,0,,,,,,,101,0.45,0.682,0.519,26,33,13,2011-01-17,2010-11
3,2011-01-17T00:00:00,2,0021000599,1610612764,WAS,Washington,12-27,21,21,36,30,0,0,0,0,,,,,,,108,0.535,0.839,0.429,27,44,19,2011-01-17,2010-11
4,2011-01-17T00:00:00,3,0021000600,1610612741,CHI,Chicago,28-13,26,27,26,17,0,0,0,0,,,,,,,96,0.486,0.684,0.478,24,36,10,2011-01-17,2010-11
5,2011-01-17T00:00:00,3,0021000600,1610612763,MEM,Memphis,19-22,17,25,18,24,0,0,0,0,,,,,,,84,0.377,0.714,0.143,14,43,12,2011-01-17,2010-11
6,2011-01-17T00:00:00,4,0021000601,1610612766,CHA,Charlotte,15-24,23,16,20,27,6,0,0,0,,,,,,,92,0.358,0.739,0.233,24,59,15,2011-01-17,2010-11
7,2011-01-17T00:00:00,4,0021000601,1610612755,PHI,Philadelphia,17-23,22,18,25,21,10,0,0,0,,,,,,,96,0.387,0.72,0.429,22,56,10,2011-01-17,2010-11
8,2011-01-17T00:00:00,5,0021000602,1610612749,MIL,Milwaukee,14-24,15,24,27,18,0,0,0,0,,,,,,,84,0.44,0.455,0.333,20,44,9,2011-01-17,2010-11
9,2011-01-17T00:00:00,5,0021000602,1610612745,HOU,Houston,19-23,18,21,35,19,0,0,0,0,,,,,,,93,0.368,0.786,0.091,22,53,5,2011-01-17,2010-11
10,2011-01-17T00:00:00,6,0021000603,1610612761,TOR,Toronto,13-28,16,28,21,16,0,0,0,0,,,,,,,81,0.446,0.65,0.154,22,42,16,2011-01-17,2010-11
11,2011-01-17T00:00:00,6,0021000603,1610612740,NOH,New Orleans,26-16,20,17,25,23,0,0,0,0,,,,,,,85,0.391,0.789,0.167,20,47,10,2011-01-17,2010-11
12,2011-01-17T00:00:00,7,0021000604,1610612742,DAL,Dallas,26-14,18,19,25,27,0,0,0,0,,,,,,,89,0.466,0.706,0.36,28,31,15,2011-01-17,2010-11
13,2011-01-17T00:00:00,7,0021000604,1610612765,DET,Detroit,15-26,21,20,34,28,0,0,0,0,,,,,,,103,0.575,0.789,0.333,24,33,10,2011-01-17,2010-11
14,2011-01-17T00:00:00,8,0021000605,1610612754,IND,Indiana,16-22,31,27,22,27,0,0,0,0,,,,,,,107,0.459,0.903,0.44,24,34,14,2011-01-17,2010-11
15,2011-01-17T00:00:00,8,0021000605,1610612746,LAC,Los Angeles,15-25,26,29,26,33,0,0,0,0,,,,,,,114,0.543,0.731,0.438,29,36,16,2011-01-17,2010-11
16,2011-01-17T00:00:00,9,0021000606,1610612758,SAC,Sacramento,9-30,32,30,20,16,0,0,0,0,,,,,,,98,0.446,0.682,0.111,18,47,7,2011-01-17,2010-11
17,2011-01-17T00:00:00,9,0021000606,1610612737,ATL,Atlanta,27-15,27,26,20,27,0,0,0,0,,,,,,,100,0.47,0.85,0.25,25,38,10,2011-01-17,2010-11
18,2011-01-17T00:00:00,10,0021000607,1610612751,NJN,New Jersey,10-31,28,18,27,27,0,0,0,0,,,,,,,100,0.488,0.792,0.214,28,38,13,2011-01-17,2010-11
19,2011-01-17T00:00:00,10,0021000607,1610612744,GSW,Golden State,17-23,28,26,25,30,0,0,0,0,,,,,,,109,0.494,0.75,0.333,25,35,6,2011-01-17,2010-11
20,2011-01-17T00:00:00,11,0021000608,1610612753,ORL,Orlando,26-15,22,32,27,25,0,0,0,0,,,,,,,106,0.459,0.75,0.407,19,34,13,2011-01-17,2010-11
21,2011-01-17T00:00:00,11,0021000608,1610612738,BOS,Boston,31-9,27,28,26,28,0,0,0,0,,,,,,,109,0.6,0.846,0.3,25,30,11,2011-01-17,2010-11
22,2011-01-17T00:00:00,12,0021000609,1610612750,MIN,Minnesota,10-32,29,17,27,29,0,0,0,0,,,,,,,102,0.432,0.676,0.2,19,47,15,2011-01-17,2010-11
23,2011-01-17T00:00:00,12,0021000609,1610612757,POR,Portland,22-20,30,20,38,25,0,0,0,0,,,,,,,113,0.452,0.861,0.333,19,42,12,2011-01-17,2010-11
24,2011-01-17T00:00:00,13,0021000610,1610612760,OKC,Oklahoma City,27-14,28,27,20,19,0,0,0,0,,,,,,,94,0.425,0.818,0.091,21,40,9,2011-01-17,2010-11
25,2011-01-17T00:00:00,13,0021000610,1610612747,LAL,Los Angeles,31-12,28,30,23,20,0,0,0,0,,,,,,,101,0.5,0.692,0.5,24,41,15,2011-01-17,2010-11
