,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-12-30T00:00:00,1,0021800536,1610612765,DET,Detroit,16-18,21,38,24,24,0,0,0,0,0,0,0,0,0,0,107,0.424,0.913,0.258,21,51,11,2018-12-30,2018-19
1,2018-12-30T00:00:00,1,0021800536,1610612753,ORL,Orlando,16-19,31,31,23,24,0,0,0,0,0,0,0,0,0,0,109,0.471,0.917,0.292,21,45,13,2018-12-30,2018-19
2,2018-12-30T00:00:00,2,0021800537,1610612750,MIN,Minnesota,17-19,30,25,31,27,0,0,0,0,0,0,0,0,0,0,113,0.404,0.806,0.333,24,49,10,2018-12-30,2018-19
3,2018-12-30T00:00:00,2,0021800537,1610612748,MIA,Miami,17-18,19,35,23,27,0,0,0,0,0,0,0,0,0,0,104,0.411,0.786,0.333,19,52,19,2018-12-30,2018-19
4,2018-12-30T00:00:00,3,0021800538,1610612741,CHI,Chicago,10-27,20,19,26,24,0,0,0,0,0,0,0,0,0,0,89,0.413,0.889,0.35,16,44,16,2018-12-30,2018-19
5,2018-12-30T00:00:00,3,0021800538,1610612761,TOR,Toronto,27-11,14,26,28,27,0,0,0,0,0,0,0,0,0,0,95,0.37,0.9,0.273,17,52,11,2018-12-30,2018-19
6,2018-12-30T00:00:00,4,0021800539,1610612760,OKC,Oklahoma City,22-13,28,31,14,30,0,0,0,0,0,0,0,0,0,0,103,0.43,0.667,0.237,17,39,11,2018-12-30,2018-19
7,2018-12-30T00:00:00,4,0021800539,1610612742,DAL,Dallas,17-18,27,30,27,21,0,0,0,0,0,0,0,0,0,0,105,0.457,0.773,0.359,21,49,23,2018-12-30,2018-19
8,2018-12-30T00:00:00,5,0021800540,1610612755,PHI,Philadelphia,23-14,20,21,26,28,0,0,0,0,0,0,0,0,0,0,95,0.354,0.704,0.186,18,36,11,2018-12-30,2018-19
9,2018-12-30T00:00:00,5,0021800540,1610612757,POR,Portland,21-16,31,39,36,23,0,0,0,0,0,0,0,0,0,0,129,0.59,0.76,0.545,28,59,21,2018-12-30,2018-19
10,2018-12-30T00:00:00,6,0021800541,1610612758,SAC,Sacramento,19-17,31,37,28,18,0,0,0,0,0,0,0,0,0,0,114,0.484,0.75,0.382,24,45,13,2018-12-30,2018-19
11,2018-12-30T00:00:00,6,0021800541,1610612747,LAL,Los Angeles,21-16,37,27,28,29,0,0,0,0,0,0,0,0,0,0,121,0.48,0.6,0.341,30,50,14,2018-12-30,2018-19
