,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-11-05T00:00:00,1,0021900097,1610612754,IND,Indiana,3-4,35,29,28,21,7,0,0,0,0,0,0,0,0,0,120,0.543,0.857,0.4,27,43,18,2019-11-05,2019-20
1,2019-11-05T00:00:00,1,0021900097,1610612766,CHA,Charlotte,4-3,20,37,21,35,9,0,0,0,0,0,0,0,0,0,122,0.477,0.667,0.323,22,37,13,2019-11-05,2019-20
2,2019-11-05T00:00:00,2,0021900098,1610612738,BOS,Boston,5-1,32,29,28,30,0,0,0,0,0,0,0,0,0,0,119,0.565,0.733,0.4,24,45,14,2019-11-05,2019-20
3,2019-11-05T00:00:00,2,0021900098,1610612739,CLE,Cleveland,2-5,24,28,31,30,0,0,0,0,0,0,0,0,0,0,113,0.421,0.909,0.394,22,43,9,2019-11-05,2019-20
4,2019-11-05T00:00:00,3,0021900099,1610612759,SAS,San Antonio,4-3,21,24,33,22,0,0,0,0,0,0,0,0,0,0,100,0.418,0.696,0.242,18,41,15,2019-11-05,2019-20
5,2019-11-05T00:00:00,3,0021900099,1610612737,ATL,Atlanta,3-3,22,22,26,38,0,0,0,0,0,0,0,0,0,0,108,0.478,0.688,0.367,22,48,18,2019-11-05,2019-20
6,2019-11-05T00:00:00,4,0021900100,1610612747,LAL,Los Angeles,6-1,24,24,32,38,0,0,0,0,0,0,0,0,0,0,118,0.489,0.708,0.333,26,49,15,2019-11-05,2019-20
7,2019-11-05T00:00:00,4,0021900100,1610612741,CHI,Chicago,2-6,29,36,28,19,0,0,0,0,0,0,0,0,0,0,112,0.506,0.522,0.438,22,42,16,2019-11-05,2019-20
8,2019-11-05T00:00:00,5,0021900101,1610612753,ORL,Orlando,2-5,26,27,26,15,0,0,0,0,0,0,0,0,0,0,94,0.39,0.871,0.136,15,53,14,2019-11-05,2019-20
9,2019-11-05T00:00:00,5,0021900101,1610612760,OKC,Oklahoma City,3-4,31,27,23,21,0,0,0,0,0,0,0,0,0,0,102,0.43,0.8,0.364,21,38,9,2019-11-05,2019-20
10,2019-11-05T00:00:00,6,0021900102,1610612748,MIA,Miami,5-2,28,20,21,20,0,0,0,0,0,0,0,0,0,0,89,0.364,0.64,0.31,23,44,13,2019-11-05,2019-20
11,2019-11-05T00:00:00,6,0021900102,1610612743,DEN,Denver,5-2,29,29,31,20,0,0,0,0,0,0,0,0,0,0,109,0.523,0.625,0.391,35,47,19,2019-11-05,2019-20
