,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-11-03T00:00:00,1,0021900085,1610612741,CHI,Chicago,2-5,18,24,32,21,0,0,0,0,0,0,0,0,0,0,95,0.429,0.56,0.31,27,42,18,2019-11-03,2019-20
1,2019-11-03T00:00:00,1,0021900085,1610612754,IND,Indiana,3-3,24,31,31,22,0,0,0,0,0,0,0,0,0,0,108,0.471,0.741,0.308,28,49,16,2019-11-03,2019-20
2,2019-11-03T00:00:00,2,0021900086,1610612745,HOU,Houston,3-3,14,32,25,29,0,0,0,0,0,0,0,0,0,0,100,0.392,0.774,0.292,19,38,22,2019-11-03,2019-20
3,2019-11-03T00:00:00,2,0021900086,1610612748,MIA,Miami,5-1,46,25,28,30,0,0,0,0,0,0,0,0,0,0,129,0.528,0.773,0.439,38,46,15,2019-11-03,2019-20
4,2019-11-03T00:00:00,3,0021900087,1610612758,SAC,Sacramento,2-5,32,29,29,23,0,0,0,0,0,0,0,0,0,0,113,0.482,0.64,0.385,25,50,14,2019-11-03,2019-20
5,2019-11-03T00:00:00,3,0021900087,1610612752,NYK,New York,1-6,23,18,23,28,0,0,0,0,0,0,0,0,0,0,92,0.4,0.645,0.258,18,38,13,2019-11-03,2019-20
6,2019-11-03T00:00:00,4,0021900088,1610612747,LAL,Los Angeles,5-1,26,30,21,26,0,0,0,0,0,0,0,0,0,0,103,0.483,0.684,0.25,21,46,18,2019-11-03,2019-20
7,2019-11-03T00:00:00,4,0021900088,1610612759,SAS,San Antonio,4-2,25,18,29,24,0,0,0,0,0,0,0,0,0,0,96,0.398,0.828,0.24,23,47,17,2019-11-03,2019-20
8,2019-11-03T00:00:00,5,0021900089,1610612742,DAL,Dallas,4-2,31,27,32,41,0,0,0,0,0,0,0,0,0,0,131,0.532,0.846,0.488,34,51,13,2019-11-03,2019-20
9,2019-11-03T00:00:00,5,0021900089,1610612739,CLE,Cleveland,2-4,28,25,33,25,0,0,0,0,0,0,0,0,0,0,111,0.406,0.682,0.375,24,41,9,2019-11-03,2019-20
10,2019-11-03T00:00:00,6,0021900090,1610612762,UTA,Utah,4-3,20,21,28,25,0,0,0,0,0,0,0,0,0,0,94,0.397,0.71,0.323,16,37,14,2019-11-03,2019-20
11,2019-11-03T00:00:00,6,0021900090,1610612746,LAC,LA,5-2,16,23,26,40,0,0,0,0,0,0,0,0,0,0,105,0.391,0.765,0.219,15,54,9,2019-11-03,2019-20
