,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-12-06T00:00:00,1,0021500299,1610612756,PHX,Phoenix,8-13,16,25,27,25,0,0,0,0,0,0,0,0,0,0,93,0.439,0.706,0.29,20,47,18,2015-12-06,2015-16
1,2015-12-06T00:00:00,1,0021500299,1610612763,MEM,Memphis,12-9,20,23,24,28,0,0,0,0,0,0,0,0,0,0,95,0.4,0.75,0.333,23,46,12,2015-12-06,2015-16
2,2015-12-06T00:00:00,2,0021500300,1610612744,GSW,Golden State,22-0,30,27,30,27,0,0,0,0,0,0,0,0,0,0,114,0.512,0.522,0.424,25,46,12,2015-12-06,2015-16
3,2015-12-06T00:00:00,2,0021500300,1610612751,BKN,Brooklyn,5-15,16,38,26,18,0,0,0,0,0,0,0,0,0,0,98,0.438,0.652,0.294,21,46,13,2015-12-06,2015-16
4,2015-12-06T00:00:00,3,0021500301,1610612747,LAL,Los Angeles,3-17,19,23,23,26,0,0,0,0,0,0,0,0,0,0,91,0.4,0.759,0.278,12,39,15,2015-12-06,2015-16
5,2015-12-06T00:00:00,3,0021500301,1610612765,DET,Detroit,12-9,32,33,25,21,0,0,0,0,0,0,0,0,0,0,111,0.441,0.769,0.375,20,61,16,2015-12-06,2015-16
6,2015-12-06T00:00:00,4,0021500302,1610612742,DAL,Dallas,12-9,29,26,32,29,0,0,0,0,0,0,0,0,0,0,116,0.5,0.889,0.516,25,50,16,2015-12-06,2015-16
7,2015-12-06T00:00:00,4,0021500302,1610612764,WAS,Washington,8-10,28,30,26,20,0,0,0,0,0,0,0,0,0,0,104,0.472,0.571,0.296,22,31,6,2015-12-06,2015-16
8,2015-12-06T00:00:00,5,0021500303,1610612758,SAC,Sacramento,7-15,25,23,16,31,0,0,0,0,0,0,0,0,0,0,95,0.398,0.6,0.292,20,41,14,2015-12-06,2015-16
9,2015-12-06T00:00:00,5,0021500303,1610612760,OKC,Oklahoma City,12-8,28,23,25,22,0,0,0,0,0,0,0,0,0,0,98,0.407,0.71,0.273,18,62,21,2015-12-06,2015-16
