,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-03-04T00:00:00,1,0021100546,1610612752,NYK,New York,18-19,29,27,16,31,8,0,0,0,,,,,,,111,0.436,0.808,0.444,23,50,22,2012-03-04,2011-12
1,2012-03-04T00:00:00,1,0021100546,1610612738,BOS,Boston,19-17,27,24,29,23,12,0,0,0,,,,,,,115,0.437,0.818,0.389,29,42,14,2012-03-04,2011-12
2,2012-03-04T00:00:00,2,0021100547,1610612748,MIA,Miami,28-9,20,18,24,21,0,0,0,0,,,,,,,83,0.375,0.667,0.292,22,35,12,2012-03-04,2011-12
3,2012-03-04T00:00:00,2,0021100547,1610612747,LAL,Los Angeles,23-14,28,22,21,22,0,0,0,0,,,,,,,93,0.493,0.72,0.294,19,44,16,2012-03-04,2011-12
4,2012-03-04T00:00:00,3,0021100548,1610612744,GSW,Golden State,14-20,20,27,11,17,0,0,0,0,,,,,,,75,0.363,0.684,0.211,17,41,12,2012-03-04,2011-12
5,2012-03-04T00:00:00,3,0021100548,1610612761,TOR,Toronto,12-25,18,20,22,23,0,0,0,0,,,,,,,83,0.372,0.875,0.4,19,51,14,2012-03-04,2011-12
6,2012-03-04T00:00:00,4,0021100549,1610612751,NJN,New Jersey,12-26,22,23,28,31,0,0,0,0,,,,,,,104,0.485,0.75,0.294,20,38,16,2012-03-04,2011-12
7,2012-03-04T00:00:00,4,0021100549,1610612766,CHA,Charlotte,4-31,25,28,19,29,0,0,0,0,,,,,,,101,0.388,0.949,0.143,21,39,9,2012-03-04,2011-12
8,2012-03-04T00:00:00,5,0021100550,1610612741,CHI,Chicago,31-8,26,14,24,32,0,0,0,0,,,,,,,96,0.476,0.688,0.438,21,45,13,2012-03-04,2011-12
9,2012-03-04T00:00:00,5,0021100550,1610612755,PHI,Philadelphia,22-16,24,22,18,27,0,0,0,0,,,,,,,91,0.392,0.824,0.091,26,50,5,2012-03-04,2011-12
10,2012-03-04T00:00:00,6,0021100551,1610612746,LAC,Los Angeles,22-13,25,20,32,20,8,0,0,0,,,,,,,105,0.465,0.76,0.429,17,49,13,2012-03-04,2011-12
11,2012-03-04T00:00:00,6,0021100551,1610612745,HOU,Houston,21-17,30,17,27,23,6,0,0,0,,,,,,,103,0.43,0.792,0.5,19,43,12,2012-03-04,2011-12
12,2012-03-04T00:00:00,7,0021100552,1610612758,SAC,Sacramento,12-25,32,20,19,17,0,0,0,0,,,,,,,88,0.384,0.714,0.154,16,49,9,2012-03-04,2011-12
13,2012-03-04T00:00:00,7,0021100552,1610612756,PHX,Phoenix,17-20,29,18,23,26,0,0,0,0,,,,,,,96,0.455,0.688,0.417,17,53,15,2012-03-04,2011-12
14,2012-03-04T00:00:00,8,0021100553,1610612743,DEN,Denver,21-17,25,24,26,24,0,0,0,0,,,,,,,99,0.419,0.75,0.353,19,49,9,2012-03-04,2011-12
15,2012-03-04T00:00:00,8,0021100553,1610612759,SAS,San Antonio,25-12,17,28,26,23,0,0,0,0,,,,,,,94,0.444,0.741,0.37,22,40,14,2012-03-04,2011-12
