,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-01-24T00:00:00,1,0021700701,1610612740,NOP,New Orleans,26-21,32,24,20,25,0,0,0,0,0,0,0,0,0,0,101,0.448,0.778,0.346,26,42,15,2018-01-24,2017-18
1,2018-01-24T00:00:00,1,0021700701,1610612766,CHA,Charlotte,19-27,21,32,20,23,0,0,0,0,0,0,0,0,0,0,96,0.424,0.581,0.286,16,49,14,2018-01-24,2017-18
2,2018-01-24T00:00:00,2,0021700702,1610612762,UTA,Utah,20-28,24,19,22,24,9,0,0,0,0,0,0,0,0,0,98,0.396,0.75,0.323,24,44,14,2018-01-24,2017-18
3,2018-01-24T00:00:00,2,0021700702,1610612765,DET,Detroit,22-24,24,25,15,25,6,0,0,0,0,0,0,0,0,0,95,0.392,0.667,0.226,23,57,19,2018-01-24,2017-18
4,2018-01-24T00:00:00,3,0021700703,1610612756,PHX,Phoenix,17-31,18,26,21,36,0,0,0,0,0,0,0,0,0,0,101,0.417,0.759,0.257,22,42,16,2018-01-24,2017-18
5,2018-01-24T00:00:00,3,0021700703,1610612754,IND,Indiana,26-22,32,31,36,17,0,0,0,0,0,0,0,0,0,0,116,0.563,0.68,0.375,32,39,12,2018-01-24,2017-18
6,2018-01-24T00:00:00,4,0021700704,1610612741,CHI,Chicago,18-30,16,25,26,34,0,0,0,0,0,0,0,0,0,0,101,0.383,0.818,0.297,20,43,11,2018-01-24,2017-18
7,2018-01-24T00:00:00,4,0021700704,1610612755,PHI,Philadelphia,23-21,25,30,30,30,0,0,0,0,0,0,0,0,0,0,115,0.519,0.75,0.5,31,48,14,2018-01-24,2017-18
8,2018-01-24T00:00:00,5,0021700705,1610612761,TOR,Toronto,32-14,28,30,27,23,0,0,0,0,0,0,0,0,0,0,108,0.438,0.64,0.389,25,52,17,2018-01-24,2017-18
9,2018-01-24T00:00:00,5,0021700705,1610612737,ATL,Atlanta,14-33,16,24,25,28,0,0,0,0,0,0,0,0,0,0,93,0.394,0.706,0.333,19,47,16,2018-01-24,2017-18
10,2018-01-24T00:00:00,6,0021700706,1610612745,HOU,Houston,34-12,38,13,34,19,0,0,0,0,0,0,0,0,0,0,104,0.439,0.478,0.412,20,43,9,2018-01-24,2017-18
11,2018-01-24T00:00:00,6,0021700706,1610612742,DAL,Dallas,16-32,28,17,22,30,0,0,0,0,0,0,0,0,0,0,97,0.427,0.667,0.429,24,49,13,2018-01-24,2017-18
12,2018-01-24T00:00:00,7,0021700707,1610612759,SAS,San Antonio,32-18,22,29,26,31,0,0,0,0,0,0,0,0,0,0,108,0.463,0.88,0.417,29,45,13,2018-01-24,2017-18
13,2018-01-24T00:00:00,7,0021700707,1610612763,MEM,Memphis,17-30,21,19,24,21,0,0,0,0,0,0,0,0,0,0,85,0.434,0.786,0.111,19,41,17,2018-01-24,2017-18
14,2018-01-24T00:00:00,8,0021700708,1610612750,MIN,Minnesota,31-19,29,25,30,30,0,0,0,0,0,0,0,0,0,0,114,0.536,0.818,0.375,20,33,6,2018-01-24,2017-18
15,2018-01-24T00:00:00,8,0021700708,1610612757,POR,Portland,26-22,25,29,43,26,0,0,0,0,0,0,0,0,0,0,123,0.549,0.762,0.548,24,37,10,2018-01-24,2017-18
16,2018-01-24T00:00:00,9,0021700709,1610612738,BOS,Boston,35-14,25,37,29,22,0,0,0,0,0,0,0,0,0,0,113,0.419,0.955,0.35,25,47,13,2018-01-24,2017-18
17,2018-01-24T00:00:00,9,0021700709,1610612746,LAC,LA,23-24,22,33,22,25,0,0,0,0,0,0,0,0,0,0,102,0.443,0.692,0.238,26,40,19,2018-01-24,2017-18
