,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-11-21T00:00:00,1,0021500189,1610612758,SAC,Sacramento,5-9,27,26,30,14,0,0,0,0,0,0,0,0,0,0,97,0.383,0.903,0.35,23,47,14,2015-11-21,2015-16
1,2015-11-21T00:00:00,1,0021500189,1610612753,ORL,Orlando,6-7,22,25,20,24,0,0,0,0,0,0,0,0,0,0,91,0.413,0.75,0.29,27,50,17,2015-11-21,2015-16
2,2015-11-21T00:00:00,2,0021500190,1610612749,MIL,Milwaukee,5-8,25,26,16,19,0,0,0,0,0,0,0,0,0,0,86,0.43,0.684,0.294,19,43,23,2015-11-21,2015-16
3,2015-11-21T00:00:00,2,0021500190,1610612754,IND,Indiana,8-5,28,27,35,33,0,0,0,0,0,0,0,0,0,0,123,0.516,0.609,0.5,28,42,14,2015-11-21,2015-16
4,2015-11-21T00:00:00,3,0021500191,1610612737,ATL,Atlanta,9-6,19,23,22,33,0,0,0,0,0,0,0,0,0,0,97,0.372,0.88,0.393,22,38,12,2015-11-21,2015-16
5,2015-11-21T00:00:00,3,0021500191,1610612739,CLE,Cleveland,10-3,27,30,20,32,0,0,0,0,0,0,0,0,0,0,109,0.482,0.842,0.379,27,51,14,2015-11-21,2015-16
6,2015-11-21T00:00:00,4,0021500192,1610612764,WAS,Washington,6-4,30,22,23,22,0,0,0,0,0,0,0,0,0,0,97,0.487,0.7,0.368,22,42,11,2015-11-21,2015-16
7,2015-11-21T00:00:00,4,0021500192,1610612765,DET,Detroit,7-6,24,28,21,22,0,0,0,0,0,0,0,0,0,0,95,0.456,0.714,0.308,20,38,13,2015-11-21,2015-16
8,2015-11-21T00:00:00,5,0021500193,1610612755,PHI,Philadelphia,0-14,28,19,27,17,0,0,0,0,0,0,0,0,0,0,91,0.378,0.792,0.323,16,43,16,2015-11-21,2015-16
9,2015-11-21T00:00:00,5,0021500193,1610612748,MIA,Miami,8-4,16,16,35,29,0,0,0,0,0,0,0,0,0,0,96,0.435,0.689,0.278,16,45,16,2015-11-21,2015-16
10,2015-11-21T00:00:00,6,0021500194,1610612752,NYK,New York,8-6,24,34,21,28,0,0,0,0,0,0,0,0,0,0,107,0.425,0.794,0.48,20,45,11,2015-11-21,2015-16
11,2015-11-21T00:00:00,6,0021500194,1610612745,HOU,Houston,5-9,26,27,24,25,0,0,0,0,0,0,0,0,0,0,102,0.432,0.714,0.429,18,42,12,2015-11-21,2015-16
12,2015-11-21T00:00:00,7,0021500195,1610612763,MEM,Memphis,7-7,19,20,22,21,0,0,0,0,0,0,0,0,0,0,82,0.432,1.0,0.111,19,35,16,2015-11-21,2015-16
13,2015-11-21T00:00:00,7,0021500195,1610612759,SAS,San Antonio,10-3,24,29,21,18,0,0,0,0,0,0,0,0,0,0,92,0.472,0.773,0.333,20,40,17,2015-11-21,2015-16
