,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-11-14T00:00:00,1,0021900161,1610612748,MIA,Miami,8-3,34,34,26,14,0,0,0,0,0,0,0,0,0,0,108,0.544,0.909,0.4,31,41,18,2019-11-14,2019-20
1,2019-11-14T00:00:00,1,0021900161,1610612739,CLE,Cleveland,4-7,22,22,30,23,0,0,0,0,0,0,0,0,0,0,97,0.424,0.81,0.25,18,41,18,2019-11-14,2019-20
2,2019-11-14T00:00:00,2,0021900162,1610612742,DAL,Dallas,6-5,23,30,34,16,0,0,0,0,0,0,0,0,0,0,103,0.429,0.742,0.222,21,44,11,2019-11-14,2019-20
3,2019-11-14T00:00:00,2,0021900162,1610612752,NYK,New York,3-9,27,31,29,19,0,0,0,0,0,0,0,0,0,0,106,0.447,0.818,0.433,20,53,15,2019-11-14,2019-20
4,2019-11-14T00:00:00,3,0021900163,1610612741,CHI,Chicago,4-8,32,34,20,29,0,0,0,0,0,0,0,0,0,0,115,0.409,0.84,0.419,25,45,20,2019-11-14,2019-20
5,2019-11-14T00:00:00,3,0021900163,1610612749,MIL,Milwaukee,8-3,30,35,32,27,0,0,0,0,0,0,0,0,0,0,124,0.477,0.723,0.182,24,58,22,2019-11-14,2019-20
6,2019-11-14T00:00:00,4,0021900164,1610612746,LAC,LA,7-5,35,24,38,30,0,0,0,0,0,0,0,0,0,0,127,0.548,0.774,0.458,28,37,16,2019-11-14,2019-20
7,2019-11-14T00:00:00,4,0021900164,1610612740,NOP,New Orleans,3-8,34,38,24,36,0,0,0,0,0,0,0,0,0,0,132,0.48,0.69,0.529,26,51,14,2019-11-14,2019-20
8,2019-11-14T00:00:00,5,0021900165,1610612737,ATL,Atlanta,4-7,33,28,29,22,0,0,0,0,0,0,0,0,0,0,112,0.44,0.8,0.258,25,49,22,2019-11-14,2019-20
9,2019-11-14T00:00:00,5,0021900165,1610612756,PHX,Phoenix,7-4,31,36,37,24,0,0,0,0,0,0,0,0,0,0,128,0.482,0.816,0.385,32,39,20,2019-11-14,2019-20
10,2019-11-14T00:00:00,6,0021900166,1610612751,BKN,Brooklyn,4-7,35,26,18,14,0,0,0,0,0,0,0,0,0,0,93,0.379,0.813,0.211,19,51,7,2019-11-14,2019-20
11,2019-11-14T00:00:00,6,0021900166,1610612743,DEN,Denver,8-3,28,21,30,22,0,0,0,0,0,0,0,0,0,0,101,0.426,0.5,0.303,26,62,7,2019-11-14,2019-20
