,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-04-17T00:00:00,1,0021100913,1610612754,IND,Indiana,40-22,23,24,23,32,0,0,0,0,,,,,,,102,0.416,0.833,0.542,21,44,10,2012-04-17,2011-12
1,2012-04-17T00:00:00,1,0021100913,1610612755,PHI,Philadelphia,31-30,21,21,28,27,0,0,0,0,,,,,,,97,0.447,0.75,0.357,19,48,13,2012-04-17,2011-12
2,2012-04-17T00:00:00,2,0021100914,1610612739,CLE,Cleveland,20-40,16,22,12,27,0,0,0,0,,,,,,,77,0.346,0.762,0.333,13,34,19,2012-04-17,2011-12
3,2012-04-17T00:00:00,2,0021100914,1610612765,DET,Detroit,23-38,27,34,39,16,0,0,0,0,,,,,,,116,0.6,0.9,0.444,28,41,12,2012-04-17,2011-12
4,2012-04-17T00:00:00,3,0021100915,1610612738,BOS,Boston,36-26,26,27,31,26,0,0,0,0,,,,,,,110,0.545,0.794,0.524,21,26,11,2012-04-17,2011-12
5,2012-04-17T00:00:00,3,0021100915,1610612752,NYK,New York,32-29,32,40,24,22,0,0,0,0,,,,,,,118,0.568,0.882,0.594,28,36,16,2012-04-17,2011-12
6,2012-04-17T00:00:00,4,0021100916,1610612763,MEM,Memphis,36-25,32,23,22,14,0,0,0,0,,,,,,,91,0.44,0.545,0.385,24,42,11,2012-04-17,2011-12
7,2012-04-17T00:00:00,4,0021100916,1610612750,MIN,Minnesota,25-38,22,34,13,15,0,0,0,0,,,,,,,84,0.356,0.833,0.318,16,46,16,2012-04-17,2011-12
8,2012-04-17T00:00:00,5,0021100917,1610612759,SAS,San Antonio,44-16,27,36,28,21,0,0,0,0,,,,,,,112,0.595,0.455,0.389,29,37,12,2012-04-17,2011-12
9,2012-04-17T00:00:00,5,0021100917,1610612747,LAL,Los Angeles,39-23,28,19,23,21,0,0,0,0,,,,,,,91,0.488,1.0,0.2,28,37,19,2012-04-17,2011-12
