,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-02-08T00:00:00,1,0021700811,1610612737,ATL,Atlanta,17-38,23,16,31,28,0,0,0,0,0,0,0,0,0,0,98,0.425,0.667,0.4,25,46,17,2018-02-08,2017-18
1,2018-02-08T00:00:00,1,0021700811,1610612753,ORL,Orlando,18-36,26,13,30,31,0,0,0,0,0,0,0,0,0,0,100,0.429,0.864,0.31,20,36,13,2018-02-08,2017-18
2,2018-02-08T00:00:00,2,0021700812,1610612752,NYK,New York,23-33,18,23,25,22,0,0,0,0,0,0,0,0,0,0,88,0.398,0.833,0.259,19,43,15,2018-02-08,2017-18
3,2018-02-08T00:00:00,2,0021700812,1610612761,TOR,Toronto,38-16,23,29,30,31,0,0,0,0,0,0,0,0,0,0,113,0.453,0.786,0.372,31,52,8,2018-02-08,2017-18
4,2018-02-08T00:00:00,3,0021700813,1610612738,BOS,Boston,40-16,26,23,26,23,12,0,0,0,0,0,0,0,0,0,110,0.464,0.676,0.346,16,45,18,2018-02-08,2017-18
5,2018-02-08T00:00:00,3,0021700813,1610612764,WAS,Washington,31-24,27,24,19,28,6,0,0,0,0,0,0,0,0,0,104,0.4,0.8,0.462,28,52,20,2018-02-08,2017-18
6,2018-02-08T00:00:00,4,0021700814,1610612766,CHA,Charlotte,23-31,18,27,20,32,6,0,0,0,0,0,0,0,0,0,103,0.388,0.824,0.394,17,44,11,2018-02-08,2017-18
7,2018-02-08T00:00:00,4,0021700814,1610612757,POR,Portland,30-25,29,20,30,18,12,0,0,0,0,0,0,0,0,0,109,0.456,0.818,0.29,18,57,17,2018-02-08,2017-18
8,2018-02-08T00:00:00,5,0021700815,1610612742,DAL,Dallas,17-38,33,27,25,18,0,0,0,0,0,0,0,0,0,0,103,0.435,0.824,0.243,19,34,10,2018-02-08,2017-18
9,2018-02-08T00:00:00,5,0021700815,1610612744,GSW,Golden State,42-13,23,37,33,28,0,0,0,0,0,0,0,0,0,0,121,0.511,0.85,0.483,37,51,16,2018-02-08,2017-18
10,2018-02-08T00:00:00,6,0021700816,1610612760,OKC,Oklahoma City,31-25,27,19,20,15,0,0,0,0,0,0,0,0,0,0,81,0.356,0.474,0.235,16,50,13,2018-02-08,2017-18
11,2018-02-08T00:00:00,6,0021700816,1610612747,LAL,Los Angeles,23-31,30,22,31,23,0,0,0,0,0,0,0,0,0,0,106,0.438,0.923,0.323,28,51,8,2018-02-08,2017-18
