,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-03-04T00:00:00,1,0021300898,1610612759,SAS,San Antonio,44-16,13,37,35,37,0,0,0,0,0,0,0,0,0,0,122,0.478,0.917,0.424,39,42,11,2014-03-04,2013-14
1,2014-03-04T00:00:00,1,0021300898,1610612739,CLE,Cleveland,24-38,23,17,28,33,0,0,0,0,0,0,0,0,0,0,101,0.481,0.75,0.526,24,39,16,2014-03-04,2013-14
2,2014-03-04T00:00:00,2,0021300899,1610612744,GSW,Golden State,37-24,25,23,25,25,0,0,0,0,0,0,0,0,0,0,98,0.44,0.667,0.5,24,44,10,2014-03-04,2013-14
3,2014-03-04T00:00:00,2,0021300899,1610612754,IND,Indiana,46-14,21,21,28,26,0,0,0,0,0,0,0,0,0,0,96,0.419,0.955,0.188,16,43,8,2014-03-04,2013-14
4,2014-03-04T00:00:00,3,0021300900,1610612748,MIA,Miami,43-15,32,20,21,30,0,0,0,0,0,0,0,0,0,0,103,0.475,0.69,0.259,19,33,8,2014-03-04,2013-14
5,2014-03-04T00:00:00,3,0021300900,1610612745,HOU,Houston,41-19,39,14,30,23,0,0,0,0,0,0,0,0,0,0,106,0.513,0.667,0.348,24,46,18,2014-03-04,2013-14
6,2014-03-04T00:00:00,4,0021300901,1610612755,PHI,Philadelphia,15-46,23,22,31,16,0,0,0,0,0,0,0,0,0,0,92,0.34,0.692,0.333,20,38,17,2014-03-04,2013-14
7,2014-03-04T00:00:00,4,0021300901,1610612760,OKC,Oklahoma City,46-15,37,24,37,27,0,0,0,0,0,0,0,0,0,0,125,0.566,0.744,0.35,31,57,22,2014-03-04,2013-14
8,2014-03-04T00:00:00,5,0021300902,1610612746,LAC,Los Angeles,42-20,24,20,37,23,0,0,0,0,0,0,0,0,0,0,104,0.513,0.727,0.4,26,40,15,2014-03-04,2013-14
9,2014-03-04T00:00:00,5,0021300902,1610612756,PHX,Phoenix,35-25,25,30,18,23,0,0,0,0,0,0,0,0,0,0,96,0.453,0.579,0.368,22,46,18,2014-03-04,2013-14
10,2014-03-04T00:00:00,6,0021300903,1610612740,NOP,New Orleans,24-37,35,32,28,37,0,0,0,0,0,0,0,0,0,0,132,0.597,0.825,0.412,29,39,15,2014-03-04,2013-14
11,2014-03-04T00:00:00,6,0021300903,1610612747,LAL,Los Angeles,21-40,23,28,34,40,0,0,0,0,0,0,0,0,0,0,125,0.541,0.742,0.455,29,30,14,2014-03-04,2013-14
