,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-12-28T00:00:00,1,0022000041,1610612765,DET,Detroit,0-3,25,31,31,33,0,0,0,0,0,0,0,0,0,0,120,0.439,0.875,0.317,24,48,8,2020-12-28,2020-21
1,2020-12-28T00:00:00,1,0022000041,1610612737,ATL,Atlanta,3-0,33,32,35,28,0,0,0,0,0,0,0,0,0,0,128,0.488,0.875,0.476,30,45,13,2020-12-28,2020-21
2,2020-12-28T00:00:00,2,0022000042,1610612763,MEM,Memphis,1-2,32,22,33,19,10,0,0,0,0,0,0,0,0,0,116,0.429,0.759,0.345,20,56,19,2020-12-28,2020-21
3,2020-12-28T00:00:00,2,0022000042,1610612751,BKN,Brooklyn,2-2,23,32,30,21,5,0,0,0,0,0,0,0,0,0,111,0.41,0.882,0.333,28,50,17,2020-12-28,2020-21
4,2020-12-28T00:00:00,3,0022000043,1610612762,UTA,Utah,2-1,22,27,35,26,0,0,0,0,0,0,0,0,0,0,110,0.5,0.786,0.361,24,43,16,2020-12-28,2020-21
5,2020-12-28T00:00:00,3,0022000043,1610612760,OKC,Oklahoma City,1-1,24,28,35,22,0,0,0,0,0,0,0,0,0,0,109,0.465,0.737,0.395,21,37,15,2020-12-28,2020-21
6,2020-12-28T00:00:00,4,0022000044,1610612745,HOU,Houston,0-2,26,34,23,28,0,0,0,0,0,0,0,0,0,0,111,0.453,0.739,0.41,25,38,15,2020-12-28,2020-21
7,2020-12-28T00:00:00,4,0022000044,1610612743,DEN,Denver,1-2,36,34,36,18,0,0,0,0,0,0,0,0,0,0,124,0.529,0.563,0.452,31,52,14,2020-12-28,2020-21
8,2020-12-28T00:00:00,5,0022000045,1610612757,POR,Portland,2-1,22,36,26,31,0,0,0,0,0,0,0,0,0,0,115,0.467,0.867,0.348,27,45,9,2020-12-28,2020-21
9,2020-12-28T00:00:00,5,0022000045,1610612747,LAL,Los Angeles,2-2,30,24,31,22,0,0,0,0,0,0,0,0,0,0,107,0.471,0.833,0.37,20,41,14,2020-12-28,2020-21
