,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-04-05T00:00:00,1,0021301143,1610612750,MIN,Minnesota,38-38,26,22,29,15,0,0,0,0,0,0,0,0,0,0,92,0.468,0.679,0.071,26,30,13,2014-04-05,2013-14
1,2014-04-05T00:00:00,1,0021301143,1610612753,ORL,Orlando,22-55,25,21,26,28,0,0,0,0,0,0,0,0,0,0,100,0.544,0.556,0.529,29,40,22,2014-04-05,2013-14
2,2014-04-05T00:00:00,2,0021301144,1610612741,CHI,Chicago,45-32,28,24,24,20,0,0,0,0,0,0,0,0,0,0,96,0.443,0.81,0.391,24,45,10,2014-04-05,2013-14
3,2014-04-05T00:00:00,2,0021301144,1610612764,WAS,Washington,40-37,16,10,35,17,0,0,0,0,0,0,0,0,0,0,78,0.395,0.583,0.188,16,40,11,2014-04-05,2013-14
4,2014-04-05T00:00:00,3,0021301145,1610612766,CHA,Charlotte,39-38,17,23,22,20,14,0,0,0,0,0,0,0,0,0,96,0.374,0.704,0.346,23,58,12,2014-04-05,2013-14
5,2014-04-05T00:00:00,3,0021301145,1610612739,CLE,Cleveland,31-47,21,12,33,16,12,0,0,0,0,0,0,0,0,0,94,0.365,0.81,0.318,22,51,11,2014-04-05,2013-14
6,2014-04-05T00:00:00,4,0021301146,1610612738,BOS,Boston,23-54,32,33,30,16,0,0,0,0,0,0,0,0,0,0,111,0.477,0.813,0.452,25,37,11,2014-04-05,2013-14
7,2014-04-05T00:00:00,4,0021301146,1610612765,DET,Detroit,28-49,29,26,30,30,0,0,0,0,0,0,0,0,0,0,115,0.481,0.833,0.391,18,43,13,2014-04-05,2013-14
8,2014-04-05T00:00:00,5,0021301147,1610612751,BKN,Brooklyn,42-34,27,30,24,24,0,0,0,0,0,0,0,0,0,0,105,0.513,0.739,0.286,29,41,12,2014-04-05,2013-14
9,2014-04-05T00:00:00,5,0021301147,1610612755,PHI,Philadelphia,17-60,21,21,27,32,0,0,0,0,0,0,0,0,0,0,101,0.456,0.704,0.435,27,40,13,2014-04-05,2013-14
10,2014-04-05T00:00:00,6,0021301148,1610612761,TOR,Toronto,45-32,28,19,28,27,0,0,0,0,0,0,0,0,0,0,102,0.444,0.818,0.444,20,39,9,2014-04-05,2013-14
11,2014-04-05T00:00:00,6,0021301148,1610612749,MIL,Milwaukee,14-63,22,34,20,22,0,0,0,0,0,0,0,0,0,0,98,0.481,0.778,0.111,28,37,9,2014-04-05,2013-14
