,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-11-17T00:00:00,1,0021000158,1610612756,PHX,Phoenix,6-5,24,19,30,23,0,0,0,0,,,,,,,96,0.444,0.73,0.263,19,32,17,2010-11-17,2010-11
1,2010-11-17T00:00:00,1,0021000158,1610612748,MIA,Miami,7-4,27,37,36,23,0,0,0,0,,,,,,,123,0.547,0.88,0.368,29,42,11,2010-11-17,2010-11
2,2010-11-17T00:00:00,2,0021000159,1610612761,TOR,Toronto,3-9,25,21,23,25,0,0,0,0,,,,,,,94,0.466,0.828,0.167,20,44,13,2010-11-17,2010-11
3,2010-11-17T00:00:00,2,0021000159,1610612755,PHI,Philadelphia,2-10,26,21,24,15,0,0,0,0,,,,,,,86,0.368,0.75,0.125,15,48,13,2010-11-17,2010-11
4,2010-11-17T00:00:00,3,0021000160,1610612764,WAS,Washington,3-7,28,16,25,14,0,0,0,0,,,,,,,83,0.388,0.75,0.273,12,36,16,2010-11-17,2010-11
5,2010-11-17T00:00:00,3,0021000160,1610612738,BOS,Boston,9-2,33,27,29,25,0,0,0,0,,,,,,,114,0.658,0.462,0.615,32,40,14,2010-11-17,2010-11
6,2010-11-17T00:00:00,4,0021000161,1610612747,LAL,Los Angeles,10-2,34,25,25,19,0,0,0,0,,,,,,,103,0.446,0.917,0.438,21,55,12,2010-11-17,2010-11
7,2010-11-17T00:00:00,4,0021000161,1610612765,DET,Detroit,4-8,25,20,18,27,0,0,0,0,,,,,,,90,0.393,0.762,0.25,18,41,5,2010-11-17,2010-11
8,2010-11-17T00:00:00,5,0021000162,1610612746,LAC,Los Angeles,1-11,28,33,24,26,0,0,0,0,,,,,,,111,0.483,0.76,0.348,24,43,16,2010-11-17,2010-11
9,2010-11-17T00:00:00,5,0021000162,1610612750,MIN,Minnesota,4-9,28,33,27,25,0,0,0,0,,,,,,,113,0.534,0.893,0.526,26,33,14,2010-11-17,2010-11
10,2010-11-17T00:00:00,6,0021000163,1610612742,DAL,Dallas,7-3,31,21,17,28,0,0,0,0,,,,,,,97,0.507,0.87,0.389,27,35,15,2010-11-17,2010-11
11,2010-11-17T00:00:00,6,0021000163,1610612740,NOH,New Orleans,9-1,23,19,33,24,0,0,0,0,,,,,,,99,0.488,0.688,0.571,23,31,9,2010-11-17,2010-11
12,2010-11-17T00:00:00,7,0021000164,1610612745,HOU,Houston,3-8,23,30,26,20,0,0,0,0,,,,,,,99,0.468,0.71,0.333,18,40,17,2010-11-17,2010-11
13,2010-11-17T00:00:00,7,0021000164,1610612760,OKC,Oklahoma City,7-4,28,36,30,22,0,0,0,0,,,,,,,116,0.5,0.862,0.417,26,43,8,2010-11-17,2010-11
14,2010-11-17T00:00:00,8,0021000165,1610612751,NJN,New Jersey,4-7,25,22,23,18,0,0,0,0,,,,,,,88,0.376,0.8,0.19,11,57,14,2010-11-17,2010-11
15,2010-11-17T00:00:00,8,0021000165,1610612762,UTA,Utah,8-4,24,29,24,21,0,0,0,0,,,,,,,98,0.402,0.838,0.083,19,44,5,2010-11-17,2010-11
16,2010-11-17T00:00:00,9,0021000166,1610612741,CHI,Chicago,6-4,25,22,12,35,0,0,0,0,,,,,,,94,0.424,0.714,0.353,17,42,11,2010-11-17,2010-11
17,2010-11-17T00:00:00,9,0021000166,1610612759,SAS,San Antonio,9-1,18,19,37,29,0,0,0,0,,,,,,,103,0.482,0.682,0.462,24,50,13,2010-11-17,2010-11
18,2010-11-17T00:00:00,10,0021000167,1610612752,NYK,New York,4-8,14,40,29,30,0,0,0,0,,,,,,,113,0.521,0.846,0.4,14,37,18,2010-11-17,2010-11
19,2010-11-17T00:00:00,10,0021000167,1610612758,SAC,Sacramento,3-7,27,22,25,32,0,0,0,0,,,,,,,106,0.449,0.846,0.267,15,39,14,2010-11-17,2010-11
