,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-03-20T00:00:00,1,0022000640,1610612737,ATL,Atlanta,22-20,28,24,22,25,0,0,0,0,0,0,0,0,0,0,99,0.398,0.889,0.351,26,49,8,2021-03-20,2020-21
1,2021-03-20T00:00:00,1,0022000640,1610612747,LAL,Los Angeles,28-14,25,28,12,29,0,0,0,0,0,0,0,0,0,0,94,0.42,0.75,0.308,18,52,16,2021-03-20,2020-21
2,2021-03-20T00:00:00,2,0022000641,1610612758,SAC,Sacramento,17-25,21,31,28,25,0,0,0,0,0,0,0,0,0,0,105,0.459,0.63,0.357,28,33,8,2021-03-20,2020-21
3,2021-03-20T00:00:00,2,0022000641,1610612755,PHI,Philadelphia,29-13,42,31,33,23,0,0,0,0,0,0,0,0,0,0,129,0.558,0.759,0.478,24,52,10,2021-03-20,2020-21
4,2021-03-20T00:00:00,3,0022000642,1610612744,GSW,Golden State,22-21,24,27,28,24,0,0,0,0,0,0,0,0,0,0,103,0.344,0.824,0.317,23,46,11,2021-03-20,2020-21
5,2021-03-20T00:00:00,3,0022000642,1610612763,MEM,Memphis,19-20,28,21,33,29,0,0,0,0,0,0,0,0,0,0,111,0.389,0.871,0.313,25,60,12,2021-03-20,2020-21
6,2021-03-20T00:00:00,4,0022000643,1610612759,SAS,San Antonio,22-17,33,17,34,29,0,0,0,0,0,0,0,0,0,0,113,0.479,0.9,0.364,29,41,9,2021-03-20,2020-21
7,2021-03-20T00:00:00,4,0022000643,1610612749,MIL,Milwaukee,27-14,26,31,31,32,0,0,0,0,0,0,0,0,0,0,120,0.489,0.889,0.368,24,49,11,2021-03-20,2020-21
8,2021-03-20T00:00:00,5,0022000644,1610612766,CHA,Charlotte,20-21,21,23,32,22,0,0,0,0,0,0,0,0,0,0,98,0.388,0.75,0.366,25,39,14,2021-03-20,2020-21
9,2021-03-20T00:00:00,5,0022000644,1610612746,LAC,LA,27-16,37,29,32,27,0,0,0,0,0,0,0,0,0,0,125,0.523,1.0,0.353,26,42,9,2021-03-20,2020-21
