,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-02-19T00:00:00,1,0020700780,1610612752,NYK,New York,16-37,23,23,21,23,23,0,0,0,,,,,,,113,0.468,0.816,0.37,24,45,14,2008-02-19,2007-08
1,2008-02-19T00:00:00,1,0020700780,1610612764,WAS,Washington,25-28,20,30,20,20,10,0,0,0,,,,,,,100,0.409,0.808,0.35,15,42,11,2008-02-19,2007-08
2,2008-02-19T00:00:00,2,0020700781,1610612745,HOU,Houston,33-20,21,21,24,27,0,0,0,0,,,,,,,93,0.405,0.7,0.348,23,47,12,2008-02-19,2007-08
3,2008-02-19T00:00:00,2,0020700781,1610612739,CLE,Cleveland,29-24,20,16,23,26,0,0,0,0,,,,,,,85,0.388,0.739,0.353,16,45,13,2008-02-19,2007-08
4,2008-02-19T00:00:00,3,0020700782,1610612753,ORL,Orlando,34-21,20,32,31,20,0,0,0,0,,,,,,,103,0.486,0.783,0.65,18,36,14,2008-02-19,2007-08
5,2008-02-19T00:00:00,3,0020700782,1610612765,DET,Detroit,39-14,25,20,17,23,0,0,0,0,,,,,,,85,0.386,0.76,0.143,17,44,13,2008-02-19,2007-08
6,2008-02-19T00:00:00,4,0020700783,1610612755,PHI,Philadelphia,23-31,17,27,18,26,0,0,0,0,,,,,,,88,0.449,0.567,0.167,19,39,11,2008-02-19,2007-08
7,2008-02-19T00:00:00,4,0020700783,1610612750,MIN,Minnesota,11-41,23,30,21,30,0,0,0,0,,,,,,,104,0.494,0.708,0.35,25,45,14,2008-02-19,2007-08
8,2008-02-19T00:00:00,5,0020700784,1610612766,CHA,Charlotte,19-35,18,14,17,16,0,0,0,0,,,,,,,65,0.286,0.708,0.286,13,37,14,2008-02-19,2007-08
9,2008-02-19T00:00:00,5,0020700784,1610612759,SAS,San Antonio,35-17,13,23,18,31,0,0,0,0,,,,,,,85,0.431,0.737,0.346,23,54,20,2008-02-19,2007-08
10,2008-02-19T00:00:00,6,0020700785,1610612738,BOS,Boston,41-10,31,31,22,34,0,0,0,0,,,,,,,118,0.444,0.679,0.333,19,47,13,2008-02-19,2007-08
11,2008-02-19T00:00:00,6,0020700785,1610612743,DEN,Denver,33-20,36,26,26,36,0,0,0,0,,,,,,,124,0.512,0.694,0.471,29,45,16,2008-02-19,2007-08
12,2008-02-19T00:00:00,7,0020700786,1610612744,GSW,Golden State,32-21,36,28,21,24,0,0,0,0,,,,,,,109,0.494,0.667,0.36,21,33,12,2008-02-19,2007-08
13,2008-02-19T00:00:00,7,0020700786,1610612762,UTA,Utah,35-19,36,41,25,17,0,0,0,0,,,,,,,119,0.536,0.913,0.5,31,45,19,2008-02-19,2007-08
14,2008-02-19T00:00:00,8,0020700787,1610612758,SAC,Sacramento,24-28,27,24,19,35,0,0,0,0,,,,,,,105,0.481,0.81,0.526,23,45,11,2008-02-19,2007-08
15,2008-02-19T00:00:00,8,0020700787,1610612757,POR,Portland,28-25,24,27,14,29,0,0,0,0,,,,,,,94,0.453,0.625,0.316,27,37,7,2008-02-19,2007-08
16,2008-02-19T00:00:00,9,0020700788,1610612763,MEM,Memphis,14-39,31,31,16,23,0,0,0,0,,,,,,,101,0.418,0.722,0.316,22,45,12,2008-02-19,2007-08
17,2008-02-19T00:00:00,9,0020700788,1610612760,SEA,Seattle,14-38,27,21,32,28,0,0,0,0,,,,,,,108,0.525,0.68,0.636,23,49,20,2008-02-19,2007-08
18,2008-02-19T00:00:00,10,0020700789,1610612737,ATL,Atlanta,22-29,14,23,32,24,0,0,0,0,,,,,,,93,0.42,0.741,0.385,19,39,23,2008-02-19,2007-08
19,2008-02-19T00:00:00,10,0020700789,1610612747,LAL,Los Angeles,36-17,32,41,24,25,0,0,0,0,,,,,,,122,0.511,0.917,0.333,22,45,12,2008-02-19,2007-08
