,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-03-01T00:00:00,1,0021500891,1610612756,PHX,Phoenix,15-45,18,24,19,31,0,0,0,0,0,0,0,0,0,0,92,0.363,0.741,0.222,14,42,11,2016-03-01,2015-16
1,2016-03-01T00:00:00,1,0021500891,1610612766,CHA,Charlotte,31-28,35,33,30,28,0,0,0,0,0,0,0,0,0,0,126,0.484,0.852,0.481,27,58,12,2016-03-01,2015-16
2,2016-03-01T00:00:00,2,0021500892,1610612741,CHI,Chicago,30-29,30,32,20,29,0,0,0,0,0,0,0,0,0,0,111,0.456,0.692,0.478,20,29,9,2016-03-01,2015-16
3,2016-03-01T00:00:00,2,0021500892,1610612748,MIA,Miami,34-26,36,29,30,34,0,0,0,0,0,0,0,0,0,0,129,0.675,0.76,0.5,28,38,15,2016-03-01,2015-16
4,2016-03-01T00:00:00,3,0021500893,1610612757,POR,Portland,33-28,27,31,27,19,0,0,0,0,0,0,0,0,0,0,104,0.42,0.9,0.4,17,55,7,2016-03-01,2015-16
5,2016-03-01T00:00:00,3,0021500893,1610612752,NYK,New York,25-37,25,25,22,13,0,0,0,0,0,0,0,0,0,0,85,0.375,0.722,0.286,11,46,8,2016-03-01,2015-16
6,2016-03-01T00:00:00,4,0021500894,1610612753,ORL,Orlando,26-33,27,34,20,27,0,0,0,0,0,0,0,0,0,0,108,0.451,0.85,0.3,29,45,16,2016-03-01,2015-16
7,2016-03-01T00:00:00,4,0021500894,1610612742,DAL,Dallas,33-28,35,34,27,25,0,0,0,0,0,0,0,0,0,0,121,0.558,0.839,0.474,27,36,15,2016-03-01,2015-16
8,2016-03-01T00:00:00,5,0021500895,1610612737,ATL,Atlanta,33-28,26,22,22,27,8,0,0,0,0,0,0,0,0,0,105,0.463,0.792,0.364,25,42,17,2016-03-01,2015-16
9,2016-03-01T00:00:00,5,0021500895,1610612744,GSW,Golden State,54-5,32,27,16,22,12,0,0,0,0,0,0,0,0,0,109,0.398,0.882,0.333,28,51,11,2016-03-01,2015-16
10,2016-03-01T00:00:00,6,0021500896,1610612751,BKN,Brooklyn,17-44,19,31,24,27,0,0,0,0,0,0,0,0,0,0,101,0.438,0.667,0.278,28,44,7,2016-03-01,2015-16
11,2016-03-01T00:00:00,6,0021500896,1610612747,LAL,Los Angeles,12-49,24,34,21,28,0,0,0,0,0,0,0,0,0,0,107,0.494,0.667,0.423,22,46,13,2016-03-01,2015-16
