,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-12-20T00:00:00,1,0021700454,1610612761,TOR,Toronto,21-8,22,41,36,30,0,0,0,0,0,0,0,0,0,0,129,0.538,0.833,0.485,35,43,14,2017-12-20,2017-18
1,2017-12-20T00:00:00,1,0021700454,1610612766,CHA,Charlotte,11-20,26,21,32,32,0,0,0,0,0,0,0,0,0,0,111,0.459,0.743,0.304,21,39,12,2017-12-20,2017-18
2,2017-12-20T00:00:00,2,0021700455,1610612754,IND,Indiana,18-14,28,25,25,27,0,0,0,0,0,0,0,0,0,0,105,0.488,0.947,0.333,19,37,9,2017-12-20,2017-18
3,2017-12-20T00:00:00,2,0021700455,1610612737,ATL,Atlanta,7-24,27,24,20,24,0,0,0,0,0,0,0,0,0,0,95,0.432,0.85,0.276,27,43,13,2017-12-20,2017-18
4,2017-12-20T00:00:00,3,0021700456,1610612748,MIA,Miami,16-15,15,21,26,28,0,0,0,0,0,0,0,0,0,0,90,0.44,0.56,0.357,23,46,12,2017-12-20,2017-18
5,2017-12-20T00:00:00,3,0021700456,1610612738,BOS,Boston,26-8,24,20,15,30,0,0,0,0,0,0,0,0,0,0,89,0.375,0.762,0.406,18,44,10,2017-12-20,2017-18
6,2017-12-20T00:00:00,4,0021700457,1610612758,SAC,Sacramento,11-20,36,28,22,18,0,0,0,0,0,0,0,0,0,0,104,0.488,0.85,0.368,14,48,12,2017-12-20,2017-18
7,2017-12-20T00:00:00,4,0021700457,1610612751,BKN,Brooklyn,11-19,20,28,27,24,0,0,0,0,0,0,0,0,0,0,99,0.39,0.87,0.357,15,38,10,2017-12-20,2017-18
8,2017-12-20T00:00:00,5,0021700458,1610612753,ORL,Orlando,11-21,24,24,18,28,0,0,0,0,0,0,0,0,0,0,94,0.393,0.826,0.185,23,35,9,2017-12-20,2017-18
9,2017-12-20T00:00:00,5,0021700458,1610612741,CHI,Chicago,10-20,31,28,31,22,0,0,0,0,0,0,0,0,0,0,112,0.506,0.929,0.344,31,51,11,2017-12-20,2017-18
10,2017-12-20T00:00:00,6,0021700459,1610612747,LAL,Los Angeles,11-18,37,26,31,28,0,0,0,0,0,0,0,0,0,0,122,0.471,0.628,0.429,27,47,10,2017-12-20,2017-18
11,2017-12-20T00:00:00,6,0021700459,1610612745,HOU,Houston,25-5,22,37,30,27,0,0,0,0,0,0,0,0,0,0,116,0.411,0.781,0.405,19,47,14,2017-12-20,2017-18
12,2017-12-20T00:00:00,7,0021700460,1610612762,UTA,Utah,14-18,9,28,23,19,0,0,0,0,0,0,0,0,0,0,79,0.356,0.741,0.226,13,39,18,2017-12-20,2017-18
13,2017-12-20T00:00:00,7,0021700460,1610612760,OKC,Oklahoma City,16-15,25,28,34,20,0,0,0,0,0,0,0,0,0,0,107,0.519,0.864,0.348,23,42,13,2017-12-20,2017-18
14,2017-12-20T00:00:00,8,0021700461,1610612765,DET,Detroit,17-14,25,28,13,27,0,0,0,0,0,0,0,0,0,0,93,0.429,0.909,0.292,19,38,12,2017-12-20,2017-18
15,2017-12-20T00:00:00,8,0021700461,1610612742,DAL,Dallas,9-23,22,43,24,21,0,0,0,0,0,0,0,0,0,0,110,0.533,0.8,0.467,22,37,12,2017-12-20,2017-18
16,2017-12-20T00:00:00,9,0021700462,1610612750,MIN,Minnesota,19-13,17,33,30,32,0,0,0,0,0,0,0,0,0,0,112,0.494,0.947,0.333,28,37,8,2017-12-20,2017-18
17,2017-12-20T00:00:00,9,0021700462,1610612743,DEN,Denver,16-15,24,28,32,20,0,0,0,0,0,0,0,0,0,0,104,0.5,0.792,0.464,27,42,21,2017-12-20,2017-18
18,2017-12-20T00:00:00,10,0021700463,1610612759,SAS,San Antonio,22-10,25,29,20,19,0,0,0,0,0,0,0,0,0,0,93,0.519,0.833,0.353,17,53,23,2017-12-20,2017-18
19,2017-12-20T00:00:00,10,0021700463,1610612757,POR,Portland,16-15,22,24,26,19,0,0,0,0,0,0,0,0,0,0,91,0.396,0.643,0.24,18,37,8,2017-12-20,2017-18
20,2017-12-20T00:00:00,11,0021700464,1610612763,MEM,Memphis,9-22,28,23,14,19,0,0,0,0,0,0,0,0,0,0,84,0.333,0.842,0.387,20,41,16,2017-12-20,2017-18
21,2017-12-20T00:00:00,11,0021700464,1610612744,GSW,Golden State,25-6,24,32,18,23,0,0,0,0,0,0,0,0,0,0,97,0.459,0.88,0.333,26,44,16,2017-12-20,2017-18
22,2017-12-20T00:00:00,12,0021700465,1610612756,PHX,Phoenix,11-22,15,20,31,29,0,0,0,0,0,0,0,0,0,0,95,0.361,0.895,0.229,22,50,10,2017-12-20,2017-18
23,2017-12-20T00:00:00,12,0021700465,1610612746,LAC,LA,12-18,23,30,28,27,0,0,0,0,0,0,0,0,0,0,108,0.471,0.667,0.333,22,50,9,2017-12-20,2017-18
