,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-01-10T00:00:00,1,0020800540,1610612766,CHA,Charlotte,14-24,23,22,24,23,0,0,0,0,,,,,,,92,0.507,0.813,0.45,26,28,15,2009-01-10,2008-09
1,2009-01-10T00:00:00,1,0020800540,1610612764,WAS,Washington,7-29,31,18,21,19,0,0,0,0,,,,,,,89,0.523,0.714,0.333,17,32,15,2009-01-10,2008-09
2,2009-01-10T00:00:00,2,0020800541,1610612749,MIL,Milwaukee,18-21,28,32,23,21,0,0,0,0,,,,,,,104,0.526,0.818,0.4,21,36,12,2009-01-10,2008-09
3,2009-01-10T00:00:00,2,0020800541,1610612750,MIN,Minnesota,11-25,19,32,27,28,0,0,0,0,,,,,,,106,0.443,0.767,0.591,23,38,14,2009-01-10,2008-09
4,2009-01-10T00:00:00,3,0020800542,1610612760,OKC,Oklahoma City,6-32,31,23,22,18,15,0,0,0,,,,,,,109,0.408,0.824,0.1,25,59,17,2009-01-10,2008-09
5,2009-01-10T00:00:00,3,0020800542,1610612741,CHI,Chicago,16-21,29,22,23,20,4,0,0,0,,,,,,,98,0.435,0.722,0.357,16,37,16,2009-01-10,2008-09
6,2009-01-10T00:00:00,4,0020800543,1610612752,NYK,New York,13-22,24,21,14,17,0,0,0,0,,,,,,,76,0.354,0.769,0.276,14,38,11,2009-01-10,2008-09
7,2009-01-10T00:00:00,4,0020800543,1610612745,HOU,Houston,24-15,26,20,31,19,0,0,0,0,,,,,,,96,0.424,0.833,0.321,20,60,10,2009-01-10,2008-09
8,2009-01-10T00:00:00,5,0020800544,1610612765,DET,Detroit,22-13,21,26,17,18,0,0,0,0,,,,,,,82,0.359,0.8,0.182,15,37,9,2009-01-10,2008-09
9,2009-01-10T00:00:00,5,0020800544,1610612762,UTA,Utah,22-15,32,25,22,20,0,0,0,0,,,,,,,99,0.535,0.75,0.455,29,37,9,2009-01-10,2008-09
10,2009-01-10T00:00:00,6,0020800545,1610612744,GSW,Golden State,10-28,25,24,21,30,0,0,0,0,,,,,,,100,0.507,0.818,0.375,24,32,17,2009-01-10,2008-09
11,2009-01-10T00:00:00,6,0020800545,1610612757,POR,Portland,22-14,16,39,28,30,0,0,0,0,,,,,,,113,0.482,0.839,0.294,24,39,12,2009-01-10,2008-09
