,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-04-05T00:00:00,1,0021001149,1610612759,SAS,San Antonio,59-19,16,27,23,31,0,0,0,0,,,,,,,97,0.5,0.846,0.125,14,39,12,2011-04-05,2010-11
1,2011-04-05T00:00:00,1,0021001149,1610612737,ATL,Atlanta,44-34,21,25,19,25,0,0,0,0,,,,,,,90,0.486,0.85,0.231,17,25,11,2011-04-05,2010-11
2,2011-04-05T00:00:00,2,0021001150,1610612766,CHA,Charlotte,32-45,16,22,28,23,0,0,0,0,,,,,,,89,0.39,0.778,0.267,22,39,9,2011-04-05,2010-11
3,2011-04-05T00:00:00,2,0021001150,1610612739,CLE,Cleveland,16-61,34,21,19,25,0,0,0,0,,,,,,,99,0.451,0.85,0.333,24,43,14,2011-04-05,2010-11
4,2011-04-05T00:00:00,3,0021001151,1610612750,MIN,Minnesota,17-61,23,27,25,30,0,0,0,0,,,,,,,105,0.494,0.704,0.533,23,46,17,2011-04-05,2010-11
5,2011-04-05T00:00:00,3,0021001151,1610612751,NJN,New Jersey,24-53,29,32,24,22,0,0,0,0,,,,,,,107,0.472,0.7,0.45,31,37,9,2011-04-05,2010-11
6,2011-04-05T00:00:00,4,0021001152,1610612749,MIL,Milwaukee,31-46,14,19,22,17,0,0,0,0,,,,,,,72,0.36,0.706,0.3,14,33,18,2011-04-05,2010-11
7,2011-04-05T00:00:00,4,0021001152,1610612753,ORL,Orlando,49-29,26,16,15,21,0,0,0,0,,,,,,,78,0.388,0.667,0.095,12,49,21,2011-04-05,2010-11
8,2011-04-05T00:00:00,5,0021001153,1610612765,DET,Detroit,26-51,22,32,27,24,0,0,0,0,,,,,,,105,0.439,0.7,0.294,18,47,16,2011-04-05,2010-11
9,2011-04-05T00:00:00,5,0021001153,1610612764,WAS,Washington,21-56,31,21,26,29,0,0,0,0,,,,,,,107,0.494,0.8,0.3,21,40,18,2011-04-05,2010-11
10,2011-04-05T00:00:00,6,0021001154,1610612755,PHI,Philadelphia,40-38,26,24,15,17,0,0,0,0,,,,,,,82,0.393,0.706,0.4,17,36,11,2011-04-05,2010-11
11,2011-04-05T00:00:00,6,0021001154,1610612738,BOS,Boston,54-23,24,30,21,24,0,0,0,0,,,,,,,99,0.526,0.789,0.4,29,37,15,2011-04-05,2010-11
12,2011-04-05T00:00:00,7,0021001155,1610612761,TOR,Toronto,21-56,26,28,28,36,0,0,0,0,,,,,,,118,0.489,0.758,0.429,11,46,12,2011-04-05,2010-11
13,2011-04-05T00:00:00,7,0021001155,1610612752,NYK,New York,39-38,39,39,21,32,0,0,0,0,,,,,,,131,0.577,0.765,0.556,31,34,13,2011-04-05,2010-11
14,2011-04-05T00:00:00,8,0021001156,1610612756,PHX,Phoenix,37-40,24,16,30,24,0,0,0,0,,,,,,,94,0.432,0.833,0.348,27,43,13,2011-04-05,2010-11
15,2011-04-05T00:00:00,8,0021001156,1610612741,CHI,Chicago,57-20,25,28,28,16,0,0,0,0,,,,,,,97,0.462,0.708,0.421,28,41,13,2011-04-05,2010-11
16,2011-04-05T00:00:00,9,0021001157,1610612746,LAC,Los Angeles,31-47,18,21,20,23,0,0,0,0,,,,,,,82,0.41,0.636,0.286,14,46,18,2011-04-05,2010-11
17,2011-04-05T00:00:00,9,0021001157,1610612763,MEM,Memphis,44-34,23,20,25,13,0,0,0,0,,,,,,,81,0.395,0.667,0.111,11,47,14,2011-04-05,2010-11
18,2011-04-05T00:00:00,10,0021001158,1610612758,SAC,Sacramento,23-54,24,28,24,28,0,0,0,0,,,,,,,104,0.53,0.833,0.091,18,46,16,2011-04-05,2010-11
19,2011-04-05T00:00:00,10,0021001158,1610612745,HOU,Houston,41-37,28,18,28,27,0,0,0,0,,,,,,,101,0.426,0.667,0.28,24,43,14,2011-04-05,2010-11
20,2011-04-05T00:00:00,11,0021001159,1610612760,OKC,Oklahoma City,51-26,27,21,21,32,0,0,0,0,,,,,,,101,0.443,0.771,0.222,16,50,12,2011-04-05,2010-11
21,2011-04-05T00:00:00,11,0021001159,1610612743,DEN,Denver,47-30,16,31,20,27,0,0,0,0,,,,,,,94,0.439,0.654,0.417,17,41,12,2011-04-05,2010-11
22,2011-04-05T00:00:00,12,0021001160,1610612744,GSW,Golden State,34-44,19,28,37,24,0,0,0,0,,,,,,,108,0.5,0.864,0.438,16,47,11,2011-04-05,2010-11
23,2011-04-05T00:00:00,12,0021001160,1610612757,POR,Portland,45-33,19,28,21,19,0,0,0,0,,,,,,,87,0.41,0.889,0.143,19,40,9,2011-04-05,2010-11
24,2011-04-05T00:00:00,13,0021001161,1610612762,UTA,Utah,37-41,20,14,23,29,0,0,0,0,,,,,,,86,0.4,0.565,0.385,20,52,16,2011-04-05,2010-11
25,2011-04-05T00:00:00,13,0021001161,1610612747,LAL,Los Angeles,55-22,24,16,17,28,0,0,0,0,,,,,,,85,0.378,0.76,0.2,19,49,19,2011-04-05,2010-11
