,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-11-10T00:00:00,1,0020800093,1610612760,OKC,Oklahoma City,1-6,34,17,27,21,0,0,0,0,,,,,,,99,0.387,0.846,0.455,19,51,17,2008-11-10,2008-09
1,2008-11-10T00:00:00,1,0020800093,1610612754,IND,Indiana,3-3,24,24,30,29,0,0,0,0,,,,,,,107,0.482,0.724,0.286,21,41,11,2008-11-10,2008-09
2,2008-11-10T00:00:00,2,0020800094,1610612757,POR,Portland,4-3,36,19,17,34,0,0,0,0,,,,,,,106,0.438,0.844,0.529,18,34,5,2008-11-10,2008-09
3,2008-11-10T00:00:00,2,0020800094,1610612753,ORL,Orlando,4-3,28,26,19,26,0,0,0,0,,,,,,,99,0.451,0.737,0.292,15,44,14,2008-11-10,2008-09
4,2008-11-10T00:00:00,3,0020800095,1610612761,TOR,Toronto,4-3,23,25,17,22,0,0,0,0,,,,,,,87,0.429,0.722,0.421,25,39,16,2008-11-10,2008-09
5,2008-11-10T00:00:00,3,0020800095,1610612738,BOS,Boston,7-1,18,18,23,35,0,0,0,0,,,,,,,94,0.438,0.889,0.3,17,39,11,2008-11-10,2008-09
6,2008-11-10T00:00:00,4,0020800096,1610612751,NJN,New Jersey,2-4,20,20,28,26,0,0,0,0,,,,,,,94,0.465,0.75,0.52,19,39,18,2008-11-10,2008-09
7,2008-11-10T00:00:00,4,0020800096,1610612748,MIA,Miami,4-3,18,22,21,38,0,0,0,0,,,,,,,99,0.443,0.813,0.44,15,31,13,2008-11-10,2008-09
8,2008-11-10T00:00:00,5,0020800097,1610612763,MEM,Memphis,3-5,19,25,26,32,0,0,0,0,,,,,,,102,0.442,0.88,0.267,10,39,14,2008-11-10,2008-09
9,2008-11-10T00:00:00,5,0020800097,1610612756,PHX,Phoenix,6-2,19,25,38,25,0,0,0,0,,,,,,,107,0.487,0.893,0.381,16,38,19,2008-11-10,2008-09
