,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-11-19T00:00:00,1,0022100230,1610612754,IND,Indiana,6-11,22,26,37,33,0,0,0,0,0,0,0,0,0,0,118,0.466,0.781,0.306,19,38,10,2021-11-19,2021-22
1,2021-11-19T00:00:00,1,0022100230,1610612766,CHA,Charlotte,10-7,27,36,35,23,0,0,0,0,0,0,0,0,0,0,121,0.543,0.75,0.387,28,45,17,2021-11-19,2021-22
2,2021-11-19T00:00:00,2,0022100231,1610612744,GSW,Golden State,14-2,26,30,30,19,0,0,0,0,0,0,0,0,0,0,105,0.475,0.81,0.4,22,48,18,2021-11-19,2021-22
3,2021-11-19T00:00:00,2,0022100231,1610612765,DET,Detroit,4-11,23,28,19,32,0,0,0,0,0,0,0,0,0,0,102,0.4,0.8,0.333,21,35,12,2021-11-19,2021-22
4,2021-11-19T00:00:00,3,0022100232,1610612747,LAL,Los Angeles,8-9,38,23,21,26,0,0,0,0,0,0,0,0,0,0,108,0.464,0.75,0.4,20,33,12,2021-11-19,2021-22
5,2021-11-19T00:00:00,3,0022100232,1610612738,BOS,Boston,8-8,30,30,33,37,0,0,0,0,0,0,0,0,0,0,130,0.5,0.816,0.367,22,51,12,2021-11-19,2021-22
6,2021-11-19T00:00:00,4,0022100233,1610612753,ORL,Orlando,4-12,41,21,21,30,0,0,0,0,0,0,0,0,0,0,113,0.449,0.76,0.368,26,45,13,2021-11-19,2021-22
7,2021-11-19T00:00:00,4,0022100233,1610612751,BKN,Brooklyn,12-5,25,28,37,25,0,0,0,0,0,0,0,0,0,0,115,0.451,0.92,0.303,19,43,11,2021-11-19,2021-22
8,2021-11-19T00:00:00,5,0022100234,1610612760,OKC,Oklahoma City,6-9,24,23,21,21,0,0,0,0,0,0,0,0,0,0,89,0.352,0.619,0.25,17,53,12,2021-11-19,2021-22
9,2021-11-19T00:00:00,5,0022100234,1610612749,MIL,Milwaukee,8-8,34,24,22,16,0,0,0,0,0,0,0,0,0,0,96,0.373,0.846,0.293,21,53,12,2021-11-19,2021-22
10,2021-11-19T00:00:00,6,0022100235,1610612746,LAC,LA,9-7,29,26,14,12,0,0,0,0,0,0,0,0,0,0,81,0.378,0.8,0.243,22,43,11,2021-11-19,2021-22
11,2021-11-19T00:00:00,6,0022100235,1610612740,NOP,New Orleans,3-14,16,27,29,22,0,0,0,0,0,0,0,0,0,0,94,0.437,0.625,0.433,19,55,13,2021-11-19,2021-22
12,2021-11-19T00:00:00,7,0022100236,1610612741,CHI,Chicago,11-5,30,23,35,26,0,0,0,0,0,0,0,0,0,0,114,0.441,1.0,0.258,19,50,11,2021-11-19,2021-22
13,2021-11-19T00:00:00,7,0022100236,1610612743,DEN,Denver,9-7,30,22,26,30,0,0,0,0,0,0,0,0,0,0,108,0.476,0.8,0.378,24,38,11,2021-11-19,2021-22
14,2021-11-19T00:00:00,8,0022100237,1610612742,DAL,Dallas,9-6,24,27,33,20,0,0,0,0,0,0,0,0,0,0,104,0.411,0.783,0.3,25,40,10,2021-11-19,2021-22
15,2021-11-19T00:00:00,8,0022100237,1610612756,PHX,Phoenix,12-3,27,28,24,33,0,0,0,0,0,0,0,0,0,0,112,0.518,0.714,0.483,28,53,17,2021-11-19,2021-22
16,2021-11-19T00:00:00,9,0022100238,1610612761,TOR,Toronto,8-9,30,33,33,12,0,0,0,0,0,0,0,0,0,0,108,0.452,0.833,0.387,20,53,14,2021-11-19,2021-22
17,2021-11-19T00:00:00,9,0022100238,1610612758,SAC,Sacramento,6-10,27,18,21,23,0,0,0,0,0,0,0,0,0,0,89,0.381,0.64,0.243,15,40,13,2021-11-19,2021-22
