,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-02-17T00:00:00,1,0022100885,1610612748,MIA,Miami,38-21,37,10,17,23,10,14,0,0,0,0,0,0,0,0,111,0.402,0.652,0.292,31,56,14,2022-02-17,2021-22
1,2022-02-17T00:00:00,1,0022100885,1610612766,CHA,Charlotte,29-31,30,24,17,16,10,10,0,0,0,0,0,0,0,0,107,0.4,0.7,0.238,27,58,18,2022-02-17,2021-22
2,2022-02-17T00:00:00,2,0022100464,1610612764,WAS,Washington,27-31,26,29,23,39,0,0,0,0,0,0,0,0,0,0,117,0.554,0.813,0.5,26,38,15,2022-02-17,2021-22
3,2022-02-17T00:00:00,2,0022100464,1610612751,BKN,Brooklyn,31-28,28,23,27,25,0,0,0,0,0,0,0,0,0,0,103,0.404,0.708,0.368,19,42,15,2022-02-17,2021-22
4,2022-02-17T00:00:00,3,0022100886,1610612742,DAL,Dallas,35-24,45,26,34,20,0,0,0,0,0,0,0,0,0,0,125,0.537,0.72,0.475,18,38,8,2022-02-17,2021-22
5,2022-02-17T00:00:00,3,0022100886,1610612740,NOP,New Orleans,23-36,27,31,23,37,0,0,0,0,0,0,0,0,0,0,118,0.5,0.667,0.429,22,48,13,2022-02-17,2021-22
6,2022-02-17T00:00:00,4,0022100887,1610612755,PHI,Philadelphia,35-23,24,45,31,23,0,0,0,0,0,0,0,0,0,0,123,0.5,0.852,0.353,21,46,12,2022-02-17,2021-22
7,2022-02-17T00:00:00,4,0022100887,1610612749,MIL,Milwaukee,36-24,27,34,32,27,0,0,0,0,0,0,0,0,0,0,120,0.442,0.786,0.318,20,44,7,2022-02-17,2021-22
8,2022-02-17T00:00:00,5,0022100888,1610612745,HOU,Houston,15-43,27,32,20,32,0,0,0,0,0,0,0,0,0,0,111,0.462,0.737,0.351,29,35,18,2022-02-17,2021-22
9,2022-02-17T00:00:00,5,0022100888,1610612746,LAC,LA,30-31,36,35,36,35,0,0,0,0,0,0,0,0,0,0,142,0.554,0.846,0.514,34,50,16,2022-02-17,2021-22
