,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-10-31T00:00:00,1,0020900032,1610612751,NJN,New Jersey,0-3,24,27,28,25,0,0,0,0,,,,,,,104,0.463,0.781,0.556,19,32,11,2009-10-31,2009-10
1,2009-10-31T00:00:00,1,0020900032,1610612764,WAS,Washington,2-1,28,34,37,24,0,0,0,0,,,,,,,123,0.615,0.783,0.643,28,36,13,2009-10-31,2009-10
2,2009-10-31T00:00:00,2,0020900033,1610612766,CHA,Charlotte,1-2,21,20,13,25,0,0,0,0,,,,,,,79,0.426,0.75,0.462,19,33,17,2009-10-31,2009-10
3,2009-10-31T00:00:00,2,0020900033,1610612739,CLE,Cleveland,2-2,25,20,21,24,0,0,0,0,,,,,,,90,0.581,0.643,0.563,22,32,17,2009-10-31,2009-10
4,2009-10-31T00:00:00,3,0020900034,1610612755,PHI,Philadelphia,2-1,40,30,26,26,19,0,0,0,,,,,,,141,0.607,0.857,0.375,20,49,16,2009-10-31,2009-10
5,2009-10-31T00:00:00,3,0020900034,1610612752,NYK,New York,0-3,25,26,30,41,5,0,0,0,,,,,,,127,0.47,0.792,0.341,27,31,14,2009-10-31,2009-10
6,2009-10-31T00:00:00,4,0020900035,1610612757,POR,Portland,1-2,28,26,25,28,0,0,0,0,,,,,,,107,0.514,0.806,0.333,19,37,15,2009-10-31,2009-10
7,2009-10-31T00:00:00,4,0020900035,1610612745,HOU,Houston,2-1,33,26,24,28,0,0,0,0,,,,,,,111,0.506,0.731,0.5,19,32,13,2009-10-31,2009-10
8,2009-10-31T00:00:00,5,0020900036,1610612765,DET,Detroit,1-2,29,20,14,22,0,0,0,0,,,,,,,85,0.437,0.76,0.25,17,37,20,2009-10-31,2009-10
9,2009-10-31T00:00:00,5,0020900036,1610612749,MIL,Milwaukee,1-1,20,18,36,22,0,0,0,0,,,,,,,96,0.41,0.727,0.421,18,45,14,2009-10-31,2009-10
10,2009-10-31T00:00:00,6,0020900037,1610612758,SAC,Sacramento,0-3,27,18,30,19,0,0,0,0,,,,,,,94,0.446,0.667,0.353,16,37,18,2009-10-31,2009-10
11,2009-10-31T00:00:00,6,0020900037,1610612759,SAS,San Antonio,2-1,34,27,34,18,0,0,0,0,,,,,,,113,0.581,0.792,0.5,20,36,17,2009-10-31,2009-10
12,2009-10-31T00:00:00,7,0020900038,1610612742,DAL,Dallas,2-1,23,32,25,13,0,0,0,0,,,,,,,93,0.417,0.87,0.214,25,44,11,2009-10-31,2009-10
13,2009-10-31T00:00:00,7,0020900038,1610612746,LAC,Los Angeles,0-4,27,28,16,13,0,0,0,0,,,,,,,84,0.427,0.778,0.353,23,42,19,2009-10-31,2009-10
