,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-11-04T00:00:00,1,0021700131,1610612763,MEM,Memphis,6-3,27,33,27,26,0,0,0,0,0,0,0,0,0,0,113,0.476,0.833,0.419,21,39,11,2017-11-04,2017-18
1,2017-11-04T00:00:00,1,0021700131,1610612746,LAC,LA,5-3,25,31,24,24,0,0,0,0,0,0,0,0,0,0,104,0.458,0.774,0.154,18,43,13,2017-11-04,2017-18
2,2017-11-04T00:00:00,2,0021700132,1610612758,SAC,Sacramento,1-8,26,23,25,25,0,0,0,0,0,0,0,0,0,0,99,0.526,0.692,0.476,24,32,17,2017-11-04,2017-18
3,2017-11-04T00:00:00,2,0021700132,1610612765,DET,Detroit,7-3,29,23,33,23,0,0,0,0,0,0,0,0,0,0,108,0.506,0.682,0.542,28,35,14,2017-11-04,2017-18
4,2017-11-04T00:00:00,3,0021700133,1610612740,NOP,New Orleans,5-5,17,21,19,26,13,0,0,0,0,0,0,0,0,0,96,0.402,0.773,0.29,23,52,13,2017-11-04,2017-18
5,2017-11-04T00:00:00,3,0021700133,1610612741,CHI,Chicago,2-6,19,19,26,19,7,0,0,0,0,0,0,0,0,0,90,0.354,0.75,0.262,23,58,17,2017-11-04,2017-18
6,2017-11-04T00:00:00,4,0021700134,1610612742,DAL,Dallas,1-10,18,31,20,30,0,0,0,0,0,0,0,0,0,0,99,0.46,0.75,0.37,18,31,15,2017-11-04,2017-18
7,2017-11-04T00:00:00,4,0021700134,1610612750,MIN,Minnesota,6-3,27,32,34,19,0,0,0,0,0,0,0,0,0,0,112,0.544,0.8,0.417,33,48,18,2017-11-04,2017-18
8,2017-11-04T00:00:00,5,0021700135,1610612744,GSW,Golden State,7-3,36,24,43,24,0,0,0,0,0,0,0,0,0,0,127,0.549,0.529,0.45,38,41,13,2017-11-04,2017-18
9,2017-11-04T00:00:00,5,0021700135,1610612743,DEN,Denver,5-5,23,32,21,32,0,0,0,0,0,0,0,0,0,0,108,0.46,0.815,0.25,26,46,17,2017-11-04,2017-18
