,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-03-30T00:00:00,1,0021701129,1610612741,CHI,Chicago,25-51,30,27,9,24,0,0,0,0,0,0,0,0,0,0,90,0.357,0.696,0.341,16,53,16,2018-03-30,2017-18
1,2018-03-30T00:00:00,1,0021701129,1610612753,ORL,Orlando,22-53,24,20,25,13,0,0,0,0,0,0,0,0,0,0,82,0.33,0.929,0.179,16,55,12,2018-03-30,2017-18
2,2018-03-30T00:00:00,2,0021701130,1610612755,PHI,Philadelphia,45-30,30,17,39,15,0,0,0,0,0,0,0,0,0,0,101,0.442,0.692,0.211,34,53,15,2018-03-30,2017-18
3,2018-03-30T00:00:00,2,0021701130,1610612737,ATL,Atlanta,21-55,27,14,18,32,0,0,0,0,0,0,0,0,0,0,91,0.356,0.667,0.231,24,59,16,2018-03-30,2017-18
4,2018-03-30T00:00:00,3,0021701131,1610612740,NOP,New Orleans,43-33,29,28,22,23,0,0,0,0,0,0,0,0,0,0,102,0.483,0.833,0.423,25,41,11,2018-03-30,2017-18
5,2018-03-30T00:00:00,3,0021701131,1610612739,CLE,Cleveland,46-30,29,18,33,27,0,0,0,0,0,0,0,0,0,0,107,0.478,0.733,0.417,22,45,10,2018-03-30,2017-18
6,2018-03-30T00:00:00,4,0021701132,1610612756,PHX,Phoenix,19-58,25,32,29,17,0,0,0,0,0,0,0,0,0,0,103,0.488,0.692,0.375,23,46,17,2018-03-30,2017-18
7,2018-03-30T00:00:00,4,0021701132,1610612745,HOU,Houston,62-14,22,18,35,29,0,0,0,0,0,0,0,0,0,0,104,0.432,0.69,0.368,22,39,10,2018-03-30,2017-18
8,2018-03-30T00:00:00,5,0021701133,1610612743,DEN,Denver,41-35,27,35,30,22,12,0,0,0,0,0,0,0,0,0,126,0.521,0.857,0.333,27,58,15,2018-03-30,2017-18
9,2018-03-30T00:00:00,5,0021701133,1610612760,OKC,Oklahoma City,44-33,28,30,21,35,11,0,0,0,0,0,0,0,0,0,125,0.417,0.556,0.455,25,50,8,2018-03-30,2017-18
10,2018-03-30T00:00:00,6,0021701134,1610612750,MIN,Minnesota,44-33,16,28,23,26,0,0,0,0,0,0,0,0,0,0,93,0.422,0.882,0.32,14,44,9,2018-03-30,2017-18
11,2018-03-30T00:00:00,6,0021701134,1610612742,DAL,Dallas,23-53,20,26,18,28,0,0,0,0,0,0,0,0,0,0,92,0.442,0.714,0.393,22,46,14,2018-03-30,2017-18
12,2018-03-30T00:00:00,7,0021701135,1610612763,MEM,Memphis,21-55,14,33,29,21,0,0,0,0,0,0,0,0,0,0,97,0.481,0.667,0.391,24,33,13,2018-03-30,2017-18
13,2018-03-30T00:00:00,7,0021701135,1610612762,UTA,Utah,43-33,29,23,28,27,0,0,0,0,0,0,0,0,0,0,107,0.541,0.577,0.387,24,38,15,2018-03-30,2017-18
14,2018-03-30T00:00:00,8,0021701136,1610612749,MIL,Milwaukee,41-35,39,29,29,15,12,0,0,0,0,0,0,0,0,0,124,0.479,0.821,0.379,24,39,12,2018-03-30,2017-18
15,2018-03-30T00:00:00,8,0021701136,1610612747,LAL,Los Angeles,33-42,34,23,26,29,10,0,0,0,0,0,0,0,0,0,122,0.511,0.72,0.296,33,56,18,2018-03-30,2017-18
16,2018-03-30T00:00:00,9,0021701137,1610612746,LAC,LA,41-35,23,26,17,30,0,0,0,0,0,0,0,0,0,0,96,0.404,0.571,0.308,13,46,10,2018-03-30,2017-18
17,2018-03-30T00:00:00,9,0021701137,1610612757,POR,Portland,47-29,26,38,23,18,0,0,0,0,0,0,0,0,0,0,105,0.432,0.938,0.267,30,50,10,2018-03-30,2017-18
