,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-28T00:00:00,1,0022000933,1610612753,ORL,Orlando,19-43,26,24,32,27,0,0,0,0,0,0,0,0,0,0,109,0.506,0.65,0.345,26,49,15,2021-04-28,2020-21
1,2021-04-28T00:00:00,1,0022000933,1610612739,CLE,Cleveland,21-41,16,28,17,43,0,0,0,0,0,0,0,0,0,0,104,0.402,0.75,0.273,30,45,11,2021-04-28,2020-21
2,2021-04-28T00:00:00,2,0022000934,1610612737,ATL,Atlanta,34-29,17,22,24,20,0,0,0,0,0,0,0,0,0,0,83,0.333,0.793,0.316,17,47,14,2021-04-28,2020-21
3,2021-04-28T00:00:00,2,0022000934,1610612755,PHI,Philadelphia,41-21,37,30,26,34,0,0,0,0,0,0,0,0,0,0,127,0.539,0.682,0.444,29,46,7,2021-04-28,2020-21
4,2021-04-28T00:00:00,3,0022000935,1610612747,LAL,Los Angeles,36-26,35,20,22,30,0,0,0,0,0,0,0,0,0,0,107,0.438,0.619,0.294,31,41,10,2021-04-28,2020-21
5,2021-04-28T00:00:00,3,0022000935,1610612764,WAS,Washington,28-34,31,30,29,26,0,0,0,0,0,0,0,0,0,0,116,0.522,0.762,0.333,24,50,13,2021-04-28,2020-21
6,2021-04-28T00:00:00,4,0022000936,1610612766,CHA,Charlotte,30-32,19,28,33,31,0,0,0,0,0,0,0,0,0,0,111,0.425,0.75,0.371,29,33,11,2021-04-28,2020-21
7,2021-04-28T00:00:00,4,0022000936,1610612738,BOS,Boston,33-30,39,19,30,32,0,0,0,0,0,0,0,0,0,0,120,0.478,0.773,0.375,26,54,14,2021-04-28,2020-21
8,2021-04-28T00:00:00,5,0022000937,1610612741,CHI,Chicago,26-36,19,29,27,19,0,0,0,0,0,0,0,0,0,0,94,0.459,0.6,0.345,29,43,14,2021-04-28,2020-21
9,2021-04-28T00:00:00,5,0022000937,1610612752,NYK,New York,35-28,32,20,24,37,0,0,0,0,0,0,0,0,0,0,113,0.462,0.895,0.444,27,41,4,2021-04-28,2020-21
10,2021-04-28T00:00:00,6,0022000938,1610612759,SAS,San Antonio,31-30,20,34,20,37,0,0,0,0,0,0,0,0,0,0,111,0.466,0.792,0.313,26,40,9,2021-04-28,2020-21
11,2021-04-28T00:00:00,6,0022000938,1610612748,MIA,Miami,33-30,31,24,27,34,0,0,0,0,0,0,0,0,0,0,116,0.506,0.875,0.36,26,48,12,2021-04-28,2020-21
12,2021-04-28T00:00:00,7,0022000939,1610612757,POR,Portland,34-28,38,36,28,28,0,0,0,0,0,0,0,0,0,0,130,0.489,0.893,0.375,23,51,10,2021-04-28,2020-21
13,2021-04-28T00:00:00,7,0022000939,1610612763,MEM,Memphis,31-30,23,23,37,26,0,0,0,0,0,0,0,0,0,0,109,0.42,0.867,0.281,26,44,11,2021-04-28,2020-21
14,2021-04-28T00:00:00,8,0022000940,1610612740,NOP,New Orleans,27-35,25,26,27,34,0,0,0,0,0,0,0,0,0,0,112,0.494,0.737,0.4,27,42,21,2021-04-28,2020-21
15,2021-04-28T00:00:00,8,0022000940,1610612743,DEN,Denver,41-21,35,25,27,27,0,0,0,0,0,0,0,0,0,0,114,0.506,0.783,0.313,26,38,18,2021-04-28,2020-21
16,2021-04-28T00:00:00,9,0022000941,1610612746,LAC,LA,43-21,31,22,27,21,0,0,0,0,0,0,0,0,0,0,101,0.513,0.778,0.387,24,36,14,2021-04-28,2020-21
17,2021-04-28T00:00:00,9,0022000941,1610612756,PHX,Phoenix,44-18,39,24,23,23,0,0,0,0,0,0,0,0,0,0,109,0.473,0.769,0.351,23,45,10,2021-04-28,2020-21
18,2021-04-28T00:00:00,10,0022000942,1610612762,UTA,Utah,45-17,30,46,40,38,0,0,0,0,0,0,0,0,0,0,154,0.64,0.952,0.585,36,47,13,2021-04-28,2020-21
19,2021-04-28T00:00:00,10,0022000942,1610612758,SAC,Sacramento,25-37,27,17,30,31,0,0,0,0,0,0,0,0,0,0,105,0.483,0.824,0.333,24,24,12,2021-04-28,2020-21
