,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-12-27T00:00:00,1,0020900439,1610612765,DET,Detroit,11-19,22,19,28,26,0,0,0,0,,,,,,,95,0.4,0.697,0.267,17,40,9,2009-12-27,2009-10
1,2009-12-27T00:00:00,1,0020900439,1610612761,TOR,Toronto,15-17,29,31,14,28,0,0,0,0,,,,,,,102,0.524,0.727,0.308,21,36,14,2009-12-27,2009-10
2,2009-12-27T00:00:00,2,0020900440,1610612745,HOU,Houston,18-13,24,24,15,20,0,0,0,0,,,,,,,83,0.329,0.735,0.32,18,37,16,2009-12-27,2009-10
3,2009-12-27T00:00:00,2,0020900440,1610612739,CLE,Cleveland,24-8,24,27,32,25,0,0,0,0,,,,,,,108,0.473,0.813,0.412,26,53,11,2009-12-27,2009-10
4,2009-12-27T00:00:00,3,0020900441,1610612754,IND,Indiana,9-20,21,23,16,20,0,0,0,0,,,,,,,80,0.307,0.636,0.273,12,40,19,2009-12-27,2009-10
5,2009-12-27T00:00:00,3,0020900441,1610612748,MIA,Miami,16-12,34,32,32,16,0,0,0,0,,,,,,,114,0.495,0.724,0.091,19,55,7,2009-12-27,2009-10
6,2009-12-27T00:00:00,4,0020900442,1610612759,SAS,San Antonio,17-11,21,29,20,25,0,0,0,0,,,,,,,95,0.506,0.75,0.286,23,42,13,2009-12-27,2009-10
7,2009-12-27T00:00:00,4,0020900442,1610612752,NYK,New York,11-19,20,27,21,20,0,0,0,0,,,,,,,88,0.442,0.72,0.125,20,32,12,2009-12-27,2009-10
8,2009-12-27T00:00:00,5,0020900443,1610612742,DAL,Dallas,22-9,30,25,28,21,0,0,0,0,,,,,,,104,0.5,0.692,0.308,25,51,15,2009-12-27,2009-10
9,2009-12-27T00:00:00,5,0020900443,1610612743,DEN,Denver,20-11,23,29,20,24,0,0,0,0,,,,,,,96,0.382,0.793,0.294,20,45,13,2009-12-27,2009-10
10,2009-12-27T00:00:00,6,0020900444,1610612738,BOS,Boston,23-6,23,25,25,17,0,0,0,0,,,,,,,90,0.47,0.733,0.083,21,37,11,2009-12-27,2009-10
11,2009-12-27T00:00:00,6,0020900444,1610612746,LAC,Los Angeles,13-17,22,24,23,23,0,0,0,0,,,,,,,92,0.507,0.783,0.4,25,33,15,2009-12-27,2009-10
