,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-01-30T00:00:00,1,0021800756,1610612766,CHA,Charlotte,24-26,28,31,16,19,0,0,0,0,0,0,0,0,0,0,94,0.438,0.429,0.325,20,31,12,2019-01-30,2018-19
1,2019-01-30T00:00:00,1,0021800756,1610612738,BOS,Boston,32-19,35,28,35,28,0,0,0,0,0,0,0,0,0,0,126,0.556,0.875,0.414,34,53,10,2019-01-30,2018-19
2,2019-01-30T00:00:00,2,0021800757,1610612741,CHI,Chicago,12-40,31,19,28,27,0,0,0,0,0,0,0,0,0,0,105,0.513,0.81,0.421,26,40,12,2019-01-30,2018-19
3,2019-01-30T00:00:00,2,0021800757,1610612748,MIA,Miami,24-25,21,27,20,21,0,0,0,0,0,0,0,0,0,0,89,0.382,0.692,0.286,22,47,14,2019-01-30,2018-19
4,2019-01-30T00:00:00,3,0021800758,1610612742,DAL,Dallas,23-27,24,31,35,24,0,0,0,0,0,0,0,0,0,0,114,0.536,0.818,0.395,31,49,18,2019-01-30,2018-19
5,2019-01-30T00:00:00,3,0021800758,1610612752,NYK,New York,10-40,20,27,23,20,0,0,0,0,0,0,0,0,0,0,90,0.41,0.714,0.231,16,34,12,2019-01-30,2018-19
6,2019-01-30T00:00:00,4,0021800759,1610612754,IND,Indiana,32-18,25,20,24,20,0,0,0,0,0,0,0,0,0,0,89,0.393,0.778,0.29,27,39,15,2019-01-30,2018-19
7,2019-01-30T00:00:00,4,0021800759,1610612764,WAS,Washington,22-29,35,24,23,25,0,0,0,0,0,0,0,0,0,0,107,0.526,0.619,0.429,27,41,14,2019-01-30,2018-19
8,2019-01-30T00:00:00,5,0021800760,1610612763,MEM,Memphis,20-32,16,28,25,24,4,0,0,0,0,0,0,0,0,0,97,0.414,0.864,0.261,21,51,18,2019-01-30,2018-19
9,2019-01-30T00:00:00,5,0021800760,1610612750,MIN,Minnesota,25-26,24,20,27,22,6,0,0,0,0,0,0,0,0,0,99,0.389,0.773,0.229,25,41,10,2019-01-30,2018-19
10,2019-01-30T00:00:00,6,0021800761,1610612743,DEN,Denver,35-15,29,24,33,19,0,0,0,0,0,0,0,0,0,0,105,0.472,0.632,0.3,31,43,9,2019-01-30,2018-19
11,2019-01-30T00:00:00,6,0021800761,1610612740,NOP,New Orleans,23-29,26,30,19,24,0,0,0,0,0,0,0,0,0,0,99,0.416,0.769,0.417,27,48,14,2019-01-30,2018-19
12,2019-01-30T00:00:00,7,0021800762,1610612737,ATL,Atlanta,16-34,31,22,27,33,0,0,0,0,0,0,0,0,0,0,113,0.442,0.84,0.348,24,36,20,2019-01-30,2018-19
13,2019-01-30T00:00:00,7,0021800762,1610612758,SAC,Sacramento,26-25,32,35,38,30,0,0,0,0,0,0,0,0,0,0,135,0.545,0.762,0.314,36,53,14,2019-01-30,2018-19
14,2019-01-30T00:00:00,8,0021800763,1610612762,UTA,Utah,29-23,27,31,22,25,0,0,0,0,0,0,0,0,0,0,105,0.447,0.857,0.324,24,36,16,2019-01-30,2018-19
15,2019-01-30T00:00:00,8,0021800763,1610612757,POR,Portland,32-20,45,29,35,23,0,0,0,0,0,0,0,0,0,0,132,0.533,0.87,0.5,28,46,13,2019-01-30,2018-19
