,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-01-27T00:00:00,1,0021300662,1610612756,PHX,Phoenix,26-18,40,22,33,29,0,0,0,0,0,0,0,0,0,0,124,0.538,0.829,0.45,25,42,19,2014-01-27,2013-14
1,2014-01-27T00:00:00,1,0021300662,1610612755,PHI,Philadelphia,14-31,26,28,28,31,0,0,0,0,0,0,0,0,0,0,113,0.46,0.962,0.4,23,37,21,2014-01-27,2013-14
2,2014-01-27T00:00:00,2,0021300663,1610612761,TOR,Toronto,23-21,25,32,25,22,0,0,0,0,0,0,0,0,0,0,104,0.468,0.808,0.409,21,43,18,2014-01-27,2013-14
3,2014-01-27T00:00:00,2,0021300663,1610612751,BKN,Brooklyn,20-23,26,30,25,22,0,0,0,0,0,0,0,0,0,0,103,0.481,0.818,0.458,22,36,17,2014-01-27,2013-14
4,2014-01-27T00:00:00,3,0021300664,1610612750,MIN,Minnesota,22-22,23,31,18,23,0,0,0,0,0,0,0,0,0,0,95,0.466,0.846,0.294,20,40,14,2014-01-27,2013-14
5,2014-01-27T00:00:00,3,0021300664,1610612741,CHI,Chicago,22-22,20,26,19,21,0,0,0,0,0,0,0,0,0,0,86,0.376,0.875,0.333,20,42,13,2014-01-27,2013-14
6,2014-01-27T00:00:00,4,0021300665,1610612746,LAC,Los Angeles,32-15,32,32,20,30,0,0,0,0,0,0,0,0,0,0,114,0.544,0.737,0.5,29,47,17,2014-01-27,2013-14
7,2014-01-27T00:00:00,4,0021300665,1610612749,MIL,Milwaukee,8-36,25,16,20,25,0,0,0,0,0,0,0,0,0,0,86,0.382,0.636,0.182,24,41,11,2014-01-27,2013-14
8,2014-01-27T00:00:00,5,0021300666,1610612737,ATL,Atlanta,23-21,32,25,30,22,0,0,0,0,0,0,0,0,0,0,109,0.489,0.917,0.48,25,40,15,2014-01-27,2013-14
9,2014-01-27T00:00:00,5,0021300666,1610612760,OKC,Oklahoma City,36-10,26,24,29,32,0,0,0,0,0,0,0,0,0,0,111,0.524,0.667,0.52,23,33,14,2014-01-27,2013-14
10,2014-01-27T00:00:00,6,0021300667,1610612758,SAC,Sacramento,15-29,22,28,20,29,0,0,0,0,0,0,0,0,0,0,99,0.411,0.769,0.227,15,55,10,2014-01-27,2013-14
11,2014-01-27T00:00:00,6,0021300667,1610612762,UTA,Utah,16-29,20,30,31,25,0,0,0,0,0,0,0,0,0,0,106,0.4,0.66,0.35,20,54,8,2014-01-27,2013-14
