,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-01-21T00:00:00,1,0022100684,1610612760,OKC,Oklahoma City,14-31,20,32,23,23,0,0,0,0,0,0,0,0,0,0,98,0.378,0.8,0.273,20,52,11,2022-01-21,2021-22
1,2022-01-21T00:00:00,1,0022100684,1610612766,CHA,Charlotte,26-20,37,32,24,28,0,0,0,0,0,0,0,0,0,0,121,0.455,0.7,0.347,34,62,12,2022-01-21,2021-22
2,2022-01-21T00:00:00,2,0022100685,1610612747,LAL,Los Angeles,23-23,24,30,31,31,0,0,0,0,0,0,0,0,0,0,116,0.494,0.826,0.433,23,45,18,2022-01-21,2021-22
3,2022-01-21T00:00:00,2,0022100685,1610612753,ORL,Orlando,8-39,27,35,16,27,0,0,0,0,0,0,0,0,0,0,105,0.444,0.759,0.275,23,35,17,2022-01-21,2021-22
4,2022-01-21T00:00:00,3,0022100686,1610612746,LAC,LA,23-24,24,16,30,32,0,0,0,0,0,0,0,0,0,0,102,0.46,0.733,0.344,21,49,10,2022-01-21,2021-22
5,2022-01-21T00:00:00,3,0022100686,1610612755,PHI,Philadelphia,26-19,17,37,26,21,0,0,0,0,0,0,0,0,0,0,101,0.418,0.714,0.357,23,44,7,2022-01-21,2021-22
6,2022-01-21T00:00:00,4,0022100687,1610612748,MIA,Miami,29-17,30,21,23,34,0,0,0,0,0,0,0,0,0,0,108,0.482,0.917,0.375,30,33,15,2022-01-21,2021-22
7,2022-01-21T00:00:00,4,0022100687,1610612737,ATL,Atlanta,20-25,31,29,28,22,0,0,0,0,0,0,0,0,0,0,110,0.559,0.833,0.424,26,36,16,2022-01-21,2021-22
8,2022-01-21T00:00:00,5,0022100688,1610612757,POR,Portland,19-26,30,24,29,26,0,0,0,0,0,0,0,0,0,0,109,0.474,0.7,0.485,20,42,13,2022-01-21,2021-22
9,2022-01-21T00:00:00,5,0022100688,1610612738,BOS,Boston,23-24,25,33,24,23,0,0,0,0,0,0,0,0,0,0,105,0.451,0.87,0.297,25,42,11,2022-01-21,2021-22
10,2022-01-21T00:00:00,6,0022100689,1610612761,TOR,Toronto,22-21,20,35,36,18,0,0,0,0,0,0,0,0,0,0,109,0.467,0.824,0.367,20,40,8,2022-01-21,2021-22
11,2022-01-21T00:00:00,6,0022100689,1610612764,WAS,Washington,23-23,30,24,23,28,0,0,0,0,0,0,0,0,0,0,105,0.506,0.8,0.333,29,45,17,2022-01-21,2021-22
12,2022-01-21T00:00:00,7,0022100690,1610612741,CHI,Chicago,28-16,20,24,25,21,0,0,0,0,0,0,0,0,0,0,90,0.365,0.875,0.184,21,49,8,2022-01-21,2021-22
13,2022-01-21T00:00:00,7,0022100690,1610612749,MIL,Milwaukee,29-19,24,21,23,26,0,0,0,0,0,0,0,0,0,0,94,0.386,0.714,0.194,20,53,8,2022-01-21,2021-22
14,2022-01-21T00:00:00,8,0022100691,1610612751,BKN,Brooklyn,29-16,24,26,29,38,0,0,0,0,0,0,0,0,0,0,117,0.48,1.0,0.36,24,53,7,2022-01-21,2021-22
15,2022-01-21T00:00:00,8,0022100691,1610612759,SAS,San Antonio,17-29,26,25,23,28,0,0,0,0,0,0,0,0,0,0,102,0.389,0.833,0.276,24,49,6,2022-01-21,2021-22
16,2022-01-21T00:00:00,9,0022100692,1610612763,MEM,Memphis,32-16,37,31,30,24,0,0,0,0,0,0,0,0,0,0,122,0.524,0.625,0.44,19,48,15,2022-01-21,2021-22
17,2022-01-21T00:00:00,9,0022100692,1610612743,DEN,Denver,23-21,28,35,29,26,0,0,0,0,0,0,0,0,0,0,118,0.473,0.826,0.406,34,37,13,2022-01-21,2021-22
18,2022-01-21T00:00:00,10,0022100693,1610612765,DET,Detroit,11-34,26,26,30,19,0,0,0,0,0,0,0,0,0,0,101,0.437,0.75,0.406,22,40,10,2022-01-21,2021-22
19,2022-01-21T00:00:00,10,0022100693,1610612762,UTA,Utah,30-16,27,33,27,24,0,0,0,0,0,0,0,0,0,0,111,0.456,0.853,0.323,22,44,10,2022-01-21,2021-22
20,2022-01-21T00:00:00,11,0022100694,1610612745,HOU,Houston,14-33,30,24,22,27,0,0,0,0,0,0,0,0,0,0,103,0.427,0.85,0.286,25,39,12,2022-01-21,2021-22
21,2022-01-21T00:00:00,11,0022100694,1610612744,GSW,Golden State,33-13,24,19,33,29,0,0,0,0,0,0,0,0,0,0,105,0.481,0.773,0.333,25,41,17,2022-01-21,2021-22
