,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-12-17T00:00:00,1,0020700354,1610612762,UTA,Utah,14-12,31,22,33,25,0,0,0,0,,,,,,,111,0.482,0.69,0.25,26,32,13,2007-12-17,2007-08
1,2007-12-17T00:00:00,1,0020700354,1610612737,ATL,Atlanta,12-12,25,26,35,30,0,0,0,0,,,,,,,116,0.576,0.72,0.333,25,38,20,2007-12-17,2007-08
2,2007-12-17T00:00:00,2,0020700355,1610612749,MIL,Milwaukee,10-14,24,20,19,22,8,6,0,0,,,,,,,99,0.424,0.727,0.2,22,53,18,2007-12-17,2007-08
3,2007-12-17T00:00:00,2,0020700355,1610612739,CLE,Cleveland,11-14,26,20,14,25,8,11,0,0,,,,,,,104,0.4,0.781,0.176,25,50,11,2007-12-17,2007-08
4,2007-12-17T00:00:00,3,0020700356,1610612754,IND,Indiana,13-12,26,27,31,35,0,0,0,0,,,,,,,119,0.583,1.0,0.478,29,44,20,2007-12-17,2007-08
5,2007-12-17T00:00:00,3,0020700356,1610612752,NYK,New York,7-17,27,19,26,20,0,0,0,0,,,,,,,92,0.38,0.778,0.286,16,40,18,2007-12-17,2007-08
6,2007-12-17T00:00:00,4,0020700357,1610612750,MIN,Minnesota,3-20,24,23,17,23,0,0,0,0,,,,,,,87,0.384,0.739,0.235,15,45,19,2007-12-17,2007-08
7,2007-12-17T00:00:00,4,0020700357,1610612748,MIA,Miami,7-17,27,14,19,31,0,0,0,0,,,,,,,91,0.372,0.738,0.25,17,49,13,2007-12-17,2007-08
8,2007-12-17T00:00:00,5,0020700358,1610612744,GSW,Golden State,14-11,32,34,29,30,0,0,0,0,,,,,,,125,0.534,0.8,0.292,24,52,15,2007-12-17,2007-08
9,2007-12-17T00:00:00,5,0020700358,1610612763,MEM,Memphis,7-17,34,22,21,40,0,0,0,0,,,,,,,117,0.518,0.69,0.31,23,35,16,2007-12-17,2007-08
10,2007-12-17T00:00:00,6,0020700359,1610612753,ORL,Orlando,17-9,27,27,25,29,0,0,0,0,,,,,,,108,0.524,0.75,0.357,20,37,7,2007-12-17,2007-08
11,2007-12-17T00:00:00,6,0020700359,1610612742,DAL,Dallas,17-9,29,28,27,27,0,0,0,0,,,,,,,111,0.525,0.92,0.25,27,41,8,2007-12-17,2007-08
12,2007-12-17T00:00:00,7,0020700360,1610612756,PHX,Phoenix,18-7,26,25,23,26,0,0,0,0,,,,,,,100,0.468,0.815,0.333,24,38,10,2007-12-17,2007-08
13,2007-12-17T00:00:00,7,0020700360,1610612759,SAS,San Antonio,18-6,20,30,17,28,0,0,0,0,,,,,,,95,0.459,0.8,0.217,23,49,14,2007-12-17,2007-08
14,2007-12-17T00:00:00,8,0020700361,1610612740,NOH,New Orleans,15-10,20,19,21,16,0,0,0,0,,,,,,,76,0.408,0.714,0.154,14,47,13,2007-12-17,2007-08
15,2007-12-17T00:00:00,8,0020700361,1610612757,POR,Portland,13-12,20,17,27,24,0,0,0,0,,,,,,,88,0.418,0.75,0.35,21,36,9,2007-12-17,2007-08
