,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-03-27T00:00:00,1,0022000694,1610612765,DET,Detroit,12-33,22,19,34,17,0,0,0,0,0,0,0,0,0,0,92,0.388,0.842,0.345,19,43,19,2021-03-27,2020-21
1,2021-03-27T00:00:00,1,0022000694,1610612764,WAS,Washington,16-28,33,35,11,27,0,0,0,0,0,0,0,0,0,0,106,0.484,1.0,0.429,24,48,18,2021-03-27,2020-21
2,2021-03-27T00:00:00,2,0022000695,1610612752,NYK,New York,24-22,32,25,24,21,0,0,0,0,0,0,0,0,0,0,102,0.43,0.75,0.364,28,44,14,2021-03-27,2020-21
3,2021-03-27T00:00:00,2,0022000695,1610612749,MIL,Milwaukee,29-16,25,29,23,19,0,0,0,0,0,0,0,0,0,0,96,0.414,0.625,0.389,21,48,16,2021-03-27,2020-21
4,2021-03-27T00:00:00,3,0022000696,1610612745,HOU,Houston,13-32,41,33,24,31,0,0,0,0,0,0,0,0,0,0,129,0.543,0.846,0.462,29,41,12,2021-03-27,2020-21
5,2021-03-27T00:00:00,3,0022000696,1610612750,MIN,Minnesota,11-35,29,19,30,29,0,0,0,0,0,0,0,0,0,0,107,0.424,0.786,0.325,26,40,11,2021-03-27,2020-21
6,2021-03-27T00:00:00,4,0022000697,1610612741,CHI,Chicago,19-25,20,19,34,31,0,0,0,0,0,0,0,0,0,0,104,0.432,0.778,0.235,28,48,14,2021-03-27,2020-21
7,2021-03-27T00:00:00,4,0022000697,1610612759,SAS,San Antonio,23-20,33,32,31,24,0,0,0,0,0,0,0,0,0,0,120,0.541,0.643,0.4,29,41,10,2021-03-27,2020-21
8,2021-03-27T00:00:00,5,0022000698,1610612742,DAL,Dallas,23-21,20,33,25,25,0,0,0,0,0,0,0,0,0,0,103,0.446,0.792,0.323,19,38,7,2021-03-27,2020-21
9,2021-03-27T00:00:00,5,0022000698,1610612740,NOP,New Orleans,20-25,35,18,27,32,0,0,0,0,0,0,0,0,0,0,112,0.519,0.655,0.346,20,42,6,2021-03-27,2020-21
10,2021-03-27T00:00:00,6,0022000699,1610612738,BOS,Boston,23-23,21,26,29,35,0,0,0,0,0,0,0,0,0,0,111,0.458,0.786,0.316,22,52,12,2021-03-27,2020-21
11,2021-03-27T00:00:00,6,0022000699,1610612760,OKC,Oklahoma City,19-26,25,27,28,14,0,0,0,0,0,0,0,0,0,0,94,0.41,0.625,0.289,16,50,16,2021-03-27,2020-21
12,2021-03-27T00:00:00,7,0022000700,1610612763,MEM,Memphis,21-22,19,34,29,28,0,0,0,0,0,0,0,0,0,0,110,0.402,0.767,0.273,24,47,14,2021-03-27,2020-21
13,2021-03-27T00:00:00,7,0022000700,1610612762,UTA,Utah,34-11,39,31,30,26,0,0,0,0,0,0,0,0,0,0,126,0.5,0.75,0.422,22,52,21,2021-03-27,2020-21
14,2021-03-27T00:00:00,8,0022000701,1610612755,PHI,Philadelphia,32-14,30,30,24,28,0,0,0,0,0,0,0,0,0,0,112,0.506,0.727,0.385,17,38,16,2021-03-27,2020-21
15,2021-03-27T00:00:00,8,0022000701,1610612746,LAC,LA,31-16,29,36,32,25,0,0,0,0,0,0,0,0,0,0,122,0.529,0.778,0.423,26,38,12,2021-03-27,2020-21
16,2021-03-27T00:00:00,9,0022000702,1610612739,CLE,Cleveland,17-29,29,19,26,24,0,0,0,0,0,0,0,0,0,0,98,0.44,0.652,0.346,20,36,7,2021-03-27,2020-21
17,2021-03-27T00:00:00,9,0022000702,1610612758,SAC,Sacramento,21-25,31,18,22,29,0,0,0,0,0,0,0,0,0,0,100,0.513,0.786,0.233,16,44,18,2021-03-27,2020-21
