,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-12-01T00:00:00,1,0020700235,1610612761,TOR,Toronto,9-8,23,22,30,22,0,0,0,0,,,,,,,97,0.432,0.909,0.407,26,36,10,2007-12-01,2007-08
1,2007-12-01T00:00:00,1,0020700235,1610612764,WAS,Washington,8-9,23,30,25,23,0,0,0,0,,,,,,,101,0.565,0.619,0.526,23,38,15,2007-12-01,2007-08
2,2007-12-01T00:00:00,2,0020700236,1610612755,PHI,Philadelphia,5-11,28,23,10,22,9,0,0,0,,,,,,,92,0.419,0.818,0.25,19,43,15,2007-12-01,2007-08
3,2007-12-01T00:00:00,2,0020700236,1610612751,NJN,New Jersey,8-8,19,16,25,23,11,0,0,0,,,,,,,94,0.405,0.828,0.25,23,36,14,2007-12-01,2007-08
4,2007-12-01T00:00:00,3,0020700237,1610612750,MIN,Minnesota,2-13,21,19,15,25,0,0,0,0,,,,,,,80,0.384,0.667,0.273,16,43,17,2007-12-01,2007-08
5,2007-12-01T00:00:00,3,0020700237,1610612763,MEM,Memphis,6-10,26,23,30,30,0,0,0,0,,,,,,,109,0.494,0.706,0.448,29,51,14,2007-12-01,2007-08
6,2007-12-01T00:00:00,4,0020700238,1610612742,DAL,Dallas,11-6,23,28,30,21,6,0,0,0,,,,,,,108,0.433,0.923,0.3,25,45,9,2007-12-01,2007-08
7,2007-12-01T00:00:00,4,0020700238,1610612740,NOH,New Orleans,12-6,32,24,24,22,10,0,0,0,,,,,,,112,0.437,0.882,0.353,21,46,8,2007-12-01,2007-08
8,2007-12-01T00:00:00,5,0020700239,1610612766,CHA,Charlotte,6-9,23,34,18,20,0,0,0,0,,,,,,,95,0.493,0.522,0.474,22,24,16,2007-12-01,2007-08
9,2007-12-01T00:00:00,5,0020700239,1610612741,CHI,Chicago,4-10,31,27,28,25,0,0,0,0,,,,,,,111,0.543,0.895,0.6,25,48,20,2007-12-01,2007-08
10,2007-12-01T00:00:00,6,0020700240,1610612765,DET,Detroit,10-5,28,28,28,33,0,0,0,0,,,,,,,117,0.512,0.88,0.467,25,37,12,2007-12-01,2007-08
11,2007-12-01T00:00:00,6,0020700240,1610612749,MIL,Milwaukee,7-8,22,20,23,26,0,0,0,0,,,,,,,91,0.557,0.429,0.308,25,30,19,2007-12-01,2007-08
12,2007-12-01T00:00:00,7,0020700241,1610612745,HOU,Houston,9-9,29,21,24,25,0,0,0,0,,,,,,,99,0.427,0.88,0.292,16,48,13,2007-12-01,2007-08
13,2007-12-01T00:00:00,7,0020700241,1610612758,SAC,Sacramento,6-10,26,23,30,28,0,0,0,0,,,,,,,107,0.448,0.806,0.286,16,42,5,2007-12-01,2007-08
