,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-12-29T00:00:00,1,0021000462,1610612744,GSW,Golden State,12-19,27,20,22,24,0,0,0,0,,,,,,,93,0.446,0.733,0.333,22,43,15,2010-12-29,2010-11
1,2010-12-29T00:00:00,1,0021000462,1610612737,ATL,Atlanta,21-13,29,23,26,25,0,0,0,0,,,,,,,103,0.512,0.583,0.421,31,44,12,2010-12-29,2010-11
2,2010-12-29T00:00:00,2,0021000463,1610612739,CLE,Cleveland,8-24,20,24,23,25,0,0,0,0,,,,,,,92,0.405,0.828,0.182,17,38,14,2010-12-29,2010-11
3,2010-12-29T00:00:00,2,0021000463,1610612766,CHA,Charlotte,11-19,33,24,24,20,0,0,0,0,,,,,,,101,0.447,0.706,0.474,20,41,11,2010-12-29,2010-11
4,2010-12-29T00:00:00,3,0021000464,1610612754,IND,Indiana,13-17,19,25,23,23,0,0,0,0,,,,,,,90,0.412,0.667,0.381,17,47,17,2010-12-29,2010-11
5,2010-12-29T00:00:00,3,0021000464,1610612764,WAS,Washington,8-22,19,25,28,32,0,0,0,0,,,,,,,104,0.398,0.708,0.429,24,54,8,2010-12-29,2010-11
6,2010-12-29T00:00:00,4,0021000465,1610612738,BOS,Boston,24-6,21,16,25,30,0,0,0,0,,,,,,,92,0.515,0.947,0.4,18,28,21,2010-12-29,2010-11
7,2010-12-29T00:00:00,4,0021000465,1610612765,DET,Detroit,11-21,27,18,29,30,0,0,0,0,,,,,,,104,0.557,0.762,0.667,27,29,14,2010-12-29,2010-11
8,2010-12-29T00:00:00,5,0021000466,1610612743,DEN,Denver,18-13,23,30,29,37,0,0,0,0,,,,,,,119,0.459,0.767,0.364,25,34,12,2010-12-29,2010-11
9,2010-12-29T00:00:00,5,0021000466,1610612750,MIN,Minnesota,8-25,30,29,24,30,0,0,0,0,,,,,,,113,0.488,0.88,0.412,29,42,19,2010-12-29,2010-11
10,2010-12-29T00:00:00,6,0021000467,1610612747,LAL,Los Angeles,22-10,26,33,24,20,0,0,0,0,,,,,,,103,0.586,0.8,0.294,25,44,20,2010-12-29,2010-11
11,2010-12-29T00:00:00,6,0021000467,1610612740,NOH,New Orleans,18-14,23,18,19,28,0,0,0,0,,,,,,,88,0.418,0.818,0.25,18,24,14,2010-12-29,2010-11
12,2010-12-29T00:00:00,7,0021000468,1610612751,NJN,New Jersey,9-23,24,22,24,23,0,0,0,0,,,,,,,93,0.479,0.852,0.286,14,35,23,2010-12-29,2010-11
13,2010-12-29T00:00:00,7,0021000468,1610612760,OKC,Oklahoma City,22-11,24,33,31,26,0,0,0,0,,,,,,,114,0.549,0.667,0.333,31,34,15,2010-12-29,2010-11
14,2010-12-29T00:00:00,8,0021000469,1610612748,MIA,Miami,25-9,35,24,29,37,0,0,0,0,,,,,,,125,0.581,0.919,0.313,20,40,16,2010-12-29,2010-11
15,2010-12-29T00:00:00,8,0021000469,1610612745,HOU,Houston,15-16,28,34,22,35,0,0,0,0,,,,,,,119,0.419,0.8,0.333,29,44,6,2010-12-29,2010-11
16,2010-12-29T00:00:00,9,0021000470,1610612755,PHI,Philadelphia,13-19,33,33,26,31,0,0,0,0,,,,,,,123,0.549,0.857,0.3,18,46,10,2010-12-29,2010-11
17,2010-12-29T00:00:00,9,0021000470,1610612756,PHX,Phoenix,13-17,35,30,21,24,0,0,0,0,,,,,,,110,0.494,0.882,0.45,31,31,9,2010-12-29,2010-11
18,2010-12-29T00:00:00,10,0021000471,1610612763,MEM,Memphis,14-18,27,24,23,24,0,0,0,0,,,,,,,98,0.437,0.75,0.333,18,40,15,2010-12-29,2010-11
19,2010-12-29T00:00:00,10,0021000471,1610612758,SAC,Sacramento,6-23,24,26,20,30,0,0,0,0,,,,,,,100,0.461,0.786,0.471,20,41,21,2010-12-29,2010-11
20,2010-12-29T00:00:00,11,0021000472,1610612762,UTA,Utah,22-10,23,28,30,22,0,0,0,0,,,,,,,103,0.471,0.857,0.333,25,42,12,2010-12-29,2010-11
21,2010-12-29T00:00:00,11,0021000472,1610612746,LAC,Los Angeles,10-23,31,26,13,25,0,0,0,0,,,,,,,95,0.486,0.654,0.364,23,34,13,2010-12-29,2010-11
