,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-03-31T00:00:00,1,0020701102,1610612764,WAS,Washington,38-36,22,19,25,21,0,0,0,0,,,,,,,87,0.441,0.815,0.313,16,23,15,2008-03-31,2007-08
1,2008-03-31T00:00:00,1,0020701102,1610612762,UTA,Utah,49-26,31,42,32,24,0,0,0,0,,,,,,,129,0.595,0.824,0.577,40,40,11,2008-03-31,2007-08
2,2008-03-31T00:00:00,2,0020701104,1610612742,DAL,Dallas,46-28,29,23,17,24,0,0,0,0,,,,,,,93,0.446,0.767,0.267,17,31,13,2008-03-31,2007-08
3,2008-03-31T00:00:00,2,0020701104,1610612746,LAC,Los Angeles,22-52,24,16,20,26,0,0,0,0,,,,,,,86,0.368,0.857,0.462,16,45,23,2008-03-31,2007-08
4,2008-03-31T00:00:00,3,0020701099,1610612761,TOR,Toronto,38-36,39,19,21,25,0,0,0,0,,,,,,,104,0.468,0.73,0.3,21,39,11,2008-03-31,2007-08
5,2008-03-31T00:00:00,3,0020701099,1610612766,CHA,Charlotte,28-46,32,31,10,27,0,0,0,0,,,,,,,100,0.452,0.8,0.333,21,38,10,2008-03-31,2007-08
6,2008-03-31T00:00:00,4,0020701100,1610612748,MIA,Miami,13-61,25,18,22,20,0,0,0,0,,,,,,,85,0.418,0.667,0.529,15,36,21,2008-03-31,2007-08
7,2008-03-31T00:00:00,4,0020701100,1610612754,IND,Indiana,31-43,27,24,27,27,0,0,0,0,,,,,,,105,0.439,0.92,0.417,21,43,14,2008-03-31,2007-08
8,2008-03-31T00:00:00,5,0020701101,1610612737,ATL,Atlanta,34-40,40,33,30,13,0,0,0,0,,,,,,,116,0.558,0.952,0.455,28,31,11,2008-03-31,2007-08
9,2008-03-31T00:00:00,5,0020701101,1610612763,MEM,Memphis,19-55,19,27,26,27,0,0,0,0,,,,,,,99,0.539,0.474,0.4,16,34,16,2008-03-31,2007-08
10,2008-03-31T00:00:00,6,0020701103,1610612743,DEN,Denver,45-29,39,31,22,25,0,0,0,0,,,,,,,117,0.527,0.593,0.313,20,33,10,2008-03-31,2007-08
11,2008-03-31T00:00:00,6,0020701103,1610612756,PHX,Phoenix,50-24,25,26,35,46,0,0,0,0,,,,,,,132,0.484,0.917,0.458,23,50,10,2008-03-31,2007-08
