,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-12-02T00:00:00,1,0021600282,1610612753,ORL,Orlando,8-12,21,29,32,23,0,0,0,0,0,0,0,0,0,0,105,0.474,0.692,0.5,24,47,10,2016-12-02,2016-17
1,2016-12-02T00:00:00,1,0021600282,1610612755,PHI,Philadelphia,4-15,14,28,19,27,0,0,0,0,0,0,0,0,0,0,88,0.379,0.7,0.281,24,46,10,2016-12-02,2016-17
2,2016-12-02T00:00:00,2,0021600283,1610612758,SAC,Sacramento,7-12,29,17,26,20,0,0,0,0,0,0,0,0,0,0,92,0.375,0.8,0.231,22,51,14,2016-12-02,2016-17
3,2016-12-02T00:00:00,2,0021600283,1610612738,BOS,Boston,11-8,29,18,22,28,0,0,0,0,0,0,0,0,0,0,97,0.409,0.933,0.393,25,45,13,2016-12-02,2016-17
4,2016-12-02T00:00:00,3,0021600284,1610612747,LAL,Los Angeles,10-11,22,26,14,18,0,0,0,0,0,0,0,0,0,0,80,0.344,0.588,0.231,16,46,16,2016-12-02,2016-17
5,2016-12-02T00:00:00,3,0021600284,1610612761,TOR,Toronto,13-6,28,41,15,29,0,0,0,0,0,0,0,0,0,0,113,0.542,0.846,0.414,25,44,10,2016-12-02,2016-17
6,2016-12-02T00:00:00,4,0021600285,1610612750,MIN,Minnesota,5-14,21,31,36,26,0,0,0,0,0,0,0,0,0,0,114,0.466,0.917,0.357,25,43,14,2016-12-02,2016-17
7,2016-12-02T00:00:00,4,0021600285,1610612752,NYK,New York,10-9,30,32,36,20,0,0,0,0,0,0,0,0,0,0,118,0.477,0.8,0.387,26,43,15,2016-12-02,2016-17
8,2016-12-02T00:00:00,5,0021600286,1610612739,CLE,Cleveland,13-5,33,27,20,25,0,0,0,0,0,0,0,0,0,0,105,0.542,0.5,0.385,30,33,18,2016-12-02,2016-17
9,2016-12-02T00:00:00,5,0021600286,1610612741,CHI,Chicago,11-7,30,29,29,23,0,0,0,0,0,0,0,0,0,0,111,0.49,0.824,0.167,31,49,12,2016-12-02,2016-17
10,2016-12-02T00:00:00,6,0021600287,1610612746,LAC,LA,16-5,25,35,29,25,0,0,0,0,0,0,0,0,0,0,114,0.511,0.875,0.417,27,47,9,2016-12-02,2016-17
11,2016-12-02T00:00:00,6,0021600287,1610612740,NOP,New Orleans,7-13,30,27,19,20,0,0,0,0,0,0,0,0,0,0,96,0.459,0.619,0.25,21,40,11,2016-12-02,2016-17
12,2016-12-02T00:00:00,7,0021600288,1610612765,DET,Detroit,11-10,27,31,32,31,0,0,0,0,0,0,0,0,0,0,121,0.539,0.667,0.586,28,54,15,2016-12-02,2016-17
13,2016-12-02T00:00:00,7,0021600288,1610612737,ATL,Atlanta,10-10,24,15,18,28,0,0,0,0,0,0,0,0,0,0,85,0.364,0.75,0.25,22,32,7,2016-12-02,2016-17
14,2016-12-02T00:00:00,8,0021600289,1610612764,WAS,Washington,6-12,28,32,14,31,0,0,0,0,0,0,0,0,0,0,105,0.506,0.889,0.636,25,43,18,2016-12-02,2016-17
15,2016-12-02T00:00:00,8,0021600289,1610612759,SAS,San Antonio,16-4,24,33,23,27,0,0,0,0,0,0,0,0,0,0,107,0.488,0.636,0.4,27,37,15,2016-12-02,2016-17
16,2016-12-02T00:00:00,9,0021600290,1610612745,HOU,Houston,13-7,42,31,26,29,0,0,0,0,0,0,0,0,0,0,128,0.511,0.84,0.459,25,41,11,2016-12-02,2016-17
17,2016-12-02T00:00:00,9,0021600290,1610612743,DEN,Denver,7-12,33,30,21,26,0,0,0,0,0,0,0,0,0,0,110,0.442,0.563,0.29,22,54,16,2016-12-02,2016-17
