,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-04-10T00:00:00,1,0021601203,1610612754,IND,Indiana,41-40,35,29,26,30,0,0,0,0,0,0,0,0,0,0,120,0.576,0.81,0.313,30,44,14,2017-04-10,2016-17
1,2017-04-10T00:00:00,1,0021601203,1610612755,PHI,Philadelphia,28-53,20,34,25,32,0,0,0,0,0,0,0,0,0,0,111,0.467,0.903,0.394,20,33,18,2017-04-10,2016-17
2,2017-04-10T00:00:00,2,0021601204,1610612751,BKN,Brooklyn,20-61,13,27,37,28,0,0,0,0,0,0,0,0,0,0,105,0.36,0.897,0.258,18,49,12,2017-04-10,2016-17
3,2017-04-10T00:00:00,2,0021601204,1610612738,BOS,Boston,52-29,28,30,32,24,0,0,0,0,0,0,0,0,0,0,114,0.451,0.857,0.368,31,51,13,2017-04-10,2016-17
4,2017-04-10T00:00:00,3,0021601205,1610612739,CLE,Cleveland,51-30,37,23,31,17,13,0,0,0,0,0,0,0,0,0,121,0.494,0.864,0.4,19,47,21,2017-04-10,2016-17
5,2017-04-10T00:00:00,3,0021601205,1610612748,MIA,Miami,40-41,24,32,24,28,16,0,0,0,0,0,0,0,0,0,124,0.463,0.706,0.364,28,46,13,2017-04-10,2016-17
6,2017-04-10T00:00:00,4,0021601206,1610612753,ORL,Orlando,28-53,13,24,22,16,0,0,0,0,0,0,0,0,0,0,75,0.345,0.75,0.185,18,37,16,2017-04-10,2016-17
7,2017-04-10T00:00:00,4,0021601206,1610612741,CHI,Chicago,40-41,34,30,28,30,0,0,0,0,0,0,0,0,0,0,122,0.539,0.875,0.462,33,54,12,2017-04-10,2016-17
8,2017-04-10T00:00:00,5,0021601207,1610612766,CHA,Charlotte,36-45,24,22,20,13,0,0,0,0,0,0,0,0,0,0,79,0.407,0.615,0.278,21,39,9,2017-04-10,2016-17
9,2017-04-10T00:00:00,5,0021601207,1610612749,MIL,Milwaukee,42-39,18,25,18,28,0,0,0,0,0,0,0,0,0,0,89,0.449,0.6,0.593,28,46,16,2017-04-10,2016-17
10,2017-04-10T00:00:00,6,0021601208,1610612764,WAS,Washington,49-32,34,21,24,26,0,0,0,0,0,0,0,0,0,0,105,0.506,0.875,0.368,27,48,17,2017-04-10,2016-17
11,2017-04-10T00:00:00,6,0021601208,1610612765,DET,Detroit,37-44,21,21,31,28,0,0,0,0,0,0,0,0,0,0,101,0.457,1.0,0.385,22,36,10,2017-04-10,2016-17
12,2017-04-10T00:00:00,7,0021601209,1610612759,SAS,San Antonio,61-20,28,15,33,22,0,0,0,0,0,0,0,0,0,0,98,0.458,0.7,0.381,17,47,15,2017-04-10,2016-17
13,2017-04-10T00:00:00,7,0021601209,1610612757,POR,Portland,41-40,31,16,24,28,0,0,0,0,0,0,0,0,0,0,99,0.416,0.867,0.444,18,42,9,2017-04-10,2016-17
14,2017-04-10T00:00:00,8,0021601210,1610612745,HOU,Houston,54-27,35,22,12,27,0,0,0,0,0,0,0,0,0,0,96,0.393,0.778,0.225,23,41,15,2017-04-10,2016-17
15,2017-04-10T00:00:00,8,0021601210,1610612746,LAC,LA,50-31,35,26,36,28,0,0,0,0,0,0,0,0,0,0,125,0.505,0.821,0.385,29,49,9,2017-04-10,2016-17
16,2017-04-10T00:00:00,9,0021601211,1610612762,UTA,Utah,50-31,32,17,25,31,0,0,0,0,0,0,0,0,0,0,105,0.446,0.667,0.371,29,49,11,2017-04-10,2016-17
17,2017-04-10T00:00:00,9,0021601211,1610612744,GSW,Golden State,66-15,33,18,23,25,0,0,0,0,0,0,0,0,0,0,99,0.488,0.706,0.36,25,42,13,2017-04-10,2016-17
