,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-11-09T00:00:00,1,0020700066,1610612761,TOR,Toronto,3-3,24,23,24,34,0,0,0,0,,,,,,,105,0.459,0.757,0.5,25,45,15,2007-11-09,2007-08
1,2007-11-09T00:00:00,1,0020700066,1610612755,PHI,Philadelphia,2-3,19,20,29,35,0,0,0,0,,,,,,,103,0.455,0.696,0.333,22,40,11,2007-11-09,2007-08
2,2007-11-09T00:00:00,2,0020700067,1610612754,IND,Indiana,3-2,27,16,30,14,0,0,0,0,,,,,,,87,0.425,0.65,0.3,17,39,15,2007-11-09,2007-08
3,2007-11-09T00:00:00,2,0020700067,1610612766,CHA,Charlotte,3-2,24,16,25,31,0,0,0,0,,,,,,,96,0.451,0.614,0.357,19,52,16,2007-11-09,2007-08
4,2007-11-09T00:00:00,3,0020700068,1610612737,ATL,Atlanta,2-3,19,22,20,22,0,0,0,0,,,,,,,83,0.429,0.72,0.455,17,29,19,2007-11-09,2007-08
5,2007-11-09T00:00:00,3,0020700068,1610612738,BOS,Boston,4-0,24,31,19,32,0,0,0,0,,,,,,,106,0.603,0.72,0.6,30,39,18,2007-11-09,2007-08
6,2007-11-09T00:00:00,4,0020700069,1610612753,ORL,Orlando,5-1,28,20,29,35,0,0,0,0,,,,,,,112,0.471,0.821,0.31,24,40,15,2007-11-09,2007-08
7,2007-11-09T00:00:00,4,0020700069,1610612752,NYK,New York,2-2,28,21,24,29,0,0,0,0,,,,,,,102,0.443,0.758,0.368,22,43,20,2007-11-09,2007-08
8,2007-11-09T00:00:00,5,0020700070,1610612756,PHX,Phoenix,4-2,29,26,24,27,0,0,0,0,,,,,,,106,0.438,0.867,0.455,22,43,12,2007-11-09,2007-08
9,2007-11-09T00:00:00,5,0020700070,1610612748,MIA,Miami,0-5,37,23,24,17,0,0,0,0,,,,,,,101,0.489,0.786,0.267,20,48,15,2007-11-09,2007-08
10,2007-11-09T00:00:00,6,0020700071,1610612743,DEN,Denver,3-3,28,32,33,25,0,0,0,0,,,,,,,118,0.511,0.842,0.48,32,43,19,2007-11-09,2007-08
11,2007-11-09T00:00:00,6,0020700071,1610612764,WAS,Washington,0-5,26,25,11,30,0,0,0,0,,,,,,,92,0.383,0.742,0.35,19,44,24,2007-11-09,2007-08
12,2007-11-09T00:00:00,7,0020700072,1610612746,LAC,Los Angeles,4-1,21,21,14,23,0,0,0,0,,,,,,,79,0.351,0.857,0.231,12,33,12,2007-11-09,2007-08
13,2007-11-09T00:00:00,7,0020700072,1610612765,DET,Detroit,4-1,31,28,24,20,0,0,0,0,,,,,,,103,0.483,0.667,0.412,27,53,12,2007-11-09,2007-08
14,2007-11-09T00:00:00,8,0020700073,1610612759,SAS,San Antonio,5-1,23,29,29,16,0,0,0,0,,,,,,,97,0.519,0.722,0.267,19,42,10,2007-11-09,2007-08
15,2007-11-09T00:00:00,8,0020700073,1610612740,NOH,New Orleans,4-2,24,21,18,22,0,0,0,0,,,,,,,85,0.432,0.647,0.267,18,37,9,2007-11-09,2007-08
16,2007-11-09T00:00:00,9,0020700074,1610612749,MIL,Milwaukee,2-3,25,16,29,18,0,0,0,0,,,,,,,88,0.381,0.833,0.222,16,42,11,2007-11-09,2007-08
17,2007-11-09T00:00:00,9,0020700074,1610612745,HOU,Houston,5-1,24,26,28,26,0,0,0,0,,,,,,,104,0.434,0.923,0.308,24,50,11,2007-11-09,2007-08
18,2007-11-09T00:00:00,10,0020700075,1610612763,MEM,Memphis,1-3,26,35,15,22,0,0,0,0,,,,,,,98,0.416,0.708,0.333,19,44,12,2007-11-09,2007-08
19,2007-11-09T00:00:00,10,0020700075,1610612757,POR,Portland,2-3,23,26,25,36,0,0,0,0,,,,,,,110,0.512,0.833,0.462,24,43,13,2007-11-09,2007-08
20,2007-11-09T00:00:00,11,0020700076,1610612750,MIN,Minnesota,0-4,28,22,19,24,0,0,0,0,,,,,,,93,0.389,0.786,0.381,19,44,15,2007-11-09,2007-08
21,2007-11-09T00:00:00,11,0020700076,1610612747,LAL,Los Angeles,3-2,30,26,27,24,0,0,0,0,,,,,,,107,0.474,0.732,0.278,28,51,18,2007-11-09,2007-08
22,2007-11-09T00:00:00,12,0020700077,1610612739,CLE,Cleveland,3-3,23,25,21,24,0,0,0,0,,,,,,,93,0.38,0.727,0.28,14,49,11,2007-11-09,2007-08
23,2007-11-09T00:00:00,12,0020700077,1610612758,SAC,Sacramento,1-4,21,27,22,21,0,0,0,0,,,,,,,91,0.4,0.943,0.167,7,41,16,2007-11-09,2007-08
24,2007-11-09T00:00:00,13,0020700078,1610612762,UTA,Utah,4-2,28,24,26,25,0,0,0,0,,,,,,,103,0.488,0.667,0.125,32,44,18,2007-11-09,2007-08
25,2007-11-09T00:00:00,13,0020700078,1610612760,SEA,Seattle,0-6,25,21,29,26,0,0,0,0,,,,,,,101,0.471,0.655,0.154,19,38,17,2007-11-09,2007-08
