,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-12-08T00:00:00,1,0021600331,1610612750,MIN,Minnesota,6-16,32,27,30,21,0,0,0,0,0,0,0,0,0,0,110,0.511,0.733,0.321,19,43,13,2016-12-08,2016-17
1,2016-12-08T00:00:00,1,0021600331,1610612761,TOR,Toronto,15-7,22,37,29,36,0,0,0,0,0,0,0,0,0,0,124,0.494,0.788,0.444,25,42,8,2016-12-08,2016-17
2,2016-12-08T00:00:00,2,0021600332,1610612743,DEN,Denver,8-15,29,23,21,12,0,0,0,0,0,0,0,0,0,0,85,0.408,0.667,0.219,24,45,27,2016-12-08,2016-17
3,2016-12-08T00:00:00,2,0021600332,1610612764,WAS,Washington,8-13,18,29,28,17,0,0,0,0,0,0,0,0,0,0,92,0.449,0.941,0.316,21,35,18,2016-12-08,2016-17
4,2016-12-08T00:00:00,3,0021600333,1610612757,POR,Portland,12-12,22,28,19,17,0,0,0,0,0,0,0,0,0,0,86,0.305,0.725,0.25,13,52,12,2016-12-08,2016-17
5,2016-12-08T00:00:00,3,0021600333,1610612763,MEM,Memphis,16-8,14,29,18,27,0,0,0,0,0,0,0,0,0,0,88,0.356,0.667,0.3,13,58,12,2016-12-08,2016-17
6,2016-12-08T00:00:00,4,0021600334,1610612755,PHI,Philadelphia,5-18,26,26,19,28,0,0,0,0,0,0,0,0,0,0,99,0.429,0.692,0.3,27,46,10,2016-12-08,2016-17
7,2016-12-08T00:00:00,4,0021600334,1610612740,NOP,New Orleans,7-16,31,26,12,19,0,0,0,0,0,0,0,0,0,0,88,0.393,0.682,0.28,18,47,12,2016-12-08,2016-17
8,2016-12-08T00:00:00,5,0021600335,1610612744,GSW,Golden State,20-3,35,30,17,24,0,0,0,0,0,0,0,0,0,0,106,0.488,0.696,0.414,26,47,16,2016-12-08,2016-17
9,2016-12-08T00:00:00,5,0021600335,1610612762,UTA,Utah,14-10,17,29,24,29,0,0,0,0,0,0,0,0,0,0,99,0.416,0.714,0.263,20,46,15,2016-12-08,2016-17
10,2016-12-08T00:00:00,6,0021600336,1610612759,SAS,San Antonio,18-5,17,15,31,28,0,0,0,0,0,0,0,0,0,0,91,0.402,0.8,0.321,21,43,12,2016-12-08,2016-17
11,2016-12-08T00:00:00,6,0021600336,1610612741,CHI,Chicago,12-10,21,24,27,23,0,0,0,0,0,0,0,0,0,0,95,0.438,0.778,0.235,24,51,20,2016-12-08,2016-17
