,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-04-10T00:00:00,1,0021401175,1610612761,TOR,Toronto,47-32,29,20,27,25,0,0,0,0,0,0,0,0,0,0,101,0.415,0.933,0.3,22,46,15,2015-04-10,2014-15
1,2015-04-10T00:00:00,1,0021401175,1610612753,ORL,Orlando,25-54,19,32,25,23,0,0,0,0,0,0,0,0,0,0,99,0.461,1.0,0.35,21,46,16,2015-04-10,2014-15
2,2015-04-10T00:00:00,2,0021401176,1610612766,CHA,Charlotte,33-46,15,33,12,20,0,0,0,0,0,0,0,0,0,0,80,0.361,0.667,0.267,21,46,13,2015-04-10,2014-15
3,2015-04-10T00:00:00,2,0021401176,1610612737,ATL,Atlanta,60-19,15,32,23,34,0,0,0,0,0,0,0,0,0,0,104,0.5,0.75,0.357,31,44,13,2015-04-10,2014-15
4,2015-04-10T00:00:00,3,0021401177,1610612764,WAS,Washington,45-34,14,24,24,18,0,0,0,0,0,0,0,0,0,0,80,0.39,0.647,0.333,23,50,17,2015-04-10,2014-15
5,2015-04-10T00:00:00,3,0021401177,1610612751,BKN,Brooklyn,37-42,31,23,21,42,0,0,0,0,0,0,0,0,0,0,117,0.506,0.652,0.6,29,44,6,2015-04-10,2014-15
6,2015-04-10T00:00:00,4,0021401178,1610612738,BOS,Boston,37-42,28,26,25,20,0,0,0,0,0,0,0,0,0,0,99,0.452,0.714,0.364,30,43,14,2015-04-10,2014-15
7,2015-04-10T00:00:00,4,0021401178,1610612739,CLE,Cleveland,51-28,17,23,37,13,0,0,0,0,0,0,0,0,0,0,90,0.416,0.68,0.265,25,42,20,2015-04-10,2014-15
8,2015-04-10T00:00:00,5,0021401179,1610612754,IND,Indiana,36-43,23,28,28,28,0,0,0,0,0,0,0,0,0,0,107,0.481,0.909,0.579,29,42,10,2015-04-10,2014-15
9,2015-04-10T00:00:00,5,0021401179,1610612765,DET,Detroit,30-49,21,26,32,24,0,0,0,0,0,0,0,0,0,0,103,0.449,0.522,0.478,25,45,11,2015-04-10,2014-15
10,2015-04-10T00:00:00,6,0021401180,1610612749,MIL,Milwaukee,39-40,28,24,29,18,0,0,0,0,0,0,0,0,0,0,99,0.487,0.655,0.353,18,33,17,2015-04-10,2014-15
11,2015-04-10T00:00:00,6,0021401180,1610612752,NYK,New York,15-64,21,28,16,26,0,0,0,0,0,0,0,0,0,0,91,0.472,0.75,0.385,22,42,24,2015-04-10,2014-15
12,2015-04-10T00:00:00,7,0021401181,1610612759,SAS,San Antonio,54-26,23,23,34,24,0,0,0,0,0,0,0,0,0,0,104,0.482,0.75,0.235,23,40,15,2015-04-10,2014-15
13,2015-04-10T00:00:00,7,0021401181,1610612745,HOU,Houston,53-26,30,18,27,28,0,0,0,0,0,0,0,0,0,0,103,0.47,0.604,0.429,19,39,20,2015-04-10,2014-15
14,2015-04-10T00:00:00,8,0021401182,1610612756,PHX,Phoenix,39-41,21,20,19,15,0,0,0,0,0,0,0,0,0,0,75,0.353,0.8,0.28,18,43,10,2015-04-10,2014-15
15,2015-04-10T00:00:00,8,0021401182,1610612740,NOP,New Orleans,43-36,27,20,23,20,0,0,0,0,0,0,0,0,0,0,90,0.44,0.579,0.263,29,56,11,2015-04-10,2014-15
16,2015-04-10T00:00:00,9,0021401183,1610612758,SAC,Sacramento,27-52,24,25,27,27,0,0,0,0,0,0,0,0,0,0,103,0.457,0.714,0.375,19,50,16,2015-04-10,2014-15
17,2015-04-10T00:00:00,9,0021401183,1610612760,OKC,Oklahoma City,43-36,34,23,25,34,0,0,0,0,0,0,0,0,0,0,116,0.454,0.75,0.323,21,47,6,2015-04-10,2014-15
18,2015-04-10T00:00:00,10,0021401184,1610612742,DAL,Dallas,48-31,35,38,20,28,13,10,0,0,0,0,0,0,0,0,144,0.523,0.792,0.379,39,49,17,2015-04-10,2014-15
19,2015-04-10T00:00:00,10,0021401184,1610612743,DEN,Denver,29-50,27,25,37,32,13,9,0,0,0,0,0,0,0,0,143,0.424,0.88,0.349,29,61,15,2015-04-10,2014-15
20,2015-04-10T00:00:00,11,0021401185,1610612763,MEM,Memphis,54-25,29,20,24,16,0,0,0,0,0,0,0,0,0,0,89,0.474,0.632,0.333,22,36,11,2015-04-10,2014-15
21,2015-04-10T00:00:00,11,0021401185,1610612762,UTA,Utah,36-43,23,26,23,16,0,0,0,0,0,0,0,0,0,0,88,0.437,0.682,0.478,16,39,15,2015-04-10,2014-15
22,2015-04-10T00:00:00,12,0021401186,1610612750,MIN,Minnesota,16-63,21,26,24,27,0,0,0,0,0,0,0,0,0,0,98,0.432,0.912,0.2,17,39,12,2015-04-10,2014-15
23,2015-04-10T00:00:00,12,0021401186,1610612747,LAL,Los Angeles,21-58,30,22,28,26,0,0,0,0,0,0,0,0,0,0,106,0.494,0.625,0.391,35,46,12,2015-04-10,2014-15
