,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-01-04T00:00:00,1,0022000093,1610612739,CLE,Cleveland,4-3,19,30,18,16,0,0,0,0,0,0,0,0,0,0,83,0.388,0.583,0.357,20,35,14,2021-01-04,2020-21
1,2021-01-04T00:00:00,1,0022000093,1610612753,ORL,Orlando,5-2,26,25,38,14,0,0,0,0,0,0,0,0,0,0,103,0.432,0.923,0.441,22,54,19,2021-01-04,2020-21
2,2021-01-04T00:00:00,2,0022000094,1610612766,CHA,Charlotte,2-5,20,23,23,35,0,0,0,0,0,0,0,0,0,0,101,0.419,0.727,0.333,30,47,16,2021-01-04,2020-21
3,2021-01-04T00:00:00,2,0022000094,1610612755,PHI,Philadelphia,6-1,23,35,24,36,0,0,0,0,0,0,0,0,0,0,118,0.484,0.652,0.344,34,55,10,2021-01-04,2020-21
4,2021-01-04T00:00:00,3,0022000095,1610612752,NYK,New York,4-3,31,23,30,29,0,0,0,0,0,0,0,0,0,0,113,0.506,0.8,0.333,26,45,15,2021-01-04,2020-21
5,2021-01-04T00:00:00,3,0022000095,1610612737,ATL,Atlanta,4-3,29,29,30,20,0,0,0,0,0,0,0,0,0,0,108,0.46,0.783,0.323,24,40,12,2021-01-04,2020-21
6,2021-01-04T00:00:00,4,0022000096,1610612760,OKC,Oklahoma City,2-4,26,23,17,24,0,0,0,0,0,0,0,0,0,0,90,0.367,0.704,0.271,20,38,15,2021-01-04,2020-21
7,2021-01-04T00:00:00,4,0022000096,1610612748,MIA,Miami,3-3,26,37,28,27,0,0,0,0,0,0,0,0,0,0,118,0.568,0.556,0.471,34,47,14,2021-01-04,2020-21
8,2021-01-04T00:00:00,5,0022000097,1610612738,BOS,Boston,5-3,23,38,39,26,0,0,0,0,0,0,0,0,0,0,126,0.488,0.853,0.517,19,56,19,2021-01-04,2020-21
9,2021-01-04T00:00:00,5,0022000097,1610612761,TOR,Toronto,1-5,32,14,35,33,0,0,0,0,0,0,0,0,0,0,114,0.4,0.763,0.351,20,37,10,2021-01-04,2020-21
10,2021-01-04T00:00:00,6,0022000098,1610612742,DAL,Dallas,3-4,33,28,23,29,0,0,0,0,0,0,0,0,0,0,113,0.476,0.95,0.41,24,51,15,2021-01-04,2020-21
11,2021-01-04T00:00:00,6,0022000098,1610612745,HOU,Houston,2-3,21,28,28,23,0,0,0,0,0,0,0,0,0,0,100,0.39,0.806,0.275,17,35,12,2021-01-04,2020-21
12,2021-01-04T00:00:00,7,0022000099,1610612765,DET,Detroit,1-6,26,30,24,35,0,0,0,0,0,0,0,0,0,0,115,0.439,1.0,0.425,27,31,8,2021-01-04,2020-21
13,2021-01-04T00:00:00,7,0022000099,1610612749,MIL,Milwaukee,4-3,33,34,30,28,0,0,0,0,0,0,0,0,0,0,125,0.576,0.813,0.412,32,49,19,2021-01-04,2020-21
14,2021-01-04T00:00:00,8,0022000100,1610612754,IND,Indiana,5-2,26,27,26,27,12,0,0,0,0,0,0,0,0,0,118,0.484,0.692,0.422,32,42,14,2021-01-04,2020-21
15,2021-01-04T00:00:00,8,0022000100,1610612740,NOP,New Orleans,4-3,24,27,26,29,10,0,0,0,0,0,0,0,0,0,116,0.436,0.792,0.333,26,57,18,2021-01-04,2020-21
16,2021-01-04T00:00:00,9,0022000101,1610612758,SAC,Sacramento,3-4,20,28,27,31,0,0,0,0,0,0,0,0,0,0,106,0.378,0.718,0.286,20,52,14,2021-01-04,2020-21
17,2021-01-04T00:00:00,9,0022000101,1610612744,GSW,Golden State,4-3,37,31,32,37,0,0,0,0,0,0,0,0,0,0,137,0.526,0.857,0.535,41,48,11,2021-01-04,2020-21
