,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-01-12T00:00:00,1,0020900553,1610612745,HOU,Houston,21-17,34,26,17,17,0,0,0,0,,,,,,,94,0.417,0.778,0.333,22,42,14,2010-01-12,2009-10
1,2010-01-12T00:00:00,1,0020900553,1610612766,CHA,Charlotte,17-19,29,21,24,28,0,0,0,0,,,,,,,102,0.506,0.731,0.333,18,36,11,2010-01-12,2009-10
2,2010-01-12T00:00:00,2,0020900554,1610612765,DET,Detroit,12-25,21,27,19,32,0,0,0,0,,,,,,,99,0.463,0.765,0.625,23,42,10,2010-01-12,2009-10
3,2010-01-12T00:00:00,2,0020900554,1610612764,WAS,Washington,12-24,27,11,26,26,0,0,0,0,,,,,,,90,0.442,0.684,0.5,21,38,11,2010-01-12,2009-10
4,2010-01-12T00:00:00,3,0020900555,1610612746,LAC,Los Angeles,17-19,37,28,25,12,0,0,0,0,,,,,,,102,0.538,0.667,0.211,24,32,12,2010-01-12,2009-10
5,2010-01-12T00:00:00,3,0020900555,1610612763,MEM,Memphis,19-18,26,26,27,25,0,0,0,0,,,,,,,104,0.469,0.774,0.444,22,42,14,2010-01-12,2009-10
6,2010-01-12T00:00:00,4,0020900556,1610612747,LAL,Los Angeles,29-9,23,18,22,22,0,0,0,0,,,,,,,85,0.436,0.938,0.286,13,37,13,2010-01-12,2009-10
7,2010-01-12T00:00:00,4,0020900556,1610612759,SAS,San Antonio,23-13,27,26,22,30,0,0,0,0,,,,,,,105,0.573,0.364,0.438,29,40,10,2010-01-12,2009-10
8,2010-01-12T00:00:00,5,0020900557,1610612753,ORL,Orlando,26-12,24,27,25,33,0,0,0,0,,,,,,,109,0.506,0.821,0.296,20,50,12,2010-01-12,2009-10
9,2010-01-12T00:00:00,5,0020900557,1610612758,SAC,Sacramento,15-22,24,31,23,10,0,0,0,0,,,,,,,88,0.349,0.8,0.296,15,41,12,2010-01-12,2009-10
